Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074333.jpeg,15.6,13.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074435.jpeg,16.8,14.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074536.jpeg,17.1,15.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074637.jpeg,17.8,15.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074738.jpeg,17.8,15.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074840.jpeg,18.2,15.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219074941.jpeg,18.2,15.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075042.jpeg,18.3,15.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075143.jpeg,18.4,15.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075245.jpeg,18.6,15.2
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075346.jpeg,19.8,16.1
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075447.jpeg,20.2,16.1
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075548.jpeg,20.1,15.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075649.jpeg,20.4,15.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075750.jpeg,20.5,15.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219075852.jpeg,20.8,16.1
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219081515.jpeg,25.0,18.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219081616.jpeg,24.7,18.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219081717.jpeg,24.2,18.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219081819.jpeg,24.1,18.3
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219081920.jpeg,23.9,17.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082021.jpeg,26.0,23.1
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082122.jpeg,28.5,25.1
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082224.jpeg,30.0,26.9
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082325.jpeg,30.1,26.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082426.jpeg,30.8,27.3
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082527.jpeg,31.2,27.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082628.jpeg,31.7,27.9
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082729.jpeg,32.4,28.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082831.jpeg,32.5,28.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219082932.jpeg,32.8,28.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083033.jpeg,33.3,29.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083134.jpeg,32.8,28.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083236.jpeg,33.6,29.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083337.jpeg,33.7,29.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083438.jpeg,33.9,29.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083540.jpeg,34.1,29.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083641.jpeg,34.2,29.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083742.jpeg,34.8,30.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083843.jpeg,34.8,30.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219083945.jpeg,35.2,30.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084046.jpeg,35.4,30.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084147.jpeg,35.3,30.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084248.jpeg,35.6,31.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084350.jpeg,35.8,31.9
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084451.jpeg,36.2,32.3
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084552.jpeg,36.3,32.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084653.jpeg,36.5,32.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084755.jpeg,37.1,32.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084856.jpeg,37.2,33.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219084957.jpeg,37.4,33.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085058.jpeg,37.7,33.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085159.jpeg,37.8,33.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085301.jpeg,37.9,34.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085402.jpeg,38.1,33.9
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085503.jpeg,38.5,34.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085604.jpeg,38.5,34.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085705.jpeg,38.8,34.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085807.jpeg,38.8,34.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219085908.jpeg,38.8,34.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090009.jpeg,39.1,34.9
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090110.jpeg,39.2,35.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090212.jpeg,39.0,34.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090313.jpeg,39.1,35.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090414.jpeg,39.5,35.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090515.jpeg,39.7,35.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090616.jpeg,39.8,35.6
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090718.jpeg,39.9,35.7
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090819.jpeg,40.1,35.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219090920.jpeg,40.2,35.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091021.jpeg,40.2,36.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091123.jpeg,40.5,36.2
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091224.jpeg,40.4,36.1
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091325.jpeg,40.7,36.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091426.jpeg,40.7,36.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091527.jpeg,40.7,36.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091629.jpeg,40.7,36.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091730.jpeg,40.7,36.4
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091831.jpeg,40.9,36.5
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219091932.jpeg,41.2,36.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219092034.jpeg,41.1,36.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219092135.jpeg,41.4,36.8
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219092236.jpeg,41.3,36.9
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219092337.jpeg,41.4,37.0
False,/data/uabcvmsc/shared/newborn/55/19.12.24/HM20241219092439.jpeg,41.0,36.6
