Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043238.jpeg,41.1,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043339.jpeg,41.2,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043441.jpeg,41.1,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043542.jpeg,41.3,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043643.jpeg,41.7,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043744.jpeg,41.5,34.9
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043846.jpeg,41.6,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916043947.jpeg,41.7,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044048.jpeg,41.2,35.1
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044149.jpeg,41.3,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044251.jpeg,41.5,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044352.jpeg,41.3,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044453.jpeg,42.4,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044554.jpeg,42.4,34.9
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044656.jpeg,42.0,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044757.jpeg,42.1,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044858.jpeg,41.3,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916044959.jpeg,41.1,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045101.jpeg,41.0,34.4
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045202.jpeg,41.1,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045303.jpeg,41.4,35.2
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045405.jpeg,41.3,35.1
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045506.jpeg,41.3,34.9
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045607.jpeg,41.3,34.9
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045709.jpeg,41.5,35.1
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045810.jpeg,41.4,35.1
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916045911.jpeg,41.1,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050013.jpeg,41.1,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050114.jpeg,41.7,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050215.jpeg,41.3,35.2
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050316.jpeg,40.8,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050418.jpeg,41.3,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050519.jpeg,41.1,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050620.jpeg,41.3,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050722.jpeg,41.2,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050823.jpeg,41.6,34.9
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916050924.jpeg,41.5,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051026.jpeg,41.3,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051127.jpeg,41.4,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051228.jpeg,41.3,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051329.jpeg,41.3,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051431.jpeg,41.4,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051532.jpeg,41.1,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051633.jpeg,41.1,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051734.jpeg,41.2,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051836.jpeg,41.0,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916051937.jpeg,41.1,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052038.jpeg,41.0,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052139.jpeg,41.1,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052241.jpeg,41.0,34.8
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052342.jpeg,41.5,34.9
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052443.jpeg,41.3,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052545.jpeg,41.1,34.6
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052646.jpeg,41.4,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052747.jpeg,41.2,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052849.jpeg,41.1,34.7,2123,1367,-0.5674635767936707,0.9216932058334351,0.9918743968009949,2111,1222,-0.5562552213668823,0.9175112247467041,0.989986002445221,2148,1197,-0.5567445755004883,0.899806022644043,0.9906800389289856,2185,1173,-0.5566832423210144,0.9222000241279602,0.9854715466499329,2001,1276,-0.563543975353241,0.9393619298934937,0.9887182712554932,1958,1292,-0.5641341805458069,0.9502474665641785,0.9892382621765137,1914,1308,-0.5645676851272583,0.9604963064193726,0.9839693307876587,2226,1136,-0.42271190881729126,0.9604222178459167,0.9884812831878662,1838,1323,-0.4561271667480469,0.9379963278770447,0.9844537377357483,2219,1395,-0.5050040483474731,0.6621454358100891,0.9576101899147034,2086,1462,-0.5173959732055664,0.6361676454544067,0.9043409824371338,2577,1318,-0.3672877550125122,0.9973750114440918,0.9963906407356262,1754,1569,-0.3637036383152008,0.9776644110679626,0.9794939756393433,2836,1795,-0.4007999897003174,0.5453389286994934,0.8887736201286316,1950,2015,-0.4834861159324646,0.035827767103910446,0.7500442266464233,2667,2094,-0.46141237020492554,0.2949328124523163,0.814536452293396,1985,2143,-0.6484261751174927,0.049467213451862335,0.8079420924186707,2653,2162,-0.5000331401824951,0.28948718309402466,0.7397714853286743,1961,2184,-0.7082656621932983,0.09362805634737015,0.7561346888542175,2568,2086,-0.5012985467910767,0.3468480706214905,0.7769263982772827,1943,2109,-0.7082284092903137,0.11890293657779694,0.8110190033912659,2543,2065,-0.46313515305519104,0.3479103446006775,0.8239768147468567,1983,2078,-0.6551017761230469,0.09505418688058853,0.875763475894928,2543,1927,-0.005933279637247324,0.9326481819152832,0.9835506677627563,2128,2010,0.005405489820986986,0.8986597657203674,0.9808359146118164,2650,1869,0.3788479268550873,0.0005416265921667218,0.727977454662323,1963,1938,0.3746735453605652,0.0002605205518193543,0.8370108604431152,2444,1750,0.7939304709434509,9.520760067971423e-05,0.8429138660430908,1840,1648,0.7177848219871521,0.0001463835360482335,0.7923616766929626,2430,1736,0.8410248160362244,0.0005888882442377508,0.8094237446784973,1855,1634,0.7597177028656006,0.0006951287505216897,0.8496587872505188,2359,1808,0.8367325663566589,0.0002605682529974729,0.88780277967453,1778,1607,0.7503591775894165,0.0003541912592481822,0.850383996963501
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916052950.jpeg,41.0,34.5
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053052.jpeg,41.1,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053153.jpeg,41.5,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053254.jpeg,40.9,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053355.jpeg,41.2,35.0
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053457.jpeg,41.0,34.7
False,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053558.jpeg,41.1,35.0
True,/data/uabcvmsc/shared/newborn/34/16.09.24/HM20240916053659.jpeg,41.2,34.7,1208,1164,-0.34933194518089294,0.9944940209388733,0.9976885318756104,1115,1131,-0.34132683277130127,0.9850849509239197,0.9863195419311523,1111,1102,-0.3417331278324127,0.9783697724342346,0.984216034412384,1108,1073,-0.341688334941864,0.9804242849349976,0.9699631333351135,1122,1206,-0.3447439670562744,0.9934385418891907,0.9914513230323792,1123,1235,-0.3453138470649719,0.9941433072090149,0.9936308264732361,1124,1265,-0.3456546664237976,0.9965422749519348,0.9920885562896729,1135,1047,-0.24862873554229736,0.9871048927307129,0.9765040278434753,1155,1305,-0.2631196677684784,0.9956706762313843,0.9942036271095276,1275,1113,-0.30518534779548645,0.9712861180305481,0.9919816851615906,1283,1217,-0.3120902478694916,0.9814679026603699,0.9904143214225769,1471,1002,-0.20382902026176453,0.9988196492195129,0.9979389309883118,1492,1349,-0.19432489573955536,0.9995274543762207,0.999488115310669,1955,1074,-0.2984406352043152,0.019454941153526306,0.9584987759590149,1978,1402,-0.18539240956306458,0.0771588385105133,0.9983360171318054,2078,1318,-0.3718186020851135,0.0031495043076574802,0.9103681445121765,2166,1563,-0.1947362720966339,0.18968410789966583,0.9982514977455139,2133,1401,-0.39797911047935486,0.005876175127923489,0.8512405753135681,2224,1611,-0.2173098474740982,0.267404168844223,0.9924722909927368,2070,1385,-0.3932584822177887,0.00616204971447587,0.8731880187988281,2212,1620,-0.2389315664768219,0.27160677313804626,0.9924081563949585,2056,1371,-0.3710496425628662,0.0074865128844976425,0.9140336513519287,2195,1580,-0.20436576008796692,0.26798897981643677,0.9969856142997742,2293,1228,-0.013449795544147491,0.9997677206993103,0.9999558925628662,2297,1359,0.01296607218682766,0.9998996257781982,0.9999831914901733,2579,1319,0.31145110726356506,0.013131210580468178,0.9985076785087585,2665,1369,0.2329397052526474,0.010549374856054783,0.9996452331542969,2803,1234,0.5879697203636169,0.017168935388326645,0.9903304576873779,2855,1307,0.4802760183811188,0.011594874784350395,0.9921879768371582,2844,1222,0.616283118724823,0.04311542958021164,0.9798117280006409,2898,1285,0.5075935125350952,0.019234465435147285,0.9886637330055237,2958,1215,0.6471834182739258,0.02048245444893837,0.9442338943481445,2971,1317,0.5151645541191101,0.012469901703298092,0.9539546966552734,None,None,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
