Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118022705.jpeg,43.7,34.7,1068,2027,-0.2304786592721939,0.9991348385810852,0.9990205764770508,1042,1948,-0.21194560825824738,0.9987333416938782,0.9988201260566711,1049,1914,-0.2123645544052124,0.9987859129905701,0.9992169141769409,1069,1880,-0.21232113242149353,0.9992547631263733,0.9991132616996765,1013,2033,-0.19173909723758698,0.9983377456665039,0.996547281742096,1002,2069,-0.19207091629505157,0.9979388117790222,0.9960026144981384,992,2094,-0.19238774478435516,0.9977558255195618,0.9933845400810242,1147,1833,-0.10616026073694229,0.999591052532196,0.9995961785316467,1040,2149,-0.010375560261309147,0.9937717318534851,0.9905477166175842,1171,1997,-0.18734320998191833,0.9989713430404663,0.9993295669555664,1153,2109,-0.16244517266750336,0.9961513876914978,0.9931178092956543,1561,1784,-0.06856302171945572,0.9998034834861755,0.9998424053192139,1262,2347,0.05461650714278221,0.9765880107879639,0.888420045375824,2023,1609,-0.1509002149105072,0.9862613081932068,0.9947574138641357,1417,2529,-0.07846816629171371,0.10614026337862015,0.6563872694969177,2553,1683,-0.28622594475746155,0.9434438347816467,0.9840720295906067,1154,2428,-0.2674672305583954,0.08067447692155838,0.800981342792511,2772,1653,-0.31574034690856934,0.8990839719772339,0.9296438694000244,1085,2400,-0.3101389408111572,0.09468749165534973,0.7590800523757935,2727,1795,-0.3524931073188782,0.914541482925415,0.9425656199455261,1039,2372,-0.32265496253967285,0.10866561532020569,0.7865847945213318,2656,1833,-0.30196091532707214,0.9119431972503662,0.9718768000602722,1078,2374,-0.2827422022819519,0.14182943105697632,0.8661341667175293,2102,2200,-0.0099330460652709,0.9917214512825012,0.9949008226394653,1919,2542,0.009639643132686615,0.9770480394363403,0.9599399566650391,2636,2350,-0.24874652922153473,0.3486793041229248,0.92262864112854,2176,2692,-0.3117118179798126,0.5605886578559875,0.844758927822113,3157,2433,-0.23568060994148254,0.2159162312746048,0.3387415111064911,2902,2577,-0.13856704533100128,0.22052273154258728,0.5217149257659912,3254,2475,-0.24188119173049927,0.2891785502433777,0.1741434782743454,3004,2566,-0.12147009372711182,0.26294440031051636,0.5113554000854492,3267,2430,-0.43775302171707153,0.21007774770259857,0.15561755001544952,3140,2502,-0.26302045583724976,0.15776589512825012,0.28487253189086914,1412,2066,None,None,2677,1741,None,None,None,None,nan,nan,43.24,nan,nan
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118022806.jpeg,43.7,34.5
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118022908.jpeg,43.8,34.4
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023009.jpeg,44.0,34.7
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023110.jpeg,43.8,34.7
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023211.jpeg,43.5,34.6
True,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023313.jpeg,43.6,34.6,1131,2244,-1.1443437337875366,0.5597214698791504,0.537217378616333,1246,2165,-1.1575095653533936,0.5371208786964417,0.7133377194404602,1309,2193,-1.1581501960754395,0.4436250329017639,0.7341359257698059,1337,2199,-1.157821774482727,0.5456303954124451,0.6617315411567688,1112,2110,-1.1725869178771973,0.6358956694602966,0.7493342161178589,1087,2079,-1.1735169887542725,0.6406830549240112,0.8068612217903137,1042,2055,-1.1741257905960083,0.7330060601234436,0.7831240892410278,1467,2200,-0.9815942645072937,0.682636559009552,0.754245400428772,1073,2017,-1.0523651838302612,0.697411835193634,0.7922853827476501,1158,2341,-1.0448625087738037,0.24884001910686493,0.2191961407661438,1045,2298,-1.069780707359314,0.19744369387626648,0.11041582375764847,1456,2449,-0.6981432437896729,0.9281702637672424,0.7751125693321228,1107,2102,-0.7794210910797119,0.8512065410614014,0.7940137386322021,1632,2434,-0.30635446310043335,0.052891477942466736,0.6891984343528748,1589,2191,-0.530309796333313,0.7786410450935364,0.9135687947273254,1437,2409,0.03971641883254051,0.005472141318023205,0.2614577114582062,1438,2215,-0.21115896105766296,0.018162691965699196,0.14590425789356232,1469,2417,0.06146715208888054,0.012994869612157345,0.2196454554796219,1401,2253,-0.22911792993545532,0.020793132483959198,0.10651972144842148,1355,2427,0.009675377979874611,0.013728419318795204,0.16425439715385437,1383,2194,-0.2407083660364151,0.0321677029132843,0.08179467916488647,1392,2405,0.029835140332579613,0.024497339501976967,0.1921354979276657,1383,2173,-0.2146739810705185,0.04140239953994751,0.09830670803785324,682,2180,0.05035873502492905,0.9813976287841797,0.9850009679794312,554,1978,-0.05073566362261772,0.9902663826942444,0.9932896494865417,465,2120,0.6834374666213989,0.004899564199149609,0.9228734970092773,268,1935,0.5561457872390747,0.4230211675167084,0.916178286075592,142,2030,1.3809995651245117,0.06846725195646286,0.7226695418357849,81,1804,1.161090612411499,0.50968998670578,0.4287619888782501,63,1994,1.4526433944702148,0.12772923707962036,0.5894132256507874,21,1791,1.22745680809021,0.6114106774330139,0.5602736473083496,87,1963,1.416596531867981,0.03901023417711258,0.7166980504989624,-6,1835,1.1684010028839111,0.2229984849691391,0.3656221628189087,1282,2276,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023414.jpeg,43.7,34.6
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023515.jpeg,43.9,34.7
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023616.jpeg,44.2,34.9
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023718.jpeg,43.6,34.6
False,/data/uabcvmsc/shared/newborn/46/18.11.24 (1)/HM20241118023819.jpeg,43.6,34.6
