Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
False,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163047.jpeg,37.0,30.8
True,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163148.jpeg,36.9,30.8,2824,1081,0.31009364128112793,0.9999997615814209,1.0,2864,1099,0.35683709383010864,0.9999986886978149,1.0,2868,1113,0.35676395893096924,0.9999980926513672,1.0,2871,1137,0.35689428448677063,0.999997615814209,1.0,2820,1056,0.3542321026325226,0.9999997615814209,1.0,2808,1034,0.3539317846298218,0.9999997615814209,1.0,2802,1022,0.35401979088783264,0.9999998807907104,1.0,2856,1179,0.5096538662910461,0.9999964237213135,1.0,2734,1007,0.49832701683044434,0.9999994039535522,1.0,2793,1130,0.35925740003585815,0.9999988079071045,1.0,2745,1084,0.35421302914619446,0.9999994039535522,1.0,2701,1453,0.48152074217796326,0.9999991655349731,0.9999996423721313,2471,958,0.39036720991134644,1.0,1.0,2541,1695,0.1978129893541336,0.5901456475257874,0.9999631643295288,2189,819,0.1182054728269577,0.9884019494056702,0.9999995231628418,2400,1772,-0.1994049847126007,0.635805070400238,0.9999896287918091,1993,845,-0.21680276095867157,0.9992613196372986,0.9999998807907104,2339,1812,-0.275869220495224,0.8096935153007507,0.999969482421875,1875,805,-0.3054841458797455,0.9992021918296814,0.9999995231628418,2356,1766,-0.2896914780139923,0.8053358197212219,0.9999861717224121,1883,916,-0.3169090449810028,0.9990414977073669,0.9999997615814209,2366,1741,-0.2161746770143509,0.7950413227081299,0.9999935626983643,1934,947,-0.23410487174987793,0.9984789490699768,0.9999998807907104,2192,1532,0.04560351371765137,0.9999986886978149,1.0,2070,1220,-0.04606879502534866,0.9999996423721313,1.0,2302,1910,-0.38880613446235657,0.9953590035438538,0.9999998807907104,1858,1361,-0.5317127704620361,0.9994656443595886,1.0,1695,2055,-0.5388436317443848,0.5993983745574951,0.9999992847442627,1470,1953,-0.6792395114898682,0.9315571784973145,0.9999997615814209,1488,2070,-0.5669023990631104,0.9965081810951233,0.9999979734420776,1351,2070,-0.703034520149231,0.9992771744728088,0.9999992847442627,1601,2219,-0.7862620949745178,0.9947924017906189,0.9999918937683105,1479,2093,-0.9264519214630127,0.999129593372345,0.9999953508377075,2586,1206,1921,878,2354,1773,1433,2039,1544,2144
False,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163250.jpeg,37.1,31.0
True,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163353.jpeg,37.1,27.5,2803,1071,0.10662241280078888,0.9999574422836304,0.9999995231628418,2851,1082,0.14205825328826904,0.9999547004699707,0.9999986886978149,2860,1098,0.14182989299297333,0.999907374382019,0.9999986886978149,2870,1116,0.1419045478105545,0.9999468326568604,0.9999980926513672,2814,1042,0.13863812386989594,0.9999805688858032,0.9999986886978149,2803,1032,0.1383594274520874,0.9999727010726929,0.9999988079071045,2791,1018,0.1383766382932663,0.9999833106994629,0.9999985694885254,2825,1164,0.27070152759552,0.9999281167984009,0.9999988079071045,2740,1015,0.252263605594635,0.9999277591705322,0.9999985694885254,2772,1118,0.14892080426216125,0.9999799728393555,0.9999996423721313,2747,1072,0.14150236546993256,0.9999817609786987,0.9999995231628418,2628,1391,0.23543983697891235,0.9999830722808838,0.9999963045120239,2389,995,0.22243472933769226,0.9999873638153076,0.9999943971633911,2423,1598,-0.007115908898413181,0.28275710344314575,0.9996336698532104,2055,1067,-0.007106856908649206,0.09375393390655518,0.9996762275695801,2589,1502,-0.3292579650878906,0.33092084527015686,0.9999847412109375,1975,953,-0.32219937443733215,0.4774329662322998,0.9999401569366455,2642,1470,-0.39005833864212036,0.3790539801120758,0.9999572038650513,1911,934,-0.38444361090660095,0.5925906896591187,0.9998422861099243,2668,1457,-0.3859623968601227,0.3482099175453186,0.9999740123748779,1941,924,-0.3981662690639496,0.5888200998306274,0.9999228715896606,2637,1456,-0.33580848574638367,0.24006086587905884,0.9999868869781494,1971,962,-0.3385467827320099,0.4706454277038574,0.9999659061431885,2110,1564,0.017258981242775917,0.9999986886978149,1.0,1974,1293,-0.01783779263496399,0.999998927116394,1.0,2209,2224,-0.2742704749107361,0.8909692168235779,0.9999936819076538,1747,1080,-0.41123077273368835,0.8576940298080444,0.9999940395355225,1662,2068,-0.261506050825119,0.516014814376831,0.9999958276748657,1433,1695,-0.3967728018760681,0.6473121643066406,0.9999903440475464,1560,1975,-0.2631925344467163,0.6728122234344482,0.9999855756759644,1436,1778,-0.3962656855583191,0.6546779274940491,0.9999791383743286,1498,2273,-0.41322922706604004,0.5463525056838989,0.9997367262840271,1239,1858,-0.555391788482666,0.6597062349319458,0.9993181228637695,2508,1193,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163454.jpeg,37.9,27.0
True,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163555.jpeg,38.5,28.9,1228,1483,-0.10169673711061478,0.9811980128288269,0.9965940117835999,1176,1462,-0.08869382739067078,0.9748058319091797,0.9894343018531799,1174,1442,-0.08909256011247635,0.9583073854446411,0.990345299243927,1174,1420,-0.08911367505788803,0.9827497005462646,0.9866272807121277,1185,1521,-0.0902215912938118,0.9858794808387756,0.9895333647727966,1190,1542,-0.09079781919717789,0.9809030294418335,0.9916824102401733,1195,1564,-0.09112129360437393,0.9923292994499207,0.9902021288871765,1243,1397,-0.032014988362789154,0.982264518737793,0.9938662648200989,1270,1594,-0.03957090154290199,0.9774291515350342,0.9953174591064453,1311,1441,-0.07749848812818527,0.9674586057662964,0.9964093565940857,1322,1520,-0.08246985077857971,0.9738187193870544,0.9950319528579712,1626,1273,-0.056341610848903656,0.9987228512763977,0.9994858503341675,1656,1688,-0.019803518429398537,0.9989874958992004,0.999448835849762,1747,1264,-0.055135633796453476,0.04288185387849808,0.9976513981819153,1745,2170,-0.07691704481840134,0.2257627248764038,0.9980323910713196,1468,1505,0.015281345695257187,0.02308887057006359,0.9996154308319092,1379,1646,-0.07837322354316711,0.12724103033542633,0.9999456405639648,1406,1584,0.01084633357822895,0.028168659657239914,0.9991924166679382,1336,1525,-0.0903763398528099,0.09901311248540878,0.9998753070831299,1353,1575,0.03231394290924072,0.02606671303510666,0.9992920160293579,1287,1500,-0.05509079247713089,0.0836983397603035,0.9999018907546997,1379,1557,0.027846070006489754,0.02409590780735016,0.999626874923706,1316,1541,-0.06440165638923645,0.06410513073205948,0.9999526739120483,2474,1282,-0.017686815932393074,0.9996337890625,0.9999803304672241,2494,1474,0.016984542831778526,0.9997001886367798,0.9999860525131226,2692,1258,0.2788339853286743,0.00043683109106495976,0.9997761845588684,2566,1450,0.26048943400382996,0.0003097405133303255,0.9999592304229736,2820,1268,0.3857131600379944,0.0017692080000415444,0.9992063641548157,2504,1468,0.37196478247642517,0.0008292857091873884,0.9994682669639587,2874,1254,0.3955853581428528,0.009331151843070984,0.9975695013999939,2545,1462,0.3879404664039612,0.004910361487418413,0.9991182684898376,2823,1290,0.3528371751308441,0.004331826698035002,0.997498095035553,2428,1481,0.37324824929237366,0.002729749074205756,0.9986960291862488,1641,1480,None,None,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163656.jpeg,37.4,29.6
False,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163757.jpeg,37.4,30.1
False,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816163858.jpeg,38.5,27.6
True,/data/uabcvmsc/shared/newborn/29/16.08.24-17.08.24/HM20240816164000.jpeg,39.4,27.9,2685,1315,-0.07824647426605225,0.9994148015975952,0.9998383522033691,2739,1346,-0.04394220933318138,0.9983574748039246,0.9994428753852844,2742,1364,-0.04439712315797806,0.997830331325531,0.9992973804473877,2748,1385,-0.044331084936857224,0.9983312487602234,0.998887836933136,2710,1265,-0.050996750593185425,0.9993342757225037,0.9996509552001953,2699,1237,-0.05164887383580208,0.9994631409645081,0.9997537732124329,2683,1202,-0.051962606608867645,0.9996297359466553,0.9997349381446838,2701,1417,0.09945692121982574,0.9982481002807617,0.9985305070877075,2643,1165,0.06511803716421127,0.9993926286697388,0.9997711777687073,2635,1392,-0.025079529732465744,0.9985339641571045,0.9995889067649841,2611,1308,-0.03803953155875206,0.9992683529853821,0.9997041821479797,2433,1649,0.11861101537942886,0.9992923736572266,0.9989056587219238,2454,1093,0.09741372615098953,0.9999301433563232,0.9998995065689087,2113,1856,0.15499943494796753,0.3567444682121277,0.9966763257980347,2153,1015,-0.011263073422014713,0.9626482129096985,0.9997038245201111,2193,2155,0.1287083476781845,0.6972524523735046,0.9970059990882874,2048,945,-0.24088279902935028,0.9983419179916382,0.999975323677063,2232,2272,0.12760744988918304,0.7235915064811707,0.9906755685806274,1930,939,-0.28774699568748474,0.9974157810211182,0.9998630285263062,2269,2291,0.07158137857913971,0.7600660920143127,0.9898061156272888,1948,1029,-0.3150976300239563,0.9976370334625244,0.9998977184295654,2255,2243,0.10501423478126526,0.7689081430435181,0.9952971339225769,1982,1066,-0.2601609230041504,0.9967862367630005,0.9999643564224243,1875,1843,-0.017158526927232742,0.9991027116775513,0.9995619654655457,1871,1481,0.01651434227824211,0.9996291399002075,0.9998483657836914,1524,2328,-0.08382558077573776,0.5546749234199524,0.995145857334137,1536,1204,-0.33342576026916504,0.7556557655334473,0.9995630383491516,1000,2312,0.08479354530572891,0.4379289448261261,0.9807690382003784,913,1636,-0.23526670038700104,0.6500083208084106,0.9922969937324524,905,2273,0.0953809842467308,0.30734020471572876,0.9539660811424255,830,1802,-0.22721724212169647,0.5422526001930237,0.987950325012207,843,2407,0.021459044888615608,0.3068799674510956,0.8574862480163574,629,1397,-0.305355042219162,0.5160373449325562,0.8819237351417542,2444,1371,1977,995,2252,2269,None,None,None,None
