Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001331.jpeg,38.7,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001433.jpeg,38.7,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001535.jpeg,38.8,31.3
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001637.jpeg,38.7,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001738.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001840.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201001941.jpeg,39.0,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002043.jpeg,38.9,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002145.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002246.jpeg,38.7,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002349.jpeg,38.9,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002450.jpeg,39.1,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002556.jpeg,38.9,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002657.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002759.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201002900.jpeg,38.7,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003002.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003104.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003206.jpeg,39.2,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003308.jpeg,38.9,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003409.jpeg,38.9,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003511.jpeg,39.0,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003612.jpeg,38.9,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003714.jpeg,39.0,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003816.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201003917.jpeg,38.9,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004019.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004121.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004223.jpeg,38.8,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004325.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004426.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004528.jpeg,38.8,31.3
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004629.jpeg,38.8,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004731.jpeg,38.6,31.2
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004832.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201004934.jpeg,39.1,31.7
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005036.jpeg,38.6,31.2
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005138.jpeg,38.7,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005239.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005341.jpeg,38.9,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005443.jpeg,39.1,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005545.jpeg,38.8,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005647.jpeg,38.8,31.2
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005748.jpeg,38.8,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005850.jpeg,38.8,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201005951.jpeg,38.7,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010053.jpeg,38.8,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010155.jpeg,38.7,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010257.jpeg,38.8,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010358.jpeg,38.7,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010500.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010602.jpeg,39.0,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010703.jpeg,39.5,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010805.jpeg,39.2,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201010907.jpeg,39.2,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011009.jpeg,38.9,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011111.jpeg,39.1,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011213.jpeg,39.0,31.3
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011314.jpeg,39.2,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011416.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011518.jpeg,38.8,31.4
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011620.jpeg,38.9,31.6
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011721.jpeg,38.7,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011823.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201011924.jpeg,38.6,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012026.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012128.jpeg,38.8,31.5
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012230.jpeg,38.7,31.3
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012332.jpeg,38.6,31.1
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012434.jpeg,38.8,31.2
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012535.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012637.jpeg,38.8,31.1,1540,626,-0.025878464803099632,0.9990386962890625,0.9962628483772278,1477,635,-0.001884449739009142,0.9981411695480347,0.9946459531784058,1471,642,-0.002246156567707658,0.9979693293571472,0.996090829372406,1465,651,-0.002325966488569975,0.9989920258522034,0.9959626793861389,1472,643,-0.04290169104933739,0.9990007281303406,0.9920555949211121,1462,657,-0.04329949617385864,0.9989687204360962,0.9934280514717102,1450,676,-0.04348435625433922,0.9993607401847839,0.9925211071968079,1435,768,0.11897633224725723,0.9995773434638977,0.9989483952522278,1418,804,-0.06700397282838821,0.9987778067588806,0.9949454665184021,1598,695,0.025936434045433998,0.9996888637542725,0.9994229078292847,1586,708,-0.03117660991847515,0.9997221827507019,0.9988334774971008,1799,914,0.18084244430065155,0.9999208450317383,0.9999426603317261,1567,1229,-0.055454157292842865,0.9996318817138672,0.9992098808288574,2156,826,0.19305992126464844,0.7131494283676147,0.9987902045249939,1780,1596,-0.170175239443779,0.8743607401847839,0.9789897799491882,1787,664,0.03146405145525932,0.823123037815094,0.9998975992202759,1605,1342,-0.2547537684440613,0.6793414354324341,0.9964324235916138,1690,622,0.007140554953366518,0.763232946395874,0.999671459197998,1562,1282,-0.28770217299461365,0.5948143005371094,0.9926707744598389,1653,640,0.0018759823869913816,0.7555634379386902,0.9997144341468811,1535,1256,-0.2770870625972748,0.580559253692627,0.9944684505462646,1682,664,0.025544948875904083,0.6947481036186218,0.9998617172241211,1548,1262,-0.252979576587677,0.5064915418624878,0.9971494078636169,2539,1193,0.0838991105556488,0.9973651766777039,0.9982776641845703,2424,1495,-0.08402097225189209,0.9964800477027893,0.9960294961929321,3165,1187,0.050337523221969604,0.043174222111701965,0.8723533153533936,3123,1499,-0.24347244203090668,0.0940823182463646,0.867174506187439,3619,1519,0.2218075394630432,0.004923054948449135,0.26136648654937744,3578,1682,-0.050187621265649796,0.017447208985686302,0.1308181881904602,3667,1585,0.2347843497991562,0.009660321287810802,0.1546556055545807,3655,1736,-0.030666008591651917,0.018602976575493813,0.12190323323011398,3768,1575,0.16115742921829224,0.005729485768824816,0.2275228202342987,3712,1590,-0.1133519634604454,0.012763146311044693,0.09835924953222275,1683,1072,None,None,1710,642,None,None,None,None,38.41,nan,38.41,nan,nan
True,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012739.jpeg,38.6,31.2,1528,752,-0.2765198051929474,0.9998652935028076,0.9998807907104492,1454,744,-0.23714038729667664,0.9997169375419617,0.9997307658195496,1455,735,-0.23761504888534546,0.9995904564857483,0.9997116923332214,1456,725,-0.23758690059185028,0.9997238516807556,0.999519944190979,1439,786,-0.26974669098854065,0.9998573064804077,0.9997281432151794,1427,813,-0.27027180790901184,0.9998435974121094,0.9997572302818298,1416,844,-0.27049869298934937,0.9998916387557983,0.9996695518493652,1461,800,-0.04833349958062172,0.9997267127037048,0.9995726943016052,1404,1024,-0.1979249268770218,0.9996654987335205,0.9995437264442444,1601,787,-0.20237091183662415,0.9991692304611206,0.9993539452552795,1586,853,-0.24935688078403473,0.9993329644203186,0.9991648197174072,1808,897,0.048928357660770416,0.9987695813179016,0.9988071918487549,1626,1303,-0.16544044017791748,0.9991620779037476,0.9983720183372498,2131,834,0.04544568806886673,0.07657944411039352,0.9789856672286987,1864,1551,-0.24425870180130005,0.6662642955780029,0.9832385778427124,1766,776,-0.06441916525363922,0.09829267114400864,0.9947910308837891,1649,1619,-0.298509418964386,0.7302278280258179,0.9953911304473877,1732,806,-0.07691705226898193,0.14337866008281708,0.9893635511398315,1597,1658,-0.3281269967556,0.754246175289154,0.98649001121521,1649,792,-0.08147505670785904,0.14308969676494598,0.9908931255340576,1552,1626,-0.3386816680431366,0.7708325386047363,0.9886631369590759,1657,799,-0.06836403161287308,0.1376507580280304,0.9942896366119385,1578,1599,-0.30675703287124634,0.748633861541748,0.9944772124290466,2665,1263,0.08637776225805283,0.9927915334701538,0.9978275895118713,2611,1534,-0.08680730313062668,0.9942548871040344,0.997849702835083,3075,1297,0.1993667632341385,0.01895708218216896,0.9732465744018555,3172,1458,-0.22500549256801605,0.08610938489437103,0.9834172129631042,3457,1563,0.30000898241996765,0.014060823246836662,0.8243812322616577,3426,1794,-0.006002600770443678,0.026255879551172256,0.6685824990272522,3519,1637,0.3071961998939514,0.044195324182510376,0.6769208908081055,3441,1884,0.020887047052383423,0.0370263010263443,0.6468161344528198,3629,1549,0.2894955277442932,0.02372586913406849,0.5498141050338745,3649,1755,0.015878289937973022,0.028102345764636993,0.375800758600235,1717,1100,1594,1626,None,None,None,None,None,None,38.22,36.37,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012841.jpeg,38.6,31.0
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201012942.jpeg,38.8,31.3
True,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201013044.jpeg,38.8,31.6,1488,989,-0.13520057499408722,0.9999972581863403,0.9999994039535522,1436,930,-0.06581563502550125,0.9999949932098389,0.9999990463256836,1446,894,-0.06605901569128036,0.9999926090240479,0.9999985694885254,1457,864,-0.0659475103020668,0.9999935626983643,0.9999970197677612,1407,1052,-0.08212143927812576,0.9999970197677612,0.9999986886978149,1400,1092,-0.08267080783843994,0.9999967813491821,0.9999984502792358,1395,1132,-0.08281801640987396,0.9999967813491821,0.9999969005584717,1497,861,0.2082141786813736,0.9999915361404419,0.9999927282333374,1428,1231,0.1316739320755005,0.9999876022338867,0.999992847442627,1589,950,-0.03797697648406029,0.9999208450317383,0.9999698400497437,1561,1096,-0.06314699351787567,0.9999352693557739,0.9999587535858154,1876,849,0.2913142442703247,0.9991673231124878,0.9989418387413025,1677,1388,0.12003614008426666,0.9994356036186218,0.999168872833252,2200,640,0.09929029643535614,0.7448331117630005,0.9860152006149292,1879,1677,-0.16914202272891998,0.8080923557281494,0.9842930436134338,1979,389,-0.2210538685321808,0.764712929725647,0.9921706318855286,1700,1638,-0.47143372893333435,0.9183409810066223,0.9971880316734314,1932,259,-0.2598153054714203,0.7691982388496399,0.9677318334579468,1595,1696,-0.5346295237541199,0.8936319351196289,0.988335907459259,1881,308,-0.27444690465927124,0.7739819884300232,0.9787474870681763,1572,1574,-0.5223183631896973,0.8914303183555603,0.9925382733345032,1891,373,-0.236054927110672,0.7710380554199219,0.989757776260376,1578,1553,-0.4769979417324066,0.8886173367500305,0.9967447519302368,2722,1145,0.07260001450777054,0.9967049956321716,0.9957178235054016,2561,1487,-0.07302612066268921,0.9969885945320129,0.9958617687225342,3091,895,-0.23242416977882385,0.597541868686676,0.8780595064163208,2793,1262,-0.5794745683670044,0.6471285223960876,0.9786624312400818,3211,1546,-0.21287012100219727,0.2247951328754425,0.8964013457298279,3199,1689,-0.45205333828926086,0.3028588593006134,0.7284970879554749,3174,1671,-0.21392755210399628,0.3389351963996887,0.8184013962745667,3240,1790,-0.4356991946697235,0.31025928258895874,0.6714816689491272,3513,1672,-0.3056335747241974,0.20065957307815552,0.6650980114936829,3579,1748,-0.5100163221359253,0.22257000207901,0.3851284086704254,1776,1118,None,None,None,None,None,None,None,None,38.43,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/47/01.12.24/HM20241201013146.jpeg,39.0,31.6
