Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213015805.jpeg,41.4,33.0
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213015906.jpeg,41.5,32.9
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020007.jpeg,41.2,32.7
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020109.jpeg,41.5,31.6
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020210.jpeg,41.4,31.6
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020311.jpeg,41.1,31.5
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020412.jpeg,41.3,31.5
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020513.jpeg,41.4,31.5
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020615.jpeg,41.4,31.7
False,/data/uabcvmsc/shared/newborn/53/13.12.24/HM20241213020716.jpeg,41.1,31.6,1035,1253,-0.20486728847026825,0.9961723685264587,0.9973922967910767,1039,1228,-0.2181641012430191,0.996841311454773,0.9982914328575134,1035,1218,-0.2184322625398636,0.9968405961990356,0.9989354014396667,1031,1208,-0.2183951884508133,0.9984840750694275,0.9990058541297913,1041,1250,-0.23240406811237335,0.9983610510826111,0.9969980716705322,1037,1235,-0.2326028198003769,0.9983547329902649,0.9975700974464417,1041,1261,-0.23269420862197876,0.9988956451416016,0.9975513815879822,1000,1178,-0.2381211370229721,0.9994319081306458,0.9998183846473694,1013,1246,-0.3025510907173157,0.9979944229125977,0.9989427924156189,1002,1243,-0.20248165726661682,0.9987560510635376,0.999785840511322,1011,1265,-0.2228003442287445,0.998638927936554,0.9992592930793762,875,1096,-0.1938192993402481,0.9999762773513794,0.9999922513961792,883,1382,-0.28039759397506714,0.9993146657943726,0.9992380142211914,911,1156,-0.06481833010911942,0.06686248630285263,0.9988691210746765,831,1593,-0.24418701231479645,0.12848132848739624,0.9165522456169128,1046,1183,0.0366537980735302,0.04004810005426407,0.9979265928268433,893,1516,-0.17452791333198547,0.042316336184740067,0.9646527767181396,1085,1162,0.03986812382936478,0.06897392868995667,0.9961556792259216,912,1495,-0.1955236941576004,0.046997036784887314,0.9733648300170898,1078,1182,0.021563855931162834,0.07752737402915955,0.995479941368103,919,1458,-0.20161117613315582,0.05136997252702713,0.9676116108894348,1066,1202,0.031667087227106094,0.08292250335216522,0.9967843294143677,913,1454,-0.17869001626968384,0.036804720759391785,0.9769064784049988,669,1393,0.047641560435295105,0.9999508857727051,0.9999979734420776,680,1517,-0.04787761718034744,0.9999279975891113,0.9999926090240479,742,1551,0.35391438007354736,0.012945040129125118,0.9999544620513916,697,1634,0.21514897048473358,0.06707235425710678,0.999848484992981,657,1600,0.6265674233436584,0.07553759217262268,0.9999371767044067,581,1695,0.4859592616558075,0.32075047492980957,0.9996641874313354,625,1606,0.6541655659675598,0.11606055498123169,0.9998728036880493,544,1694,0.5145434141159058,0.1888996958732605,0.9997101426124573,699,1618,0.6603076457977295,0.11959374696016312,0.999919056892395,642,1759,0.5124818682670593,0.23702993988990784,0.9996682405471802
