Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203140724.jpeg,38.7,22.8,888,626,0.0617414191365242,0.9998655319213867,0.9999829530715942,861,574,0.069362573325634,0.9997463822364807,0.9999374151229858,865,553,0.0690467581152916,0.9996346235275269,0.9999297857284546,871,533,0.06903070956468582,0.9997549653053284,0.9998888969421387,854,622,0.0938284620642662,0.9999004602432251,0.99993896484375,854,637,0.09335163235664368,0.9998898506164551,0.9999514818191528,853,652,0.09304527193307877,0.9999362230300903,0.9999444484710693,951,500,0.10278303921222687,0.9996870756149292,0.9999070167541504,908,648,0.21374303102493286,0.9998607635498047,0.9999604225158691,968,596,0.07435290515422821,0.9993306398391724,0.9999439716339111,957,660,0.10418786108493805,0.9994476437568665,0.9999252557754517,1261,482,-0.011410810984671116,0.9992318153381348,0.9997863173484802,1226,795,0.26756221055984497,0.9997441172599792,0.999940037727356,1258,934,-0.1076744943857193,0.5615196228027344,0.9998183846473694,1229,1151,0.17709121108055115,0.7199397683143616,0.999940037727356,999,1135,-0.04578307643532753,0.42868414521217346,0.9999057054519653,921,1198,0.003071426646783948,0.9488803744316101,0.9999967813491821,1002,1139,-0.0640384629368782,0.4454652667045593,0.9996160268783569,847,1267,-0.02462315373122692,0.9546889066696167,0.9999902248382568,944,1113,-0.06302208453416824,0.4491240680217743,0.9995884299278259,824,1209,-0.034317679703235626,0.952583909034729,0.999991774559021,946,1103,-0.04391973465681076,0.46064120531082153,0.9998148083686829,851,1171,-0.00925708469003439,0.9454135298728943,0.9999967813491821,2016,701,-0.10070253163576126,0.9998076558113098,0.9999464750289917,1919,913,0.10025109350681305,0.9999111890792847,0.9999866485595703,2067,1199,-0.18430833518505096,0.46353021264076233,0.9998880624771118,1884,1365,-0.1113109439611435,0.32410839200019836,0.9999725818634033,2588,1546,-0.236144557595253,0.45281490683555603,0.9969704151153564,2409,1583,-0.20124323666095734,0.23218880593776703,0.9987494945526123,2707,1573,-0.24564415216445923,0.46893298625946045,0.9852907657623291,2552,1554,-0.21086107194423676,0.3748518228530884,0.9972425699234009,2610,1765,-0.30984508991241455,0.4826715290546417,0.9697520136833191,2363,1885,-0.26021087169647217,0.32481709122657776,0.9837644696235657,1244,638,861,1211,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203140826.jpeg,38.8,23.0,941,550,0.034756291657686234,0.9999691247940063,0.9999927282333374,903,493,0.027914460748434067,0.9999690055847168,0.9999873638153076,910,483,0.02755313366651535,0.9999597072601318,0.9999879598617554,915,474,0.02758810855448246,0.9999731779098511,0.9999822378158569,883,555,0.05516311153769493,0.9999793767929077,0.9999784231185913,885,560,0.054649095982313156,0.9999750852584839,0.9999788999557495,885,565,0.054459620267152786,0.9999831914901733,0.9999712705612183,977,431,0.03526531159877777,0.9999725818634033,0.9999852180480957,939,558,0.1552574336528778,0.9999374151229858,0.9999634027481079,1005,546,0.04337712749838829,0.999860405921936,0.9999688863754272,1006,583,0.07543040812015533,0.9998452663421631,0.9999345541000366,1255,533,-0.038904961198568344,0.9997835755348206,0.9999465942382812,1299,607,0.2440205067396164,0.9995445609092712,0.9996981620788574,1186,1006,-0.061666786670684814,0.913058876991272,0.9997966885566711,1334,988,0.24753423035144806,0.11530590802431107,0.9986502528190613,945,1173,0.05275413393974304,0.7008245587348938,0.99989914894104,950,1172,0.14974568784236908,0.3623768985271454,0.9997028708457947,875,1242,0.03996320813894272,0.657918393611908,0.9995798468589783,866,1231,0.13978303968906403,0.47109681367874146,0.9992567896842957,849,1177,0.047295425087213516,0.6502230763435364,0.9995531439781189,844,1172,0.11741382628679276,0.4887630045413971,0.9993196725845337,886,1155,0.06068747490644455,0.6214054226875305,0.999799907207489,871,1136,0.13421162962913513,0.512959361076355,0.9996911287307739,2142,763,-0.05189866945147514,0.9998776912689209,0.9999655485153198,2164,795,0.051338013261556625,0.9998993873596191,0.9999566078186035,2218,1032,-0.06555446237325668,0.6508261561393738,0.9997041821479797,2214,768,-0.08713460713624954,0.6442449688911438,0.9998711347579956,2875,1403,-0.31037381291389465,0.8330758213996887,0.9959827661514282,2962,783,-0.3480154871940613,0.7231678366661072,0.9955192804336548,3009,1450,-0.33894580602645874,0.8884375691413879,0.9827829599380493,3109,681,-0.37381109595298767,0.7537590861320496,0.9878154993057251,2962,1549,-0.4402380883693695,0.790764570236206,0.9489504098892212,3108,713,-0.47370055317878723,0.7090645432472229,0.9538649320602417
False,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203140927.jpeg,38.7,22.8,935,468,0.1444067656993866,0.9998366832733154,0.9999877214431763,920,408,0.16747553646564484,0.9997256398200989,0.9999674558639526,940,383,0.16715368628501892,0.9996180534362793,0.9999618530273438,947,378,0.1672012060880661,0.9997237324714661,0.9999315738677979,888,470,0.17903107404708862,0.9998618364334106,0.9999581575393677,886,487,0.17856498062610626,0.9998441934585571,0.9999593496322632,875,531,0.17835260927677155,0.999889612197876,0.9999423027038574,1004,384,0.2520658075809479,0.9997742772102356,0.9999433755874634,928,556,0.30231085419654846,0.9997404217720032,0.9999408721923828,1020,469,0.1766933798789978,0.9985315799713135,0.999845027923584,974,564,0.18846631050109863,0.998755931854248,0.9997660517692566,1286,466,0.18530723452568054,0.9975132942199707,0.9992214441299438,1251,712,0.37054577469825745,0.9975675344467163,0.9985333681106567,1350,788,0.13399122655391693,0.27498334646224976,0.9970358610153198,1274,1110,0.4085250198841095,0.07638072967529297,0.9960214495658875,992,1100,0.218502014875412,0.13774815201759338,0.9984655380249023,977,1151,0.39741912484169006,0.3600083291530609,0.9996997117996216,934,1202,0.21286877989768982,0.17006219923496246,0.996313750743866,890,1220,0.400757759809494,0.5412492752075195,0.9995085000991821,904,1114,0.22888968884944916,0.16395366191864014,0.9966681599617004,873,1146,0.38880428671836853,0.5483083724975586,0.9996277093887329,934,1076,0.2288496345281601,0.14584980905056,0.9981690645217896,903,1110,0.3899519741535187,0.5402500033378601,0.9998001456260681,2087,696,-0.027847323566675186,0.9986372590065002,0.9995473027229309,2035,876,0.02725464664399624,0.9987812638282776,0.9995976090431213,2341,860,-0.10742422938346863,0.6136273741722107,0.9975137710571289,2132,1094,-0.24721917510032654,0.6229618787765503,0.9993159770965576,2916,1211,-0.3593154847621918,0.7315040230751038,0.9747973680496216,2661,1391,-0.46772438287734985,0.5530512928962708,0.9750458598136902,3038,1298,-0.3912765383720398,0.7460146546363831,0.8947067856788635,2799,1410,-0.49143460392951965,0.6072052717208862,0.9434682130813599,3010,1258,-0.5213740468025208,0.6204301714897156,0.773280918598175,2709,1521,-0.6026779413223267,0.48793500661849976,0.7996047139167786
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141028.jpeg,38.8,23.0,948,484,0.0603875070810318,0.9998829364776611,0.999996542930603,937,429,0.08547910302877426,0.9996606111526489,0.999982476234436,953,428,0.08516444265842438,0.9993259906768799,0.9999794960021973,968,405,0.08520549535751343,0.9995386600494385,0.9999575614929199,914,488,0.09321479499340057,0.9998797178268433,0.9999880790710449,910,510,0.09281136095523834,0.9998526573181152,0.9999914169311523,906,530,0.09263584017753601,0.9999285936355591,0.9999895095825195,1015,428,0.1798122525215149,0.9993746876716614,0.999961256980896,949,573,0.2133210152387619,0.9997887015342712,0.9999912977218628,1032,498,0.09415820986032486,0.9989676475524902,0.999961256980896,1020,536,0.10159896314144135,0.9994133710861206,0.9999626874923706,1283,430,0.09690912812948227,0.9979820251464844,0.9994043111801147,1227,855,0.21084648370742798,0.9996862411499023,0.9998273849487305,1353,804,-0.12053951621055603,0.10787179321050644,0.9984475374221802,1276,1119,-0.028714293614029884,0.5959094762802124,0.9996664524078369,1070,1079,-0.231115460395813,0.02579791657626629,0.9978583455085754,996,1142,-0.31831714510917664,0.6779724359512329,0.9999494552612305,1043,1166,-0.27557605504989624,0.030495384708046913,0.9958816766738892,909,1200,-0.3765692412853241,0.6950875520706177,0.999907374382019,1000,1117,-0.252107173204422,0.02594340592622757,0.9960113763809204,891,1135,-0.3726045489311218,0.6724061369895935,0.9999300241470337,1011,1077,-0.22513416409492493,0.018605904653668404,0.9973306655883789,921,1095,-0.32820430397987366,0.5889051556587219,0.9999651908874512,2007,629,-0.007190377451479435,0.9995772242546082,0.9999504089355469,1940,958,0.006778863724321127,0.9998231530189514,0.9999812841415405,2464,372,-0.16812503337860107,0.11955223232507706,0.9989436268806458,1985,1373,-0.3676033318042755,0.24601590633392334,0.9998623132705688,3086,308,-0.1509041041135788,0.10732979327440262,0.9556148648262024,2641,1604,-0.2660306990146637,0.06587979197502136,0.9919556379318237,3212,368,-0.15990059077739716,0.12932232022285461,0.8609287142753601,2756,1576,-0.26028454303741455,0.0568804070353508,0.980459988117218,3229,120,-0.3205362558364868,0.09565884619951248,0.7527111172676086,2812,1757,-0.40682467818260193,0.05570444464683533,0.9158561825752258,1255,642,None,None,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141129.jpeg,39.2,22.7,1081,643,0.3217950165271759,1.0,1.0,1049,604,0.34828415513038635,1.0,1.0,1049,583,0.3481893539428711,1.0,1.0,1050,562,0.3482035994529724,1.0,1.0,1053,658,0.3610134720802307,1.0,1.0,1056,676,0.3607892394065857,1.0,1.0,1058,693,0.3609018921852112,1.0,1.0,1095,510,0.43244820833206177,1.0,1.0,1099,696,0.4916251301765442,1.0,1.0,1144,602,0.34882301092147827,0.9999997615814209,1.0,1148,667,0.3645073473453522,0.9999998807907104,1.0,1319,353,0.33455631136894226,0.9999983310699463,0.9999996423721313,1299,851,0.42635297775268555,0.999998927116394,0.9999997615814209,1200,306,0.054544709622859955,0.6635019183158875,0.9999287128448486,1233,981,0.12310530245304108,0.6899768114089966,0.9999932050704956,949,657,-0.1155836284160614,0.3054156005382538,0.9999847412109375,956,960,-0.13061687350273132,0.8980352282524109,0.9999988079071045,881,754,-0.1673000305891037,0.3548176884651184,0.9999598264694214,877,984,-0.1924854964017868,0.930368185043335,0.9999974966049194,848,752,-0.1319217085838318,0.32306382060050964,0.9999812841415405,862,940,-0.16983747482299805,0.9113680720329285,0.999998927116394,895,745,-0.10654197633266449,0.24760447442531586,0.9999881982803345,898,917,-0.13309231400489807,0.8957083821296692,0.9999994039535522,1902,593,-0.028628509491682053,0.9999877214431763,1.0,1867,928,0.027983948588371277,0.9999935626983643,1.0,2038,501,-0.3496648669242859,0.9845558404922485,1.0,1988,1392,-0.30189645290374756,0.9703571200370789,1.0,2390,732,-0.6785121560096741,0.288798451423645,0.9999995231628418,2424,1673,-0.5228521227836609,0.4222683012485504,0.9999991655349731,2518,818,-0.72239750623703,0.9813530445098877,0.9999970197677612,2584,1659,-0.55250483751297,0.985933244228363,0.9999978542327881,2388,725,-0.8719114065170288,0.9834490418434143,0.9999814033508301,2417,1934,-0.6784856915473938,0.9890984296798706,0.9999741315841675,1309,602,898,950,None,None,2500,1796,2453,772
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141231.jpeg,38.8,22.6,918,668,0.0028495860751718283,0.9994969367980957,0.9998311996459961,912,515,0.03963673114776611,0.9992563128471375,0.9996273517608643,918,489,0.03931199386715889,0.9988691210746765,0.9995456337928772,925,464,0.03938257694244385,0.9992413520812988,0.999248206615448,883,656,0.04414495825767517,0.9996238946914673,0.9996676445007324,890,714,0.043569840490818024,0.9996165037155151,0.9997256398200989,895,708,0.043235234916210175,0.9997566342353821,0.9996845722198486,992,413,0.18457822501659393,0.9995087385177612,0.9992826581001282,955,660,0.2067771703004837,0.9996084570884705,0.9997757077217102,1031,527,0.05540911853313446,0.9986720085144043,0.9993488192558289,1018,663,0.05915215611457825,0.9988388419151306,0.9990648627281189,1394,303,0.23657864332199097,0.9955483675003052,0.9968293309211731,1217,800,0.22322893142700195,0.9987784028053284,0.9992421865463257,1654,161,0.23948659002780914,0.20062872767448425,0.9773595929145813,1306,1031,0.2195725291967392,0.7611967921257019,0.9977266192436218,1505,149,0.20529669523239136,0.2105344980955124,0.9967097043991089,1050,987,0.15564250946044922,0.9649282693862915,0.9999518394470215,1476,139,0.20483626425266266,0.3119892179965973,0.990602970123291,969,1052,0.1377672553062439,0.9655147194862366,0.9998639822006226,1421,140,0.18855948746204376,0.30506834387779236,0.9922927618026733,967,954,0.13973279297351837,0.9629920125007629,0.9998877048492432,1431,156,0.19931769371032715,0.27247315645217896,0.9962781071662903,1003,918,0.1539185494184494,0.9541471600532532,0.9999550580978394,2193,601,-0.000703047844581306,0.9998621940612793,0.9999610185623169,2030,899,0.0003334821667522192,0.9999076128005981,0.9999828338623047,2516,140,-0.25263839960098267,0.9698015451431274,0.9979000091552734,1826,1307,-0.30796483159065247,0.954813539981842,0.999738872051239,2781,689,-0.13602007925510406,0.8865182399749756,0.9989503026008606,2330,1213,-0.2113008350133896,0.8587382435798645,0.9989670515060425,2684,808,-0.12271150201559067,0.839168131351471,0.9973674416542053,2460,1159,-0.196536123752594,0.8150258660316467,0.998612642288208,3026,710,-0.19407851994037628,0.7872652411460876,0.9709190130233765,2453,1484,-0.2487490028142929,0.7623348236083984,0.9737242460250854,1306,552,997,978,None,None,None,None,2830,736
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141332.jpeg,38.8,22.8,933,532,-0.018503732979297638,0.9981983304023743,0.9993213415145874,905,477,0.019128143787384033,0.9972718358039856,0.9984896183013916,912,451,0.01879076473414898,0.9958664178848267,0.9981679916381836,912,398,0.018843449652194977,0.9971924424171448,0.9969323873519897,887,546,0.021863261237740517,0.9986283779144287,0.9986710548400879,873,640,0.0213016327470541,0.9986294507980347,0.9989116191864014,881,638,0.020959027111530304,0.9991412162780762,0.998736560344696,991,401,0.1692628115415573,0.9979058504104614,0.996802568435669,942,654,0.18272598087787628,0.9985287189483643,0.9990384578704834,1026,496,0.03596968948841095,0.9943780303001404,0.9974210262298584,1001,655,0.03715744614601135,0.9954106211662292,0.9966484904289246,1383,304,0.20586912333965302,0.9890718460083008,0.9892323017120361,1206,805,0.19953574240207672,0.997235119342804,0.9976911544799805,1645,206,0.15734051167964935,0.09011290967464447,0.933289647102356,1313,1040,0.1509244441986084,0.5769187808036804,0.9931108951568604,1524,208,0.06458622962236404,0.07371817529201508,0.9813072681427002,1048,1018,0.040935296565294266,0.9224766492843628,0.9998111128807068,1505,201,0.052707359194755554,0.13820165395736694,0.9529370069503784,971,1090,0.015535581856966019,0.9333040714263916,0.9994995594024658,1447,203,0.0393383763730526,0.13650095462799072,0.961523711681366,960,1000,0.014633282087743282,0.9297276139259338,0.9996108412742615,1454,219,0.05774421989917755,0.12091080844402313,0.9799680709838867,998,966,0.03657887503504753,0.9129830598831177,0.9998419284820557,2181,587,-0.0020316883455961943,0.9998014569282532,0.9999467134475708,2028,895,0.0016476932214573026,0.9998693466186523,0.9999768733978271,2514,183,-0.2605074942111969,0.9358134269714355,0.9973275661468506,1832,1317,-0.33274373412132263,0.9268112778663635,0.9996914863586426,2770,674,-0.11334279924631119,0.8535201549530029,0.9987037181854248,2361,1213,-0.21886521577835083,0.8432902097702026,0.9990344047546387,2670,783,-0.09759347140789032,0.8074607253074646,0.9968440532684326,2466,1132,-0.2028200328350067,0.7976934313774109,0.9986758828163147,3036,696,-0.167046457529068,0.7298150658607483,0.9650890231132507,2467,1487,-0.2581218183040619,0.7183353900909424,0.9702867269515991,1294,554,994,1018,None,None,None,None,2825,718
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141433.jpeg,38.8,24.1,920,668,-0.040527209639549255,0.9998841285705566,0.9999619722366333,890,557,-0.008744689635932446,0.9998086094856262,0.9998838901519775,915,511,-0.00906018353998661,0.9996912479400635,0.9998561143875122,922,485,-0.008988468907773495,0.9997765421867371,0.9997513890266418,887,704,0.0028758575208485126,0.9998980760574341,0.9998898506164551,893,703,0.0023952580522745848,0.9998816251754761,0.9998992681503296,898,731,0.002113477559760213,0.9999186992645264,0.9998641014099121,988,433,0.11903700977563858,0.9997311234474182,0.9997311234474182,961,695,0.17366421222686768,0.9998077750205994,0.999884843826294,1029,587,0.005731577984988689,0.9992769360542297,0.9997804760932922,1004,710,0.01861417293548584,0.9993399977684021,0.9996546506881714,1364,330,0.1290970742702484,0.996488094329834,0.9976775050163269,1220,807,0.21947473287582397,0.998690664768219,0.999369204044342,1631,159,0.024473724886775017,0.057559024542570114,0.9474630951881409,1331,1034,0.12487830966711044,0.49237188696861267,0.9964053630828857,1500,182,-0.09830282628536224,0.04941995069384575,0.9836054444313049,1038,1027,-0.032910265028476715,0.8731130957603455,0.9997690320014954,1558,156,-0.115585096180439,0.09158119559288025,0.962945818901062,967,1104,-0.06462214142084122,0.8844552636146545,0.9993842840194702,1507,176,-0.12922713160514832,0.09227548539638519,0.9727236032485962,942,1034,-0.06226097419857979,0.879391074180603,0.9995891451835632,1513,196,-0.10521788150072098,0.07984060049057007,0.9850892424583435,973,997,-0.03897332027554512,0.856571614742279,0.9998205304145813,2083,594,-0.04595106095075607,0.9992764592170715,0.9998342990875244,1972,904,0.04548170417547226,0.9996057152748108,0.9999488592147827,2420,536,-0.20570847392082214,0.3519919216632843,0.996536374092102,1912,1332,-0.2566482424736023,0.6619709134101868,0.9997430443763733,2822,519,-0.13944941759109497,0.3030765950679779,0.9891583919525146,2436,1234,-0.3952822983264923,0.7023926377296448,0.9983914494514465,2826,546,-0.13668787479400635,0.23878297209739685,0.9699693322181702,2607,1176,-0.4097920358181,0.7080276012420654,0.9970049262046814,3000,548,-0.20248442888259888,0.23588137328624725,0.9065731763839722,2488,1529,-0.48124316334724426,0.6228036284446716,0.9526958465576172,1292,568,980,1040,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141534.jpeg,38.9,25.0,932,466,-0.08040861040353775,0.9998125433921814,0.9999498128890991,906,393,-0.039935994893312454,0.9996229410171509,0.9998342990875244,913,385,-0.04030035063624382,0.999437153339386,0.9997879862785339,941,336,-0.04022054001688957,0.9995691180229187,0.9996236562728882,872,582,-0.036731041967868805,0.9998152852058411,0.9998559951782227,882,596,-0.037214409559965134,0.9997920393943787,0.9998685121536255,888,660,-0.037489812821149826,0.9998506307601929,0.9998192191123962,997,379,0.12341588735580444,0.9993883371353149,0.9995512366294861,953,646,0.13857528567314148,0.9996908903121948,0.9998340606689453,1034,433,-0.021132733672857285,0.9984264373779297,0.9995445609092712,1006,554,-0.019828705117106438,0.9988377690315247,0.9994381070137024,1382,303,0.12924709916114807,0.9929674863815308,0.9930517673492432,1208,821,0.2055949568748474,0.9979304075241089,0.9983905553817749,1638,225,-0.013634907081723213,0.037128202617168427,0.8834969401359558,1311,1038,0.11785435676574707,0.381798654794693,0.9912363290786743,1482,169,-0.19443440437316895,0.041100867092609406,0.9748905897140503,1055,1030,-0.034073684364557266,0.8334046602249146,0.9996612071990967,1508,119,-0.22587506473064423,0.08183848857879639,0.957255482673645,975,1109,-0.06660867482423782,0.862373411655426,0.9992530941963196,1459,128,-0.23859059810638428,0.08465532213449478,0.9672259092330933,963,1018,-0.07042641192674637,0.8617460131645203,0.9995225667953491,1468,160,-0.20382431149482727,0.07118862867355347,0.9806954264640808,1001,972,-0.04206698015332222,0.8337759375572205,0.9997796416282654,2100,604,-0.046236343681812286,0.998464822769165,0.9996046423912048,1970,927,0.04579610005021095,0.9990767240524292,0.999842643737793,2549,631,-0.18762677907943726,0.2691597640514374,0.9970276951789856,1916,1336,-0.29418763518333435,0.43420079350471497,0.9996691942214966,2914,516,-0.11456729471683502,0.3237230181694031,0.9896562099456787,2469,1230,-0.3017832934856415,0.44903817772865295,0.998805046081543,2981,523,-0.11241376399993896,0.24257847666740417,0.971872866153717,2659,1157,-0.30331963300704956,0.4933953583240509,0.9980143308639526,3066,460,-0.18947114050388336,0.2680409550666809,0.9232718348503113,2557,1531,-0.36551162600517273,0.38597890734672546,0.9738097786903381,1295,562,998,1032,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/50/03.12.24 (2)/HM20241203141636.jpeg,38.8,25.1,1016,365,-0.12618380784988403,0.999779999256134,0.9999270439147949,1047,262,-0.09301917254924774,0.9996190071105957,0.9998026490211487,1087,240,-0.0933423861861229,0.999345600605011,0.9997521042823792,1116,218,-0.09327786415815353,0.9995868802070618,0.9995606541633606,969,344,-0.08597462624311447,0.9998268485069275,0.9998248219490051,951,371,-0.08655856549739838,0.9997993111610413,0.9998549222946167,935,393,-0.08687225729227066,0.9998874664306641,0.9998262524604797,1187,228,0.05437127873301506,0.9994180202484131,0.999439537525177,958,436,0.08059781789779663,0.9996768236160278,0.9998552799224854,1127,366,-0.0704590231180191,0.9981344938278198,0.9993040561676025,1040,457,-0.06615987420082092,0.998793363571167,0.9994617104530334,1419,293,0.05315893515944481,0.9955615997314453,0.9964547157287598,1187,737,0.17658810317516327,0.9983918070793152,0.9991028308868408,1659,114,0.038889773190021515,0.3240829408168793,0.9938831329345703,1177,1053,0.13006220757961273,0.6929147839546204,0.9986899495124817,1378,282,0.07360033690929413,0.1760493963956833,0.9987508058547974,930,1000,0.027780691161751747,0.9115437269210815,0.9999499320983887,1329,318,0.07313792407512665,0.18434838950634003,0.9954429864883423,848,1050,0.006434566341340542,0.8898786902427673,0.9998171925544739,1277,332,0.07710880786180496,0.17086410522460938,0.9958685636520386,831,982,0.009126808494329453,0.8819730281829834,0.999854326248169,1298,327,0.0782308354973793,0.16263264417648315,0.9981855750083923,867,945,0.023516681045293808,0.8698779344558716,0.9999415874481201,2183,655,-0.05462909862399101,0.9992672801017761,0.9998767375946045,2070,928,0.0541955828666687,0.9994751811027527,0.99996018409729,2371,759,-0.20975682139396667,0.3320646286010742,0.9978658556938171,2070,1367,-0.30631229281425476,0.2972382605075836,0.9995321035385132,2883,1224,-0.26537615060806274,0.4236088693141937,0.9895750880241394,2669,1354,-0.2583335041999817,0.17618095874786377,0.9975826740264893,2975,1271,-0.27531322836875916,0.35909348726272583,0.9671466946601868,2830,1291,-0.25134894251823425,0.3290666937828064,0.9964460730552673,2983,1475,-0.39673087000846863,0.3715341091156006,0.9122706651687622,2855,1577,-0.3215574324131012,0.1712803691625595,0.9768319725990295,1303,515,869,994,None,None,None,None,None,None
