Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241127235544.jpeg,39.4,33.3,2971,300,-0.18361058831214905,0.9999521970748901,0.9999258518218994,2867,263,-0.15357357263565063,0.9999452829360962,0.9999366998672485,2857,266,-0.15404294431209564,0.9999485015869141,0.9999414682388306,2848,268,-0.15408547222614288,0.9999558925628662,0.9999183416366577,2862,273,-0.19956140220165253,0.999972939491272,0.9999006986618042,2852,283,-0.20006106793880463,0.9999730587005615,0.9998964071273804,2823,287,-0.2002343237400055,0.999972939491272,0.9998431205749512,2760,369,-0.004902394488453865,0.9999785423278809,0.9999494552612305,2728,435,-0.20945490896701813,0.9999644756317139,0.9997537732124329,2990,388,-0.11897989362478256,0.9996310472488403,0.9989812970161438,2971,411,-0.18168984353542328,0.9996805191040039,0.998097836971283,2943,788,0.03150790184736252,0.9993718266487122,0.9987936019897461,2733,871,-0.12558969855308533,0.9976629018783569,0.9927329421043396,2868,1161,0.12231043726205826,0.010709008201956749,0.9023597836494446,2658,1336,0.015582586638629436,0.2556697130203247,0.8553451895713806,2913,1254,0.1776690036058426,0.013660355471074581,0.7465686202049255,2598,1625,0.267438143491745,0.08516502380371094,0.7396390438079834,2935,1286,0.1811825931072235,0.0305168479681015,0.6477233171463013,2557,1710,0.29884544014930725,0.10382150113582611,0.5609224438667297,2938,1260,0.1503230333328247,0.03668547794222832,0.6041228175163269,2579,1709,0.2625308632850647,0.11831127107143402,0.5512822866439819,2932,1261,0.1646672636270523,0.042689234018325806,0.6981980800628662,2607,1677,0.2602737843990326,0.1280619502067566,0.7087845206260681,3356,1662,0.01618902198970318,0.9464735388755798,0.7994727492332458,3229,1701,-0.017068471759557724,0.9285120964050293,0.7319586873054504,3158,1696,0.01170501857995987,0.17703457176685333,0.8586360216140747,3048,1718,0.19458211958408356,0.05494575947523117,0.589185357093811,2979,2339,-0.1897907853126526,0.24146565794944763,0.42476192116737366,2962,2070,0.27178335189819336,0.0315617211163044,0.19303084909915924,2993,2445,-0.21182452142238617,0.3467563986778259,0.18554097414016724,3023,2113,0.283987820148468,0.07983462512493134,0.2271069586277008,2803,2510,-0.24523839354515076,0.24259939789772034,0.15882645547389984,2770,2264,0.34138697385787964,0.03156454116106033,0.16217747330665588
True,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241127235646.jpeg,39.5,33.3,2914,246,-0.3238604664802551,0.9974919557571411,0.9947400689125061,2797,211,-0.2929486036300659,0.9965327978134155,0.9964435696601868,2780,217,-0.2937036156654358,0.9968296885490417,0.9968671202659607,2760,225,-0.29352742433547974,0.9975414276123047,0.9962319731712341,2797,223,-0.36117926239967346,0.9979525804519653,0.9970515966415405,2782,236,-0.36192983388900757,0.998458743095398,0.9979369640350342,2765,250,-0.3623749613761902,0.9990019202232361,0.9980428218841553,2646,389,-0.1076788678765297,0.9987486600875854,0.9980425834655762,2642,444,-0.4172725975513458,0.9988032579421997,0.9986246824264526,2954,350,-0.2387828379869461,0.9950952529907227,0.9863965511322021,2950,358,-0.33344873785972595,0.9970765113830566,0.9868730902671814,2979,638,0.034658920019865036,0.992892861366272,0.9882736206054688,2509,1039,-0.3890826404094696,0.9980214834213257,0.9948386549949646,3112,919,0.248433917760849,0.001577258575707674,0.7016335129737854,1990,1398,-0.24473047256469727,0.733332097530365,0.9478444457054138,3202,1012,0.26998013257980347,0.0004704926104750484,0.3678586483001709,2573,1092,0.11586115509271622,0.0433172732591629,0.6897057294845581,3229,1048,0.2615065276622772,0.001194331212900579,0.4240806996822357,2688,1056,0.10759644210338593,0.029410196468234062,0.5220816135406494,3223,1007,0.2168327420949936,0.0015288935974240303,0.3556240499019623,2716,991,0.11521047353744507,0.03599046915769577,0.5324872136116028,3212,1000,0.25091248750686646,0.0016364416806027293,0.3522056043148041,2670,1019,0.12707215547561646,0.03406548127532005,0.6209391355514526,3836,1317,0.13359978795051575,0.5937829613685608,0.45330291986465454,3649,1708,-0.1342899650335312,0.7467225790023804,0.5209771394729614,4144,1061,0.5369837880134583,0.0008242873591370881,0.11107143759727478,3641,1433,0.19369667768478394,0.003976798616349697,0.28092774748802185,4521,1374,0.7991886138916016,0.0003192361618857831,0.013056527823209763,4169,1687,0.7037131786346436,0.00080426677595824,0.013772573322057724,4611,1458,0.8212952017784119,0.001598791335709393,0.011228619143366814,4253,1801,0.7598423361778259,0.0021256771869957447,0.022996796295046806,4516,1383,0.710463285446167,0.0008746393723413348,0.04901207983493805,4318,1473,0.6984900236129761,0.001157953403890133,0.04380086809396744,2744,838,None,None,None,None,None,None,None,None,39.18,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241127235748.jpeg,39.5,33.1,2738,546,-0.1057162955403328,0.9851531982421875,0.9870488047599792,2622,449,-0.12781749665737152,0.9746854901313782,0.9749844074249268,2616,442,-0.12842194736003876,0.966917872428894,0.9696581959724426,2613,432,-0.12813833355903625,0.9688506126403809,0.9507319927215576,2610,432,-0.13212165236473083,0.9866474866867065,0.9826512932777405,2587,487,-0.1330101042985916,0.9895175099372864,0.9866212606430054,2574,494,-0.13350936770439148,0.9926046133041382,0.9862818121910095,2595,451,-0.11650902032852173,0.9610140323638916,0.844354510307312,2559,518,-0.137551411986351,0.9845074415206909,0.9683627486228943,2843,541,-0.07624862343072891,0.8403101563453674,0.6451989412307739,2830,567,-0.08879976719617844,0.895904541015625,0.683783233165741,3064,555,-0.06820637732744217,0.5387856960296631,0.12501804530620575,3077,522,-0.12036570906639099,0.8261170983314514,0.4798174500465393,3289,704,-0.0643896535038948,0.020416824147105217,0.03713352978229523,3020,774,-0.18614616990089417,0.15514086186885834,0.3537217676639557,2982,788,-0.10222575813531876,0.010424278676509857,0.18773888051509857,2463,1259,-0.206296905875206,0.2421993911266327,0.7119502425193787,2928,840,-0.1329488903284073,0.021496428176760674,0.2562776207923889,2418,1330,-0.2638438045978546,0.2655097246170044,0.6423513889312744,2891,805,-0.18407103419303894,0.024263421073555946,0.25102677941322327,2326,1459,-0.3033977448940277,0.2963908016681671,0.6486541032791138,2902,781,-0.12507931888103485,0.02164824679493904,0.2575553357601166,2487,1300,-0.23064742982387543,0.27610743045806885,0.7307280898094177,4887,707,0.02320428006350994,0.01897907629609108,0.0015888913767412305,4855,740,-0.024220135062932968,0.035845354199409485,0.004343080800026655,3714,521,0.2744539976119995,0.003510921262204647,0.006700926460325718,3165,694,0.10171851515769958,0.00360687798820436,0.03677452355623245,3184,774,0.39373666048049927,0.0035677687264978886,0.01657354272902012,3119,606,0.25805196166038513,0.0034255238715559244,0.023473283275961876,3252,780,0.39571836590766907,0.008050179108977318,0.012225590646266937,3224,573,0.27086809277534485,0.011186562478542328,0.030319994315505028,2517,975,0.2487231194972992,0.00413467874750495,0.05841773375868797,2591,667,0.15789218246936798,0.003519514575600624,0.07038085162639618
True,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241127235849.jpeg,39.4,33.2,2936,299,0.2107398808002472,0.9992485642433167,0.998781144618988,2838,255,0.25426945090293884,0.9992212057113647,0.9992440938949585,2822,261,0.2538279891014099,0.9992746710777283,0.999377429485321,2802,267,0.2538672983646393,0.9993535876274109,0.9992862343788147,2827,259,0.18605300784111023,0.999382495880127,0.9989712238311768,2804,270,0.18561704456806183,0.9995453953742981,0.9990935325622559,2771,282,0.18542170524597168,0.9995762705802917,0.9989275336265564,2655,378,0.4447847902774811,0.9998263716697693,0.9995183944702148,2646,417,0.13220089673995972,0.9995632767677307,0.9986388087272644,2954,407,0.29057392477989197,0.9987685084342957,0.9966331124305725,2941,419,0.1955316811800003,0.9986502528190613,0.9940914511680603,3007,536,0.5368419289588928,0.99815434217453,0.996009111404419,2635,988,0.020738674327731133,0.9969019889831543,0.9872341156005859,3383,558,0.4861217439174652,0.030596347525715828,0.5432004928588867,2930,1480,-0.22820790112018585,0.6474708914756775,0.13881391286849976,3518,691,0.18710416555404663,0.028905455023050308,0.15470270812511444,3295,1170,-0.3494681119918823,0.16642513871192932,0.12432344257831573,3585,732,0.14776724576950073,0.06529008597135544,0.16778312623500824,3378,1124,-0.4145422875881195,0.2126527577638626,0.15438616275787354,3510,730,0.1279834508895874,0.08294828981161118,0.19063322246074677,3335,1049,-0.3934021592140198,0.2553720772266388,0.21140606701374054,3491,725,0.17008042335510254,0.07745163142681122,0.18191584944725037,3309,1073,-0.34248489141464233,0.20439496636390686,0.22162970900535583,3907,1177,0.16602741181850433,0.2161015123128891,0.03271864727139473,3762,1535,-0.16678602993488312,0.19505205750465393,0.018471505492925644,3602,498,0.2817854881286621,0.031119465827941895,0.08367135375738144,3468,1125,-0.4079881012439728,0.34958839416503906,0.12492591142654419,3922,748,0.36111900210380554,0.012890580110251904,0.027914389967918396,3734,1138,-0.23106615245342255,0.056709807366132736,0.00783537793904543,4010,846,0.3659406900405884,0.057790759950876236,0.022188041359186172,3810,1233,-0.20688480138778687,0.10328710824251175,0.010484658181667328,3966,669,0.27292999625205994,0.03084675222635269,0.04316912963986397,3772,851,-0.2973506450653076,0.07248882204294205,0.013375652953982353,2821,762,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241127235950.jpeg,39.5,33.1,2928,228,0.0752817690372467,0.8859810829162598,0.8066142201423645,2809,191,0.10922350734472275,0.8763651251792908,0.8452418446540833,2794,204,0.10841751843690872,0.8589072823524475,0.8724962472915649,2772,222,0.10837206244468689,0.9084526300430298,0.8603367209434509,2795,198,0.03354192152619362,0.9105243682861328,0.8236327171325684,2771,217,0.032829467207193375,0.918978214263916,0.8574944138526917,2740,243,0.03234657272696495,0.9518447518348694,0.8523756265640259,2646,390,0.27021610736846924,0.9543043375015259,0.9262898564338684,2617,442,-0.07150358706712723,0.915571928024292,0.8677346110343933,2970,343,0.14975707232952118,0.8454357385635376,0.7990972399711609,2960,351,0.044655896723270416,0.8621429800987244,0.725121796131134,3055,666,0.3788038194179535,0.9706992506980896,0.9415532946586609,2742,979,-0.16001786291599274,0.9807753562927246,0.9210773706436157,3351,806,0.6198533773422241,0.0012329356977716088,0.483906090259552,2944,1265,-0.4186832308769226,0.2529556453227997,0.32915422320365906,3353,718,0.6589593291282654,0.0009892714442685246,0.2614128589630127,2824,1031,-0.495938777923584,0.0608101412653923,0.3134845793247223,3376,710,0.6761689782142639,0.0023379705380648375,0.21563854813575745,2780,1002,-0.5588672757148743,0.07078340649604797,0.21662122011184692,3321,699,0.6202457547187805,0.0028999089263379574,0.20742842555046082,2754,957,-0.5373318195343018,0.08321204036474228,0.2648601830005646,3315,703,0.6355545520782471,0.003015988739207387,0.23589350283145905,2776,974,-0.49222633242607117,0.06906913220882416,0.348773717880249,4162,1282,0.14881451427936554,0.1423715353012085,0.06580628454685211,4018,1624,-0.1495693475008011,0.1578739434480667,0.05293489992618561,4333,886,0.27519387006759644,0.0001721022417768836,0.014035627245903015,3981,1395,-0.2112003117799759,0.00045957218389958143,0.02408248744904995,5172,1271,0.3346407115459442,7.440139597747475e-05,0.0015787339070811868,4691,1588,-0.02570187672972679,0.00016945955576375127,0.0009497658465988934,5328,1378,0.33352717757225037,0.0005736737512052059,0.0010510814609006047,4827,1730,-0.002168556908145547,0.0009945333003997803,0.0012449423084035516,5288,1256,0.25997817516326904,0.0001683964510448277,0.0055602481588721275,4762,1343,-0.04059629887342453,0.0002558514825068414,0.003107579657807946,2898,822,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241128000052.jpeg,39.4,33.2,2738,575,-0.48763617873191833,1.0,1.0,2806,565,-0.4758179187774658,1.0,1.0,2825,583,-0.4760514497756958,1.0,1.0,2843,602,-0.4760340750217438,1.0,1.0,2760,508,-0.48562848567962646,1.0,1.0,2743,484,-0.48589301109313965,1.0,1.0,2728,460,-0.48603004217147827,1.0,1.0,2854,607,-0.3554591238498688,1.0,1.0,2691,408,-0.4037421643733978,1.0,1.0,2722,617,-0.43302369117736816,0.9999914169311523,0.9999973773956299,2669,549,-0.44847914576530457,0.9999943971633911,0.9999969005584717,2725,595,-0.2384404093027115,0.999733030796051,0.9999140501022339,2590,371,-0.2925366163253784,0.9996441602706909,0.9998759031295776,2611,643,-0.1394633799791336,0.009823569096624851,0.993433952331543,2530,362,-0.2341989427804947,0.12041812390089035,0.9865082502365112,2668,577,-0.018607474863529205,0.00888509675860405,0.9940935969352722,2566,338,-0.12851469218730927,0.030696557834744453,0.9762124419212341,2685,560,-0.012492561712861061,0.010786821134388447,0.991442859172821,2566,321,-0.1294540911912918,0.020642850548028946,0.950018048286438,2717,539,-0.01751040853559971,0.013074204325675964,0.9906452894210815,2585,309,-0.12992122769355774,0.026166314259171486,0.9592276811599731,2704,537,-0.018573518842458725,0.015397931449115276,0.9930550456047058,2590,317,-0.12804299592971802,0.0287920068949461,0.9772505164146423,2534,641,0.030597202479839325,0.9972862005233765,0.9997751116752625,2459,580,-0.03077056258916855,0.9974289536476135,0.9997323155403137,2521,568,0.268216997385025,0.0006601985660381615,0.9994811415672302,2531,578,0.1685321033000946,0.0022011129185557365,0.9997108578681946,2536,506,0.4350639879703522,0.0009138563182204962,0.998857855796814,2539,509,0.35664746165275574,0.0015262978849932551,0.9976442456245422,2514,507,0.45323219895362854,0.001895206281915307,0.9974383115768433,2524,516,0.37894055247306824,0.0020102502312511206,0.997583270072937,2569,480,0.4657423794269562,0.0016606529243290424,0.9975464940071106,2603,499,0.3856508433818817,0.0017866553971543908,0.9951682090759277
False,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241128000154.jpeg,39.5,33.1
True,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241128000255.jpeg,39.2,33.1,3137,301,0.19221295416355133,0.9921499490737915,0.9928355813026428,3022,242,0.22090137004852295,0.9925425052642822,0.9930425882339478,3008,252,0.22007720172405243,0.9914450645446777,0.9935263395309448,2991,263,0.21995733678340912,0.9931279420852661,0.9916381239891052,2994,247,0.1297341287136078,0.9959034323692322,0.9937210083007812,2965,261,0.1288502812385559,0.9968736171722412,0.9953399896621704,2930,278,0.12821368873119354,0.9977560639381409,0.9953790903091431,2832,412,0.3988399803638458,0.9980979561805725,0.9932464361190796,2778,453,-0.02399756945669651,0.9967889785766602,0.9961547255516052,3168,418,0.2794497013092041,0.9874277114868164,0.9698895812034607,3146,428,0.15086010098457336,0.990040123462677,0.9717682003974915,3209,889,0.5902572870254517,0.9545792937278748,0.9125908613204956,2901,1075,-0.14915761351585388,0.987782895565033,0.9704224467277527,3695,846,1.1093941926956177,0.006411025300621986,0.10561104118824005,3244,1339,-0.7460569143295288,0.7124822735786438,0.13295982778072357,3451,623,1.5382168292999268,0.00626395782455802,0.11027928441762924,2709,1407,-1.2517080307006836,0.695044994354248,0.18791040778160095,3396,603,1.6159244775772095,0.012046285904943943,0.15674655139446259,2696,1404,-1.38829505443573,0.7560069561004639,0.22409602999687195,3243,562,1.541381597518921,0.014839050360023975,0.15039072930812836,2669,1368,-1.3622666597366333,0.8069140911102295,0.2939111292362213,3235,576,1.515644907951355,0.016735630109906197,0.13948725163936615,2738,1341,-1.2588458061218262,0.7611514925956726,0.316715806722641,4788,1299,0.20182980597019196,0.024996571242809296,0.0021844266448169947,4597,1494,-0.20323459804058075,0.03450410068035126,0.0029641573783010244,3810,646,0.410640150308609,0.0039985040202736855,0.01713551953434944,3358,791,-0.1491609364748001,0.027523964643478394,0.06653032451868057,4014,736,0.5245183110237122,0.0032288467045873404,0.006791356485337019,3908,733,0.0770425796508789,0.016002357006072998,0.0037291168700903654,4173,773,0.5283717513084412,0.013693463988602161,0.004733879119157791,4144,807,0.10461797565221786,0.055401939898729324,0.004294540733098984,3624,772,0.4070018529891968,0.008709770627319813,0.030359329655766487,3595,599,0.015373662114143372,0.036367014050483704,0.013193282298743725,3055,982,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241128000357.jpeg,39.0,29.7,1330,450,-0.039554208517074585,0.9990288019180298,0.9996532201766968,1259,464,-0.04370829090476036,0.9984985589981079,0.9991889595985413,1252,469,-0.04414315149188042,0.9978746175765991,0.9992038607597351,1243,474,-0.04413089156150818,0.998611330986023,0.9989797472953796,1255,481,-0.04764074832201004,0.9994562268257141,0.9993775486946106,1248,495,-0.04816753789782524,0.9994990825653076,0.9995506405830383,1241,508,-0.048440102487802505,0.9996942281723022,0.999529242515564,1219,565,-0.04064944386482239,0.9986875653266907,0.9992151260375977,1226,610,-0.05584055185317993,0.9992151260375977,0.9995817542076111,1378,495,-0.029844079166650772,0.9990569949150085,0.9997612833976746,1377,521,-0.03843855485320091,0.9989495873451233,0.9995775818824768,1349,744,-0.067623570561409,0.9998461008071899,0.9998990297317505,1531,904,-0.02235719934105873,0.9998132586479187,0.9999412298202515,1645,720,-0.043670207262039185,0.05978243425488472,0.9970244765281677,1747,1159,-0.013243766501545906,0.34013137221336365,0.9988738894462585,1492,499,-0.0008098194957710803,0.025721414014697075,0.9995368719100952,1349,1255,-1.3310978829395026e-05,0.07164408266544342,0.9997569918632507,1417,439,-0.001431635464541614,0.04234940558671951,0.9991525411605835,1232,1274,-0.016829349100589752,0.07908890396356583,0.9995562434196472,1374,457,-0.011493967846035957,0.043014321476221085,0.9991700649261475,1212,1300,-0.05653408542275429,0.07337679713964462,0.9995648264884949,1418,490,-0.00151906069368124,0.04121674224734306,0.9994578957557678,1263,1289,-0.019295111298561096,0.07320667058229446,0.9997802376747131,1429,1624,-0.038728225976228714,0.999821126461029,0.9999607801437378,1533,1600,0.03806399181485176,0.9999189376831055,0.9999866485595703,1002,2135,0.10882706940174103,0.023402240127325058,0.9985238909721375,1139,1899,0.032184187322854996,0.2271711230278015,0.999707043170929,1249,1801,0.21896089613437653,0.011908253654837608,0.9971827268600464,1558,1969,-0.34144723415374756,0.19201646745204926,0.9988456964492798,1339,1784,0.23428574204444885,0.05989248305559158,0.9942470788955688,1636,2014,-0.37603455781936646,0.3762166500091553,0.998115062713623,1147,1590,0.31454065442085266,0.027391379699110985,0.997931718826294,1573,1849,-0.3943151533603668,0.23064491152763367,0.9973829388618469
True,/data/uabcvmsc/shared/newborn/47/28.11.24 (1)/HM20241128000459.jpeg,38.4,28.1,781,1378,-0.11233057826757431,0.9935548901557922,0.9737864136695862,809,1274,-0.1422225534915924,0.9925161004066467,0.9827325344085693,836,1256,-0.1427588015794754,0.9936437606811523,0.9892045855522156,847,1249,-0.14270898699760437,0.9957644939422607,0.9898918867111206,809,1273,-0.08714189380407333,0.9858350157737732,0.9608796238899231,823,1265,-0.08786501735448837,0.986754834651947,0.9638075828552246,833,1259,-0.0882745236158371,0.9874294400215149,0.9583865404129028,988,1214,-0.20335763692855835,0.9991284012794495,0.996964156627655,956,1223,0.05054866150021553,0.9914278388023376,0.9793908596038818,885,1428,-0.12345439195632935,0.9966601133346558,0.9939054846763611,892,1449,-0.0542135164141655,0.990753173828125,0.9668147563934326,1547,1539,-0.22385376691818237,0.9995031356811523,0.999161958694458,981,1642,0.17395533621311188,0.9858931303024292,0.9622569680213928,2101,2021,-0.3006179630756378,0.8657692670822144,0.94722580909729,718,2108,0.29055190086364746,0.0467984713613987,0.5838802456855774,2662,2186,-0.37542182207107544,0.8567102551460266,0.8736846446990967,781,1799,0.3298945724964142,0.04155988618731499,0.8589474558830261,2859,2266,-0.416110634803772,0.8456236124038696,0.7631291151046753,871,1734,0.3281016945838928,0.06341748684644699,0.8758997917175293,2819,2320,-0.4566259980201721,0.867754340171814,0.7892335057258606,882,1648,0.3231312930583954,0.07593677192926407,0.8953512907028198,2748,2320,-0.3916861116886139,0.8322163820266724,0.8490285873413086,879,1681,0.32348161935806274,0.07948941737413406,0.9169763922691345,1852,2568,-0.10113885253667831,0.8207408785820007,0.6931872367858887,1472,2590,0.10066856443881989,0.6955354809761047,0.5019111633300781,2170,2916,-0.08327959477901459,0.04187595471739769,0.10076168924570084,1087,2837,0.19330590963363647,0.029545914381742477,0.1423751264810562,2435,3338,0.2669779062271118,0.010886028409004211,0.04162546619772911,1167,3415,0.4245174527168274,0.007335965521633625,0.023484978824853897,2509,3371,0.3018059730529785,0.01844768412411213,0.02925752103328705,1225,3496,0.45206210017204285,0.014934342354536057,0.03703928366303444,2326,3598,0.2055772840976715,0.012009749189019203,0.059467025101184845,1137,3635,0.4132345914840698,0.008849366568028927,0.04540036618709564,None,None,None,None,2772,2273,None,None,None,None,nan,nan,nan,nan,nan
