Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002026.jpeg,38.4,33.1,748,1305,-0.07083650678396225,0.9999946355819702,0.9999990463256836,729,1226,-0.05084050074219704,0.9999957084655762,0.9999986886978149,745,1177,-0.051185790449380875,0.9999940395355225,0.9999985694885254,761,1151,-0.05105572193861008,0.999996542930603,0.9999980926513672,716,1274,-0.03349468484520912,0.9999949932098389,0.9999974966049194,720,1280,-0.03401992842555046,0.9999926090240479,0.9999971389770508,722,1287,-0.03419121727347374,0.9999933242797852,0.9999955892562866,842,1039,0.05441190302371979,0.999997615814209,0.9999984502792358,795,1246,0.1306406855583191,0.999987006187439,0.9999953508377075,852,1271,-0.02855982817709446,0.9999806880950928,0.9999942779541016,835,1318,-0.00962680671364069,0.9999626874923706,0.9999798536300659,1226,934,0.11533386260271072,0.9997712969779968,0.9999686479568481,1053,1405,0.19472655653953552,0.9993788003921509,0.9997873902320862,1564,719,0.08875971287488937,0.9247692823410034,0.999461829662323,994,1585,0.29237252473831177,0.7313283681869507,0.999189555644989,1284,618,0.07929499447345734,0.9479674696922302,0.9999884366989136,658,1601,0.40421658754348755,0.7688782811164856,0.9998689889907837,1215,574,0.08192169666290283,0.9458461999893188,0.9999561309814453,597,1633,0.41796305775642395,0.7372549176216125,0.9996304512023926,1177,612,0.07385269552469254,0.9400005340576172,0.999962568283081,562,1581,0.4159723222255707,0.7099590301513672,0.9996378421783447,1209,645,0.07809048891067505,0.9117959141731262,0.9999837875366211,607,1561,0.401737242937088,0.7392120361328125,0.999854564666748,2016,1180,-0.007236547768115997,0.9999911785125732,0.9999995231628418,1933,1550,0.007080870680510998,0.9999886751174927,0.9999991655349731,2299,721,-0.15545876324176788,0.9908137917518616,0.9999886751174927,2038,2060,-0.2688182592391968,0.9952965378761292,0.9999905824661255,2734,1085,-0.07414233684539795,0.9934983253479004,0.9999872446060181,2615,1730,-0.1498691886663437,0.9921741485595703,0.9999796152114868,2782,1249,-0.06995949894189835,0.9836583733558655,0.9999539852142334,2713,1609,-0.13786917924880981,0.9840384721755981,0.9999641180038452,3064,919,-0.1837080419063568,0.9867992997169495,0.9989936947822571,2929,1929,-0.23220118880271912,0.9832188487052917,0.9990122318267822,1140,1170,None,None,1221,612,2752,1756,2860,1084
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002127.jpeg,38.8,33.8,757,1306,-0.010874396190047264,0.9999936819076538,0.9999990463256836,730,1235,0.006138760130852461,0.9999948740005493,0.9999985694885254,743,1187,0.00580675108358264,0.9999924898147583,0.9999985694885254,767,1150,0.005954901687800884,0.9999959468841553,0.9999980926513672,728,1281,0.019845526665449142,0.9999939203262329,0.999997615814209,734,1285,0.019298236817121506,0.999990701675415,0.9999973773956299,740,1291,0.019129298627376556,0.9999923706054688,0.9999961853027344,839,1042,0.09857777506113052,0.9999972581863403,0.9999988079071045,802,1251,0.15828707814216614,0.9999865293502808,0.999996542930603,860,1269,0.027020221576094627,0.9999843835830688,0.9999957084655762,850,1311,0.041231341660022736,0.9999680519104004,0.9999849796295166,1230,921,0.16384807229042053,0.9998419284820557,0.9999805688858032,1051,1402,0.20759913325309753,0.9996030926704407,0.9998801946640015,1558,711,0.17411239445209503,0.880510151386261,0.9996203184127808,847,1569,0.32453417778015137,0.7276339530944824,0.9995384216308594,1287,608,0.1956598460674286,0.9188513159751892,0.9999927282333374,632,1568,0.4716581702232361,0.7329071760177612,0.9999263286590576,1218,562,0.2046617865562439,0.9205141663551331,0.9999740123748779,588,1551,0.4891505241394043,0.6986072063446045,0.999790608882904,1178,601,0.19386540353298187,0.9126409888267517,0.9999774694442749,562,1547,0.4892483055591583,0.6680787205696106,0.9997925162315369,1208,637,0.1941731870174408,0.8744968771934509,0.9999899864196777,574,1532,0.47134020924568176,0.6897317171096802,0.9999161958694458,2000,1181,0.002719735959544778,0.9999891519546509,0.9999994039535522,1923,1550,-0.0028993110172450542,0.9999864101409912,0.9999990463256836,2300,727,-0.10365067422389984,0.9818472266197205,0.9999872446060181,2041,2059,-0.2566513419151306,0.9910929799079895,0.9999885559082031,2743,1087,-0.08213920891284943,0.9888022541999817,0.9999823570251465,2625,1733,-0.1454073041677475,0.9807115197181702,0.999970555305481,2797,1248,-0.08381234109401703,0.9736955165863037,0.9999359846115112,2725,1616,-0.13359016180038452,0.9641746878623962,0.9999504089355469,3080,885,-0.1948900669813156,0.9794589877128601,0.9986523985862732,2924,1928,-0.21732063591480255,0.9642144441604614,0.9988640546798706,1140,1162,None,None,1223,602,2758,1759,2873,1073
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002228.jpeg,38.8,33.5,749,1291,-0.08269307017326355,0.9999914169311523,0.9999972581863403,716,1199,-0.06267262250185013,0.999992847442627,0.9999961853027344,725,1179,-0.06303027272224426,0.9999897480010986,0.9999963045120239,738,1134,-0.06293518841266632,0.9999948740005493,0.9999951124191284,710,1251,-0.048993952572345734,0.9999912977218628,0.9999926090240479,713,1271,-0.04953327402472496,0.9999862909317017,0.9999915361404419,714,1278,-0.049719396978616714,0.9999884366989136,0.9999868869781494,829,1053,0.04360252246260643,0.9999963045120239,0.9999966621398926,784,1254,0.10389630496501923,0.9999748468399048,0.9999858140945435,852,1261,-0.04006729647517204,0.9999786615371704,0.999990701675415,840,1310,-0.02581777796149254,0.999955415725708,0.9999643564224243,1230,925,0.09601213037967682,0.9998537302017212,0.9999734163284302,1046,1423,0.15869367122650146,0.9994003772735596,0.9997417330741882,1563,715,0.05584103614091873,0.9405673742294312,0.9995689988136292,833,1598,0.1813097596168518,0.8127326369285583,0.9989848732948303,1286,613,0.008024727925658226,0.9539859294891357,0.9999884366989136,610,1589,0.22145681083202362,0.731666624546051,0.9997467398643494,1222,567,0.002084149280562997,0.9481632709503174,0.9999513626098633,539,1597,0.22128169238567352,0.6696130037307739,0.999220609664917,1183,613,-0.004939910490065813,0.9418240189552307,0.9999591112136841,541,1561,0.224704772233963,0.631202757358551,0.9992889165878296,1210,643,0.006233658641576767,0.913060188293457,0.9999823570251465,551,1548,0.21943217515945435,0.6594561338424683,0.9997195601463318,2033,1172,-0.008063660934567451,0.9999939203262329,0.9999996423721313,1943,1565,0.007851273752748966,0.9999914169311523,0.9999992847442627,2325,740,-0.18088042736053467,0.9904847145080566,0.9999915361404419,2056,2068,-0.27295902371406555,0.993171215057373,0.9999905824661255,2768,1115,-0.024579795077443123,0.9903074502944946,0.9999874830245972,2614,1741,-0.09084237366914749,0.9861007332801819,0.9999798536300659,2824,1272,-0.011818046681582928,0.975573718547821,0.999956488609314,2703,1611,-0.07150322198867798,0.9737833738327026,0.9999666213989258,3088,903,-0.10416151583194733,0.9784433841705322,0.9988982677459717,2932,1936,-0.14370515942573547,0.9701452255249023,0.9989078044891357,1138,1174,None,None,1225,609,2750,1763,2893,1097
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002329.jpeg,38.8,33.7,755,1240,-0.05190788954496384,0.9999946355819702,0.9999986886978149,735,1142,-0.023873137310147285,0.9999951124191284,0.9999980926513672,753,1093,-0.024219652637839317,0.9999929666519165,0.9999979734420776,765,1077,-0.02410605549812317,0.9999960660934448,0.9999972581863403,719,1208,-0.019591977819800377,0.9999948740005493,0.9999967813491821,723,1216,-0.020133409649133682,0.9999922513961792,0.9999964237213135,722,1244,-0.02030586451292038,0.9999933242797852,0.9999943971633911,832,1018,0.10897348076105118,0.9999972581863403,0.9999980926513672,788,1227,0.1260271966457367,0.9999867677688599,0.9999940395355225,873,1136,0.00011921330587938428,0.9999814033508301,0.999993085861206,850,1266,0.0018330253660678864,0.9999668598175049,0.9999768733978271,1232,930,0.16691824793815613,0.9998214840888977,0.9999685287475586,1036,1413,0.19055414199829102,0.9994888305664062,0.9998012185096741,1556,725,0.19619017839431763,0.9181013703346252,0.9994194507598877,876,1580,0.25422531366348267,0.8205835223197937,0.9991832375526428,1291,615,0.2291625589132309,0.9308735728263855,0.999987006187439,602,1577,0.34987977147102356,0.8074079751968384,0.9998847246170044,1225,575,0.2402348667383194,0.9244661927223206,0.9999525547027588,554,1551,0.36053457856178284,0.7645909786224365,0.9996538162231445,1185,611,0.22812701761722565,0.9180072546005249,0.9999561309814453,501,1538,0.363729864358902,0.7348225712776184,0.9996652603149414,1210,636,0.22702385485172272,0.8898797631263733,0.9999806880950928,543,1520,0.3497072756290436,0.7540031671524048,0.9998652935028076,2009,1168,-0.004512283485382795,0.9999912977218628,0.9999994039535522,1926,1549,0.004349392838776112,0.9999889135360718,0.9999990463256836,2329,737,-0.1303340345621109,0.9911972284317017,0.9999850988388062,2063,2066,-0.25102415680885315,0.9925335645675659,0.9999881982803345,2768,1109,-0.014633341692388058,0.9907398223876953,0.9999827146530151,2621,1736,-0.10319920629262924,0.9868441820144653,0.9999767541885376,2822,1275,-0.005384285468608141,0.9756213426589966,0.9999415874481201,2706,1607,-0.0873415470123291,0.9749819040298462,0.9999611377716064,3091,901,-0.0929027795791626,0.9800612926483154,0.9986358284950256,2945,1944,-0.16073590517044067,0.9720078706741333,0.9987898468971252,1134,1172,None,None,1228,609,2757,1762,2894,1095
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002431.jpeg,38.8,33.6,762,1339,-0.09844832867383957,0.9998538494110107,0.9999618530273438,738,1275,-0.08862634003162384,0.9998679161071777,0.9999409914016724,754,1232,-0.08899448066949844,0.9998080134391785,0.9999414682388306,763,1194,-0.08887283504009247,0.9999027252197266,0.9999233484268188,731,1292,-0.07296416908502579,0.9998416900634766,0.9999022483825684,734,1302,-0.0735759288072586,0.999774158000946,0.9999009370803833,728,1301,-0.07383793592453003,0.9998292922973633,0.9998664855957031,839,1087,-0.010507839731872082,0.9999182224273682,0.9999430179595947,805,1236,0.05855078250169754,0.9996335506439209,0.9998655319213867,878,1309,-0.0646672174334526,0.9996451139450073,0.9998712539672852,862,1337,-0.04779748618602753,0.9992716908454895,0.9996032118797302,1216,939,0.06828156113624573,0.9992478489875793,0.9998127818107605,1025,1416,0.10022538900375366,0.9981054067611694,0.9990854263305664,1545,722,0.11035163700580597,0.7516636252403259,0.9991934895515442,802,1597,0.1861603558063507,0.6314523816108704,0.9988918900489807,1270,626,0.14489907026290894,0.7722851634025574,0.9999591112136841,660,1563,0.2886538803577423,0.5388961434364319,0.9995285272598267,1205,568,0.15586961805820465,0.7968237996101379,0.999830961227417,554,1592,0.29681065678596497,0.4965687394142151,0.9982981085777283,1168,627,0.1356605738401413,0.7891749739646912,0.9998455047607422,564,1551,0.28950315713882446,0.4747060239315033,0.998229444026947,1197,659,0.1399349570274353,0.7382009029388428,0.9999303817749023,567,1538,0.28372418880462646,0.508306086063385,0.9993191957473755,2042,1204,0.004209472332149744,0.9999614953994751,0.9999974966049194,1956,1549,-0.0045561110600829124,0.9999505281448364,0.9999964237213135,2366,793,-0.11514024436473846,0.9211158752441406,0.9998910427093506,2050,2069,-0.224596306681633,0.9577536582946777,0.9998962879180908,2833,1159,-0.18187446892261505,0.9740266799926758,0.9999122619628906,2624,1761,-0.17647168040275574,0.9412704706192017,0.9998760223388672,2857,1336,-0.1932760328054428,0.9378481507301331,0.9997000694274902,2712,1624,-0.1708720326423645,0.9085256457328796,0.999823272228241,3181,994,-0.3243080675601959,0.9526605010032654,0.9947159886360168,2934,1902,-0.25819581747055054,0.9009460806846619,0.9965039491653442,1120,1178,None,None,1210,620,2757,1762,2957,1163
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002532.jpeg,38.6,33.5,815,1080,-0.15349385142326355,0.999981164932251,0.9999932050704956,764,1031,-0.12085335701704025,0.9999773502349854,0.9999874830245972,772,1022,-0.12121383845806122,0.9999657869338989,0.9999871253967285,779,1014,-0.1211334764957428,0.9999818801879883,0.9999816417694092,756,1106,-0.12834028899669647,0.9999783039093018,0.99997878074646,750,1133,-0.12885957956314087,0.9999662637710571,0.9999756813049316,743,1160,-0.12903396785259247,0.999971866607666,0.9999599456787109,854,982,0.03658987581729889,0.9999817609786987,0.9999854564666748,789,1241,-5.430480086943135e-05,0.9999212026596069,0.9999462366104126,907,1055,-0.09205856919288635,0.9998764991760254,0.9999483823776245,884,1146,-0.10585860162973404,0.9998000264167786,0.9998432397842407,1233,927,0.09575272351503372,0.9995905756950378,0.9998668432235718,1033,1425,0.06187732145190239,0.998156726360321,0.9989194869995117,1553,731,0.09986233711242676,0.7927453517913818,0.9986081719398499,830,1584,0.06336939334869385,0.6272642016410828,0.9973032474517822,1291,628,0.08257908374071121,0.7190417051315308,0.9998869895935059,650,1559,0.12122875452041626,0.4512333273887634,0.9988431930541992,1216,580,0.08596567064523697,0.7207825183868408,0.999545156955719,579,1566,0.12481949478387833,0.4087258577346802,0.9958353042602539,1165,611,0.07531484961509705,0.7113057374954224,0.9995785355567932,525,1557,0.12457416206598282,0.3767450451850891,0.9962026476860046,1201,637,0.07875033468008041,0.6742191314697266,0.9998108744621277,600,1534,0.11878620088100433,0.4186132550239563,0.9985301494598389,2048,1199,0.011540994048118591,0.9999747276306152,0.9999986886978149,1953,1550,-0.011803758330643177,0.9999635219573975,0.999997615814209,2378,794,-0.12392713874578476,0.9480162262916565,0.9999525547027588,2053,2063,-0.25629284977912903,0.9522468447685242,0.9999586343765259,2834,1153,-0.05477844923734665,0.9675387144088745,0.9999347925186157,2625,1756,-0.13844071328639984,0.9521465301513672,0.999933123588562,2867,1334,-0.05064176395535469,0.9353340268135071,0.999783456325531,2719,1632,-0.12606248259544373,0.9214997887611389,0.999891996383667,3192,1007,-0.13465943932533264,0.9307364225387573,0.9956986904144287,2951,1944,-0.1969461888074875,0.8945074081420898,0.9967568516731262,1133,1176,None,None,1224,606,2765,1777,None,None
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002633.jpeg,38.7,33.5,767,1313,-0.038204774260520935,0.9999791383743286,0.9999955892562866,739,1221,-0.021580470725893974,0.9999837875366211,0.9999942779541016,766,1162,-0.021943915635347366,0.9999775886535645,0.9999943971633911,773,1137,-0.021834727376699448,0.999988317489624,0.9999926090240479,733,1274,-0.008226070553064346,0.9999806880950928,0.9999897480010986,737,1274,-0.008796179667115211,0.9999710321426392,0.9999885559082031,740,1277,-0.008998320437967777,0.9999755620956421,0.9999831914901733,853,1036,0.06854654848575592,0.9999923706054688,0.999995231628418,810,1237,0.1277604103088379,0.999956488609314,0.9999834299087524,889,1264,-0.0009046251652762294,0.9999455213546753,0.9999827146530151,871,1317,0.012978051789104939,0.9998892545700073,0.9999376535415649,1232,917,0.12226881831884384,0.999717652797699,0.9999514818191528,1053,1417,0.17929707467556,0.999091386795044,0.9996299743652344,1558,714,0.1326548159122467,0.8739916682243347,0.999416708946228,870,1563,0.2857573926448822,0.7267430424690247,0.9990286827087402,1272,621,0.16202551126480103,0.9081857800483704,0.9999837875366211,637,1563,0.4415071904659271,0.6918953657150269,0.999818742275238,1203,551,0.1720929741859436,0.9135538935661316,0.9999340772628784,524,1546,0.4617116451263428,0.6495120525360107,0.9994256496429443,1165,612,0.1619153618812561,0.9062619209289551,0.9999414682388306,529,1529,0.4623574912548065,0.6170722842216492,0.9994363188743591,1190,649,0.1608390063047409,0.871548593044281,0.999974250793457,576,1529,0.4414621591567993,0.647534966468811,0.9997794032096863,2055,1171,-0.007777091581374407,0.9999886751174927,0.9999992847442627,1954,1560,0.007551485672593117,0.9999830722808838,0.9999986886978149,2365,776,-0.19435743987560272,0.9861006140708923,0.9999834299087524,2073,2062,-0.2624315321445465,0.9877548813819885,0.9999806880950928,2830,1156,-0.12709654867649078,0.9899489879608154,0.9999778270721436,2633,1743,-0.113987997174263,0.9763969779014587,0.9999653100967407,2873,1316,-0.12269052118062973,0.9743342995643616,0.9999213218688965,2733,1598,-0.09720278531312943,0.9621446132659912,0.9999473094940186,3196,982,-0.21510523557662964,0.9787518382072449,0.9978920817375183,2959,1928,-0.15495505928993225,0.9541215300559998,0.9983652234077454,1142,1167,None,None,1208,608,2775,1756,2966,1151
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002734.jpeg,38.7,33.4,764,1339,-0.0954049825668335,0.9999432563781738,0.9999798536300659,724,1269,-0.08781580626964569,0.9999512434005737,0.9999736547470093,738,1231,-0.08818250894546509,0.9999316930770874,0.9999743700027466,757,1210,-0.08809081465005875,0.9999666213989258,0.9999673366546631,717,1289,-0.06755576282739639,0.9999406337738037,0.9999567270278931,720,1296,-0.0681423470377922,0.9999152421951294,0.999955415725708,722,1297,-0.06836309283971786,0.9999337196350098,0.9999399185180664,840,1087,-0.02410849556326866,0.9999781847000122,0.9999778270721436,802,1225,0.0659213438630104,0.9998726844787598,0.9999455213546753,873,1307,-0.06686748564243317,0.9999018907546997,0.999956488609314,859,1338,-0.044067662209272385,0.9998052716255188,0.9998618364334106,1237,931,0.038926541805267334,0.9996914863586426,0.9999210834503174,1024,1418,0.12371163070201874,0.9991748929023743,0.9995711445808411,1562,708,0.05929641053080559,0.897331178188324,0.9993436932563782,790,1616,0.20249082148075104,0.7482753396034241,0.9990649819374084,1276,622,0.0895308181643486,0.9158687591552734,0.999981164932251,634,1540,0.2993803024291992,0.6746745705604553,0.9996926784515381,1209,562,0.09612510353326797,0.9117934107780457,0.9999250173568726,502,1541,0.30888131260871887,0.6039802432060242,0.9989344477653503,1170,607,0.08366359025239944,0.9027529358863831,0.9999328851699829,510,1524,0.30770400166511536,0.5697803497314453,0.9989773035049438,1200,640,0.08786848932504654,0.8634918928146362,0.9999700784683228,558,1504,0.2966817021369934,0.6017098426818848,0.9996016621589661,2028,1183,-0.013273312710225582,0.9999872446060181,0.9999991655349731,1938,1548,0.013041623868048191,0.9999825954437256,0.9999984502792358,2366,777,-0.2160443514585495,0.9806305766105652,0.9999756813049316,2065,2064,-0.2594269812107086,0.9803629517555237,0.9999734163284302,2837,1147,-0.10668209940195084,0.9848277568817139,0.9999697208404541,2619,1755,-0.09063742309808731,0.9605768322944641,0.9999493360519409,2872,1315,-0.0990152359008789,0.9604541063308716,0.9999011754989624,2709,1629,-0.0728185623884201,0.9386892914772034,0.9999301433563232,3194,958,-0.1985679566860199,0.9670423865318298,0.9978392720222473,2946,1929,-0.13818472623825073,0.9271557927131653,0.9982936978340149,1130,1174,None,None,1214,608,2758,1771,2968,1140
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002836.jpeg,38.8,33.3,792,1305,-0.08453548699617386,0.9999855756759644,0.9999970197677612,767,1203,-0.06567461788654327,0.9999874830245972,0.9999960660934448,793,1153,-0.06603384763002396,0.9999818801879883,0.9999960660934448,801,1127,-0.06591551750898361,0.999990701675415,0.9999946355819702,757,1292,-0.05434944108128548,0.9999852180480957,0.999993085861206,762,1291,-0.0549185611307621,0.9999773502349854,0.9999921321868896,766,1293,-0.055104780942201614,0.9999809265136719,0.9999879598617554,875,1049,0.03786594048142433,0.999992847442627,0.9999958276748657,820,1251,0.08629203587770462,0.9999576807022095,0.9999866485595703,909,1230,-0.042341671884059906,0.9999508857727051,0.9999845027923584,891,1326,-0.03160019963979721,0.9999035596847534,0.9999480247497559,1240,918,0.09784360975027084,0.9997708201408386,0.999948263168335,1039,1430,0.13985897600650787,0.999240517616272,0.9996492862701416,1565,709,0.11366301029920578,0.8987467885017395,0.9994198083877563,797,1602,0.19687777757644653,0.7195809483528137,0.9989423155784607,1278,613,0.14523914456367493,0.8995162844657898,0.9999802112579346,650,1545,0.29918891191482544,0.5665451288223267,0.9996436834335327,1210,568,0.1548299640417099,0.8963967561721802,0.9999170303344727,559,1566,0.31045210361480713,0.5051884651184082,0.9987655878067017,1168,619,0.1451372653245926,0.8873910903930664,0.9999264478683472,566,1551,0.31277185678482056,0.46873411536216736,0.9988417029380798,1193,646,0.14437782764434814,0.8506469130516052,0.999967098236084,572,1512,0.29841676354408264,0.5104233622550964,0.9995442032814026,2043,1179,-0.0018758767982944846,0.999988317489624,0.9999994039535522,1943,1561,0.0016193395713344216,0.9999825954437256,0.9999986886978149,2372,775,-0.1799793392419815,0.9810290932655334,0.9999814033508301,2056,2070,-0.2771967649459839,0.9822524785995483,0.9999793767929077,2839,1154,-0.08821628242731094,0.9849032163619995,0.9999771118164062,2621,1761,-0.12146861851215363,0.967684268951416,0.9999620914459229,2876,1320,-0.08160340040922165,0.9650884866714478,0.9999228715896606,2707,1628,-0.10456909239292145,0.9471380114555359,0.9999432563781738,3193,966,-0.17206212878227234,0.968609094619751,0.9980898499488831,2966,1963,-0.1682889759540558,0.9372140169143677,0.9983749389648438,1140,1174,None,None,1212,612,2765,1784,2969,1147
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127002937.jpeg,38.7,33.5,743,1331,-0.05939608812332153,0.9999276399612427,0.9999748468399048,711,1263,-0.05047277361154556,0.9999409914016724,0.9999687671661377,725,1222,-0.050844792276620865,0.999920129776001,0.9999712705612183,738,1202,-0.0507487878203392,0.9999622106552124,0.9999655485153198,708,1280,-0.03075118362903595,0.999923586845398,0.9999427795410156,714,1276,-0.03134075924754143,0.9998886585235596,0.9999399185180664,718,1290,-0.031549401581287384,0.9999128580093384,0.9999185800552368,834,1079,0.014995829202234745,0.9999754428863525,0.9999786615371704,797,1221,0.1031576469540596,0.9998359680175781,0.9999256134033203,847,1299,-0.03056337498128414,0.9998985528945923,0.9999579191207886,834,1328,-0.008393893949687481,0.9997859597206116,0.9998496770858765,1234,936,0.0675869733095169,0.9997450709342957,0.9999432563781738,1024,1435,0.1533808410167694,0.9990549683570862,0.9995419979095459,1563,710,0.050111494958400726,0.8943468928337097,0.9995018243789673,781,1607,0.23597201704978943,0.7273060083389282,0.999000608921051,1279,606,0.024131925776600838,0.9251017570495605,0.9999849796295166,571,1551,0.3437260687351227,0.6184290647506714,0.9996930360794067,1212,558,0.020901991054415703,0.9275414347648621,0.9999412298202515,498,1540,0.3536145091056824,0.5542929172515869,0.9990407824516296,1173,605,0.010241924785077572,0.9201693534851074,0.9999475479125977,507,1508,0.35249805450439453,0.5182161331176758,0.9990620017051697,1201,636,0.021668674424290657,0.883211076259613,0.9999765157699585,553,1506,0.341339111328125,0.5491299629211426,0.9996302127838135,2034,1187,-0.011489355936646461,0.9999908208847046,0.9999994039535522,1938,1563,0.011234836652874947,0.9999861717224121,0.999998927116394,2372,777,-0.2191580832004547,0.9866387844085693,0.9999852180480957,2058,2073,-0.2697673439979553,0.9880532026290894,0.9999821186065674,2840,1158,-0.09623560309410095,0.9893233180046082,0.999981164932251,2621,1755,-0.09791849553585052,0.9742644429206848,0.9999678134918213,2879,1314,-0.08703101426362991,0.9694766402244568,0.999936580657959,2699,1626,-0.07943946868181229,0.9540823698043823,0.9999532699584961,3191,982,-0.19181673228740692,0.9761528968811035,0.9985717535018921,2960,1952,-0.14995348453521729,0.9498037695884705,0.9987536668777466,1129,1186,None,None,1216,601,2760,1778,2970,1151
True,/data/uabcvmsc/shared/newborn/47/26.11.24-27.11.24/HM20241127003038.jpeg,38.7,33.2,756,1330,-0.06437277793884277,0.9999103546142578,0.9999651908874512,729,1262,-0.05229007080197334,0.9999268054962158,0.9999516010284424,743,1218,-0.05265237018465996,0.9998939037322998,0.9999545812606812,756,1192,-0.05255157873034477,0.9999511241912842,0.9999433755874634,722,1287,-0.03553694859147072,0.9999072551727295,0.9999130964279175,725,1295,-0.03614386171102524,0.99985671043396,0.9999091625213623,727,1297,-0.03638221323490143,0.999893307685852,0.9998750686645508,839,1069,0.026363123208284378,0.9999622106552124,0.9999610185623169,805,1232,0.10111518949270248,0.9997813105583191,0.9998781681060791,855,1297,-0.031192265450954437,0.9998538494110107,0.9999263286590576,839,1331,-0.012797745876014233,0.9996870756149292,0.9997406601905823,1229,935,0.0863075777888298,0.9996328353881836,0.9998980760574341,1025,1419,0.13805630803108215,0.998779833316803,0.9993525147438049,1564,715,0.05265658721327782,0.8458409905433655,0.9992786049842834,760,1607,0.19357556104660034,0.7512940168380737,0.9989109039306641,1282,602,-0.002302541397511959,0.8834654688835144,0.9999681711196899,570,1544,0.27357447147369385,0.6544569134712219,0.9995991587638855,1209,536,-0.008375211618840694,0.8951501846313477,0.9998657703399658,501,1541,0.27615001797676086,0.5815017223358154,0.9985690116882324,1174,591,-0.02057369239628315,0.8869426846504211,0.9998847246170044,478,1488,0.2762600779533386,0.5450342297554016,0.9986292123794556,1203,628,-0.006343943066895008,0.84201979637146,0.9999489784240723,514,1484,0.2709145247936249,0.5717485547065735,0.9994809031486511,2029,1175,-0.0030448813922703266,0.999984860420227,0.999998927116394,1943,1554,0.0027368697337806225,0.9999803304672241,0.9999982118606567,2374,768,-0.14495721459388733,0.966778576374054,0.9999576807022095,2036,2077,-0.2738092541694641,0.9825763702392578,0.9999629259109497,2840,1159,-0.08365054428577423,0.9819075465202332,0.999954104423523,2633,1756,-0.15110443532466888,0.9649463891983032,0.9999357461929321,2877,1313,-0.08091144263744354,0.9531981348991394,0.9998478889465332,2718,1632,-0.13707655668258667,0.939273476600647,0.9999033212661743,3194,967,-0.18712525069713593,0.9599931240081787,0.9965678453445435,2980,1961,-0.2090924233198166,0.9311476945877075,0.9972432851791382,1127,1177,None,None,1217,589,2777,1783,2970,1146
