Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194306.jpeg,36.1,26.7
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194410.jpeg,36.2,26.7
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194511.jpeg,36.1,26.7
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194613.jpeg,36.0,26.9
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194715.jpeg,35.8,26.3
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194817.jpeg,36.0,26.8
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826194919.jpeg,36.1,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195020.jpeg,35.9,26.8
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195122.jpeg,36.2,26.9
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195225.jpeg,36.2,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195326.jpeg,36.4,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195428.jpeg,36.0,26.7
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195530.jpeg,36.0,26.8
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195632.jpeg,36.0,26.3
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195734.jpeg,36.0,26.9
True,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195835.jpeg,36.0,26.8,1419,336,0.40158653259277344,0.9826126098632812,0.999255359172821,1387,275,0.34496018290519714,0.9884576201438904,0.9992881417274475,1379,275,0.3443671762943268,0.9860854148864746,0.9993684887886047,1370,276,0.3441527783870697,0.9914999604225159,0.9992306232452393,1425,257,0.35999518632888794,0.9919772744178772,0.9990966320037842,1436,248,0.35932230949401855,0.992225170135498,0.9992678761482239,1471,231,0.35908472537994385,0.9952785968780518,0.9991500377655029,1395,320,0.15124239027500153,0.9961844086647034,0.9994402527809143,1565,227,0.21798282861709595,0.9915578365325928,0.9993281364440918,1428,382,0.3473009169101715,0.982040524482727,0.9991511106491089,1474,359,0.36224469542503357,0.9798586368560791,0.9983518123626709,1440,668,0.103493832051754,0.9995359182357788,0.9997034668922424,2033,302,0.12769216299057007,0.9997177720069885,0.9996436834335327,1255,1059,0.1891123503446579,0.10225486755371094,0.9961071610450745,2476,405,0.19419899582862854,0.1433672308921814,0.9972624778747559,1252,630,0.45086002349853516,0.09373496472835541,0.9997051358222961,2161,79,0.386174738407135,0.6163347363471985,0.9997081160545349,1154,544,0.5017228722572327,0.14660082757472992,0.9996261596679688,2093,-23,0.415287047624588,0.7283710241317749,0.9995156526565552,1243,450,0.48945626616477966,0.14063915610313416,0.9995477795600891,2005,-6,0.4165986478328705,0.7237236499786377,0.9994714856147766,1301,490,0.45572301745414734,0.1229575127363205,0.9996926784515381,2010,49,0.3877345025539398,0.6490575671195984,0.9997095465660095,2089,1692,0.0058344099670648575,0.9997480511665344,0.9998642206192017,2539,1393,-0.007119693327695131,0.9998964071273804,0.9998897314071655,2143,2033,0.22711318731307983,0.00823886040598154,0.9859645366668701,3027,1683,0.0897296592593193,0.1981717199087143,0.997178316116333,2348,2014,0.002961285412311554,0.016824472695589066,0.9933050274848938,3066,2044,-0.6066439747810364,0.4501093924045563,0.9858947992324829,2402,1956,-0.01707354001700878,0.20174843072891235,0.984207272529602,3062,2060,-0.6704637408256531,0.7771458625793457,0.9738231301307678,2440,2149,0.13126486539840698,0.05170717090368271,0.9867076873779297,3027,2282,-0.6181738376617432,0.5745540261268616,0.9538216590881348,1736,485,2049,-14,None,None,None,None,None,None,35.53,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826195936.jpeg,36.3,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200037.jpeg,36.3,26.9
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200141.jpeg,39.0,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200243.jpeg,38.9,27.2
True,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200345.jpeg,37.9,26.9,2584,1797,-0.08816400170326233,0.9989911913871765,0.9997523427009583,2660,1840,-0.12988096475601196,0.9985873699188232,0.9997062087059021,2677,1828,-0.13031451404094696,0.9986145496368408,0.9997163414955139,2722,1786,-0.13017721474170685,0.9985069632530212,0.9996289014816284,2585,1897,-0.1316922903060913,0.9994367957115173,0.9998340606689453,2571,1906,-0.13235938549041748,0.9997238516807556,0.999903678894043,2520,1909,-0.13256904482841492,0.9997945427894592,0.9999212026596069,2655,1741,-0.22832199931144714,0.9994256496429443,0.9997014403343201,2454,1874,-0.23438423871994019,0.9998144507408142,0.999954342842102,2559,1726,-0.10352049767971039,0.9977793097496033,0.9997557997703552,2503,1753,-0.1089145764708519,0.9985404014587402,0.9998019337654114,2635,1181,-0.15716400742530823,0.9989776611328125,0.9996498823165894,2008,1683,-0.20294612646102905,0.9997929930686951,0.999935507774353,2622,1137,-0.05767443776130676,0.02023429423570633,0.9874258041381836,1714,1893,-0.11030994355678558,0.126068577170372,0.9981327652931213,3060,1549,0.046122338622808456,0.07604467123746872,0.9989909529685974,2125,2203,-0.008256676606833935,0.9308716058731079,0.9999918937683105,3133,1637,0.016581779345870018,0.24736231565475464,0.9992891550064087,2231,2296,-0.05063711106777191,0.9748766422271729,0.9999934434890747,3126,1654,0.009761049412190914,0.2765673100948334,0.9991313815116882,2288,2267,-0.07952506095170975,0.9775155186653137,0.9999936819076538,3059,1639,0.04306936636567116,0.20555171370506287,0.9992425441741943,2254,2226,-0.022893814370036125,0.9629124402999878,0.9999959468841553,1887,425,-0.0031572117004543543,0.9994309544563293,0.9999114274978638,1504,770,0.002337314886972308,0.9997147917747498,0.9999526739120483,2468,508,0.31199535727500916,0.008661230094730854,0.9998477697372437,1538,1328,0.25188392400741577,0.013459117151796818,0.9999732971191406,2165,107,0.6223760843276978,0.05677928403019905,0.9998396635055542,1335,722,0.5604027509689331,0.05403082072734833,0.9997629523277283,2096,91,0.6557382941246033,0.2432176023721695,0.9996721744537354,1288,544,0.600504457950592,0.18241265416145325,0.9996746778488159,2188,97,0.7314576506614685,0.11553092300891876,0.9999096393585205,1257,671,0.6781738996505737,0.09182919561862946,0.9998455047607422,None,None,2224,2248,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200446.jpeg,37.3,26.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200547.jpeg,37.2,26.8
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200648.jpeg,36.8,26.9
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200750.jpeg,36.5,26.9
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200854.jpeg,36.4,26.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826200955.jpeg,36.4,27.1
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201059.jpeg,36.5,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201201.jpeg,36.1,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201303.jpeg,36.5,26.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201404.jpeg,36.2,26.4
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201505.jpeg,36.5,27.1
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201606.jpeg,36.3,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201707.jpeg,36.4,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201809.jpeg,36.4,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826201911.jpeg,36.2,26.8
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202013.jpeg,36.4,26.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202115.jpeg,36.2,27.3
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202216.jpeg,36.3,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202317.jpeg,36.4,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202419.jpeg,36.4,26.8
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202521.jpeg,36.5,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202622.jpeg,37.2,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202724.jpeg,37.2,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202826.jpeg,36.9,27.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826202928.jpeg,37.5,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203029.jpeg,36.9,27.2
True,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203132.jpeg,37.2,27.2,1821,237,0.7020462155342102,0.29288023710250854,0.570214033126831,1799,183,0.693788468837738,0.19876129925251007,0.5330947637557983,1803,174,0.6927467584609985,0.2114618718624115,0.5499150156974792,1803,166,0.6931306719779968,0.19810879230499268,0.4708479940891266,1769,229,0.7113834023475647,0.3747178018093109,0.6970673203468323,1765,239,0.7099224925041199,0.5361157655715942,0.8244726061820984,1756,250,0.7089414000511169,0.6658310890197754,0.8666583299636841,1865,171,0.6070228219032288,0.4922533929347992,0.6706485152244568,1789,292,0.6863351464271545,0.7842182517051697,0.9598692059516907,1873,300,0.6789814233779907,0.6330482363700867,0.8968580961227417,1854,331,0.6959120035171509,0.7597116231918335,0.910596489906311,2250,293,0.456977903842926,0.9935927987098694,0.9722690582275391,1869,506,0.4957961142063141,0.9994919300079346,0.9981369972229004,2508,921,0.5294493436813354,0.02647325210273266,0.6206672787666321,1977,1065,0.500450611114502,0.1338687390089035,0.9786132574081421,2795,1103,0.8336403965950012,0.0025108447298407555,0.2243557572364807,2122,1572,0.5720590353012085,0.5775186419487,0.9912853837013245,2824,1100,0.8821073174476624,0.005143364891409874,0.225241020321846,2063,1584,0.5388795733451843,0.6462190747261047,0.9818829298019409,2907,1064,0.834662139415741,0.0056459116749465466,0.19916221499443054,2084,1556,0.533689558506012,0.6618110537528992,0.9837346076965332,2887,1081,0.8239336013793945,0.009052149951457977,0.21970625221729279,2112,1559,0.5625478029251099,0.6358904242515564,0.9900374412536621,2596,1013,-0.013301832601428032,0.9874518513679504,0.9671189785003662,2421,1045,0.011073151603341103,0.9966384172439575,0.9903721809387207,3119,1690,0.48083341121673584,0.0558178536593914,0.39103156328201294,2751,1695,0.4770384430885315,0.09196154028177261,0.8413851261138916,3749,2389,0.6783754229545593,0.05640971288084984,0.023728473111987114,3175,2508,0.5784642696380615,0.11132504791021347,0.03196796774864197,3882,2521,0.696243405342102,0.08418043702840805,0.009921128861606121,3259,2684,0.5944126844406128,0.16303424537181854,0.021788107231259346,3779,2624,0.5870291590690613,0.029684467241168022,0.011330257169902325,3351,2674,0.4895368814468384,0.08029990643262863,0.02026362530887127,2060,400,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203233.jpeg,37.6,26.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203335.jpeg,38.0,27.1
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203437.jpeg,38.4,26.4
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203539.jpeg,36.9,25.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203640.jpeg,38.2,25.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203741.jpeg,37.9,25.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203842.jpeg,37.7,26.4
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826203943.jpeg,38.0,27.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204044.jpeg,38.2,27.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204145.jpeg,38.0,26.5
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204247.jpeg,38.0,27.2
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204348.jpeg,38.0,26.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204449.jpeg,37.8,27.4
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204550.jpeg,38.1,27.1
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204651.jpeg,36.5,27.0
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204752.jpeg,36.6,27.7
True,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204853.jpeg,36.4,26.8,287,902,-0.3463967442512512,0.9999831914901733,0.9999920129776001,204,775,-0.2852983772754669,0.9999711513519287,0.9999797344207764,220,719,-0.28574252128601074,0.9999552965164185,0.9999767541885376,235,666,-0.28567492961883545,0.9999675750732422,0.9999550580978394,161,922,-0.28352630138397217,0.9999781847000122,0.9999619722366333,151,975,-0.28408655524253845,0.9999675750732422,0.9999508857727051,141,1027,-0.2843402028083801,0.9999696016311646,0.9998997449874878,376,590,-0.016777969896793365,0.9999594688415527,0.9999445676803589,239,1104,-0.0074930391274392605,0.9998865127563477,0.9998019337654114,435,839,-0.24813659489154816,0.9996446371078491,0.9998270869255066,382,1035,-0.24987386167049408,0.9994843006134033,0.9995002746582031,874,708,0.03034709207713604,0.9981945157051086,0.9978639483451843,694,1364,0.0509396493434906,0.9929839372634888,0.9848933815956116,1252,669,-0.25859251618385315,0.8644047975540161,0.9873421788215637,919,1701,-0.22210125625133514,0.5301609039306641,0.9512684941291809,693,816,-0.5179930329322815,0.7788450121879578,0.9991602897644043,494,1554,-0.4380474388599396,0.5733279585838318,0.9941879510879517,591,863,-0.563849687576294,0.7186083793640137,0.9958835244178772,370,1544,-0.4867039620876312,0.5366709232330322,0.9815884828567505,543,881,-0.5352435111999512,0.6839339733123779,0.997510552406311,241,1545,-0.4676363170146942,0.4914828836917877,0.988311231136322,592,868,-0.5111818909645081,0.6380910873413086,0.9989331364631653,349,1486,-0.4412078261375427,0.4969816505908966,0.9954507946968079,1976,1203,0.02286582812666893,0.9992127418518066,0.9995890259742737,1851,1660,-0.0232753437012434,0.9989386200904846,0.9994053840637207,2363,960,-0.38669702410697937,0.5892436504364014,0.9898906946182251,2003,2209,-0.45383167266845703,0.6030946373939514,0.9874544143676758,3165,1432,-0.3097291886806488,0.34905216097831726,0.928697943687439,2953,2522,-0.4196033775806427,0.5165207982063293,0.7481901049613953,3234,1572,-0.31045788526535034,0.32875049114227295,0.7647489309310913,3093,2417,-0.420286625623703,0.40057310461997986,0.6027722954750061,3620,1492,-0.4354327917098999,0.19901692867279053,0.3433665931224823,3242,2844,-0.5531536340713501,0.26548945903778076,0.14693444967269897,784,1036,None,None,642,840,None,None,None,None,34.44,nan,34.44,nan,nan
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826204954.jpeg,36.3,26.9
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205056.jpeg,36.3,24.0,1266,329,0.08792705088853836,0.9999157190322876,0.9999980926513672,1320,294,0.09762847423553467,0.9999145269393921,0.9999969005584717,1339,291,0.09732124209403992,0.9998928308486938,0.9999970197677612,1364,293,0.09733246266841888,0.9999222755432129,0.9999958276748657,1269,285,0.11909067630767822,0.9999605417251587,0.9999960660934448,1257,282,0.11863814294338226,0.999961256980896,0.9999961853027344,1246,279,0.11841834336519241,0.999968409538269,0.9999951124191284,1412,323,0.14228883385658264,0.9999357461929321,0.9999963045120239,1243,282,0.240730881690979,0.9999126195907593,0.9999955892562866,1302,369,0.1045902818441391,0.9997509121894836,0.9999947547912598,1246,370,0.13067622482776642,0.9997419714927673,0.9999891519546509,1562,527,0.04222754389047623,0.9999363422393799,0.9999921321868896,1160,509,0.27452346682548523,0.9998425245285034,0.9999878406524658,1333,532,-0.1629306674003601,0.5451079607009888,0.9997294545173645,954,641,0.09923499822616577,0.10198044776916504,0.9997069239616394,1416,260,-0.27890270948410034,0.7498293519020081,0.9999754428863525,837,490,-0.1554727405309677,0.3873826265335083,0.9999129772186279,1442,176,-0.3161373436450958,0.7511559724807739,0.9999368190765381,790,462,-0.19300857186317444,0.476656436920166,0.9998369216918945,1485,135,-0.3145811855792999,0.7526138424873352,0.999932050704956,824,434,-0.2002154439687729,0.4754396677017212,0.9998431205749512,1444,180,-0.28179043531417847,0.7328824996948242,0.9999628067016602,856,450,-0.16903148591518402,0.4714650511741638,0.9999150037765503,1327,1144,-0.09013623744249344,0.9998716115951538,0.9999693632125854,1123,1037,0.08941736072301865,0.9998711347579956,0.999980092048645,940,1005,-0.21200931072235107,0.8834996223449707,0.9999731779098511,984,567,0.07014679908752441,0.19563470780849457,0.9999779462814331,407,1334,-0.26601147651672363,0.7647507190704346,0.9995515942573547,748,937,-0.10396062582731247,0.2990909218788147,0.9995323419570923,379,1415,-0.272808700799942,0.7431342005729675,0.9977265000343323,762,1066,-0.12243130803108215,0.4811810851097107,0.9991273283958435,84,1311,-0.3563862442970276,0.8085399866104126,0.9955392479896545,543,907,-0.18004511296749115,0.48122137784957886,0.995453953742981
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205159.jpeg,36.7,28.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205300.jpeg,36.3,24.3
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205401.jpeg,36.2,25.3
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205502.jpeg,36.3,23.5
True,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205603.jpeg,36.4,25.2,661,1385,0.07200556993484497,0.9894580841064453,0.9979742169380188,611,1318,0.019679518416523933,0.9921079277992249,0.9978817105293274,615,1303,0.019197428598999977,0.9902729392051697,0.9979069232940674,616,1289,0.01930413953959942,0.9923239946365356,0.9969896078109741,609,1319,0.08847729861736298,0.9943248629570007,0.997309684753418,613,1305,0.08772718161344528,0.9945283532142639,0.997666597366333,632,1287,0.08734610676765442,0.9960401058197021,0.9972307085990906,692,1171,-0.1370949000120163,0.9943439960479736,0.996683657169342,696,1164,0.1757565140724182,0.9928522706031799,0.9970153570175171,757,1365,0.029004309326410294,0.9775999188423157,0.9965053796768188,764,1371,0.11566708981990814,0.9722011089324951,0.9924331903457642,855,1250,-0.25043582916259766,0.9969683289527893,0.9949761629104614,1121,907,0.30285581946372986,0.9937678575515747,0.9890292882919312,854,1575,-0.3856022357940674,0.13646146655082703,0.9726396799087524,1332,1177,0.36620426177978516,0.009597474709153175,0.9684911966323853,975,1708,-0.3368147015571594,0.1505492478609085,0.9668985605239868,1245,1409,0.2756412923336029,0.05628076195716858,0.9940475225448608,1022,1733,-0.3644895553588867,0.21249738335609436,0.9226797223091125,1223,1439,0.2707499861717224,0.08992519229650497,0.9892877340316772,1035,1700,-0.3602537214756012,0.20678427815437317,0.9268319010734558,1195,1458,0.22688333690166473,0.08829914778470993,0.9885243773460388,1036,1681,-0.3294364809989929,0.16221490502357483,0.9552828669548035,1204,1454,0.2508217394351959,0.08707891404628754,0.9940756559371948,1975,1362,-0.1556839495897293,0.9989734888076782,0.9989033937454224,2037,1102,0.15491905808448792,0.999167799949646,0.999305009841919,2295,2031,0.11831946671009064,0.10536712408065796,0.9946898221969604,2499,1256,0.2122400999069214,0.06822327524423599,0.997047483921051,3110,2268,0.007821407169103622,0.6272377967834473,0.9440699219703674,3249,1208,0.13002943992614746,0.11896874755620956,0.9587622880935669,3157,2195,-0.013290039263665676,0.7378981113433838,0.8038107752799988,3372,1155,0.11963584274053574,0.29466527700424194,0.9239071011543274,3131,2480,-0.13809934258460999,0.42098280787467957,0.7302607893943787,3421,1372,0.056935906410217285,0.09309417009353638,0.8545539975166321,988,1078,None,None,None,None,None,None,3157,2195,35.83,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205705.jpeg,36.2,24.6
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205806.jpeg,36.0,24.4
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826205907.jpeg,36.3,24.9,716,1343,0.2716495394706726,0.9997782111167908,0.9999779462814331,651,1266,0.2614968419075012,0.9997895359992981,0.9999719858169556,653,1242,0.2611744701862335,0.9997798800468445,0.9999715089797974,657,1219,0.26125654578208923,0.9998321533203125,0.9999552965164185,645,1310,0.2877476215362549,0.9998016953468323,0.9999582767486572,643,1319,0.2871611416339874,0.9997807145118713,0.9999575614929199,641,1328,0.28694096207618713,0.9998332262039185,0.9999411106109619,705,1127,0.23709791898727417,0.9999183416366577,0.9999717473983765,664,1291,0.3484283983707428,0.9997352957725525,0.9999659061431885,782,1332,0.2731323540210724,0.9993929862976074,0.9999521970748901,779,1379,0.30102893710136414,0.9990876913070679,0.9998986721038818,983,1300,0.2161620408296585,0.9998284578323364,0.9999350309371948,1040,1156,0.35968926548957825,0.9997919201850891,0.9998390674591064,1677,1340,0.20331604778766632,0.45307081937789917,0.9951968789100647,1454,1108,0.5799044370651245,0.006271827965974808,0.9923465251922607,1238,1565,0.35088828206062317,0.20794372260570526,0.9998273849487305,1223,913,0.908876359462738,0.011023053899407387,0.998024582862854,1085,1748,0.3694456219673157,0.23738837242126465,0.9996700286865234,1189,838,0.9430462121963501,0.020027441903948784,0.9972449541091919,1031,1716,0.4000718295574188,0.2081327736377716,0.9997357726097107,1112,841,0.9654718637466431,0.018384777009487152,0.9971838593482971,1100,1584,0.3735789358615875,0.17137762904167175,0.9998207688331604,1122,880,0.9220436215400696,0.020728038623929024,0.9981050491333008,2012,1295,0.03292155638337135,0.9986799359321594,0.9989451766014099,2059,1285,-0.0332769937813282,0.999311089515686,0.9986305236816406,2262,1479,0.41574200987815857,0.03872682526707649,0.9727948904037476,2642,955,-0.030797723680734634,0.41509702801704407,0.9927419424057007,2479,1469,0.689123809337616,0.012822076678276062,0.8188255429267883,3381,1150,-0.03479142487049103,0.15116910636425018,0.3469862639904022,2542,1459,0.7205460071563721,0.029862405732274055,0.6828824281692505,3489,1209,-0.03048340417444706,0.07777788490056992,0.1910512000322342,2511,1501,0.7762012481689453,0.01247558742761612,0.6855437755584717,3617,1020,-0.08046457171440125,0.07007687538862228,0.13157060742378235
False,/data/uabcvmsc/shared/newborn/30/26.08.24-27.08.24/HM20240826210008.jpeg,36.3,25.0
