Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240907235732.jpeg,37.9,27.9,875,931,-0.052966635674238205,0.9971514344215393,0.998481810092926,820,873,-0.018083587288856506,0.9944408535957336,0.9969158172607422,822,848,-0.018535910174250603,0.9927176237106323,0.9971453547477722,830,812,-0.01847206801176071,0.9958794116973877,0.9963420033454895,830,959,-0.015065353363752365,0.9964781403541565,0.9961420893669128,851,990,-0.015725499019026756,0.9962131977081299,0.9967221617698669,855,1023,-0.016065731644630432,0.9972946047782898,0.996227502822876,923,756,0.13890892267227173,0.997859537601471,0.9978567957878113,904,1024,0.15723344683647156,0.9946221113204956,0.9967419505119324,969,876,0.005466165486723185,0.9987346529960632,0.9993970394134521,963,957,0.0069540259428322315,0.9980462789535522,0.998375415802002,1463,539,0.20707425475120544,0.9997581839561462,0.9996527433395386,1243,1207,0.21789970993995667,0.9994162321090698,0.9992954730987549,1979,458,0.12632311880588531,0.8251131176948547,0.9943015575408936,1497,1578,0.18005427718162537,0.39185434579849243,0.9969965219497681,1591,284,-0.10683079808950424,0.9427345991134644,0.9999332427978516,1321,1893,-0.0443241149187088,0.9121107459068298,0.9996658563613892,1514,260,-0.14108029007911682,0.9276836514472961,0.9998044371604919,1291,2065,-0.08357983082532883,0.9185439348220825,0.9989897608757019,1428,312,-0.1680101901292801,0.9225552082061768,0.9998514652252197,1245,2027,-0.12919948995113373,0.9181352853775024,0.9991324543952942,1443,360,-0.12138164043426514,0.8803223967552185,0.9999322891235352,1269,1942,-0.07140522450208664,0.8993128538131714,0.9996614456176758,2344,970,0.00896099116653204,0.9996209144592285,0.9997865557670593,2098,1382,-0.00960503239184618,0.9995077848434448,0.9997650980949402,2783,290,-0.33911898732185364,0.9107144474983215,0.9930633902549744,1611,1880,-0.3775113523006439,0.6860700845718384,0.9972781538963318,3132,1023,-0.21768859028816223,0.6056231260299683,0.9924917817115784,2475,2074,-0.328846275806427,0.4313560128211975,0.9826309084892273,3153,1228,-0.20845066010951996,0.6158166527748108,0.9810201525688171,2663,2012,-0.32410481572151184,0.46995529532432556,0.9772824048995972,3546,1018,-0.32874739170074463,0.4344494938850403,0.9098671078681946,2627,2426,-0.421277791261673,0.34326863288879395,0.8371089100837708,1353,873,1282,1982,1494,304,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240907235834.jpeg,37.4,27.0,838,893,0.11084149032831192,0.9985197186470032,0.9992764592170715,822,868,0.14600253105163574,0.9970743656158447,0.9986513257026672,819,830,0.14552126824855804,0.9968018531799316,0.99875807762146,824,809,0.1455969512462616,0.9977891445159912,0.9984831213951111,836,938,0.1495245397090912,0.9983397722244263,0.9984128475189209,845,956,0.1488700956106186,0.9985313415527344,0.9987460374832153,851,972,0.1485193371772766,0.9987449645996094,0.9986609220504761,931,728,0.27397939562797546,0.9994994401931763,0.9994294047355652,937,969,0.2958590090274811,0.9988802075386047,0.9992532134056091,918,854,0.15673139691352844,0.9995848536491394,0.9997749924659729,942,932,0.15936754643917084,0.9993783235549927,0.9994027614593506,1520,532,0.31891536712646484,0.9997901320457458,0.9998502731323242,1264,1202,0.31969329714775085,0.9996304512023926,0.9997281432151794,1987,433,0.3249048590660095,0.8594686985015869,0.9965651631355286,1504,1585,0.36761796474456787,0.5559127926826477,0.9986739158630371,1664,267,0.2538125216960907,0.9631593227386475,0.9999618530273438,1287,1963,0.3150304853916168,0.9459202289581299,0.9998340606689453,1574,216,0.2526295483112335,0.9579963684082031,0.9999116659164429,1230,2136,0.3071507215499878,0.9540570974349976,0.9996230602264404,1485,264,0.22129108011722565,0.9548509120941162,0.9999210834503174,1201,2112,0.26969146728515625,0.9524015188217163,0.9996216297149658,1510,312,0.24089844524860382,0.9346864223480225,0.9999603033065796,1229,2047,0.2956550121307373,0.9472110271453857,0.9998377561569214,2385,979,0.006066476926207542,0.9998633861541748,0.9998779296875,2149,1409,-0.006692580413073301,0.99982088804245,0.9998719692230225,2786,276,-0.2972410023212433,0.9957389831542969,0.9982759952545166,1629,1925,-0.2564448416233063,0.9732804894447327,0.9993828535079956,3092,1005,-0.1733153909444809,0.9516139030456543,0.9982231259346008,2342,2157,-0.24942374229431152,0.9266430735588074,0.9927725195884705,3111,1205,-0.1635323464870453,0.9360336065292358,0.9946722388267517,2581,2144,-0.249555766582489,0.9179999232292175,0.9888007640838623,3410,1048,-0.29059281945228577,0.8984490633010864,0.966977059841156,2490,2582,-0.3551843464374542,0.8900548219680786,0.898213803768158,1392,867,1237,2064,1558,265,2471,2294,3204,1086
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240907235935.jpeg,38.4,28.5,855,896,0.15615710616111755,0.9982872605323792,0.9993311166763306,832,847,0.20975151658058167,0.9967408776283264,0.9988945126533508,842,819,0.2092817723751068,0.9965178966522217,0.9989719390869141,858,782,0.20935317873954773,0.9974164962768555,0.9986874461174011,846,937,0.20692658424377441,0.9981634020805359,0.9985408782958984,854,959,0.20630553364753723,0.9983173608779907,0.998728334903717,856,983,0.2059752196073532,0.9984455704689026,0.9985069632530212,959,733,0.38960084319114685,0.999350368976593,0.9994950294494629,945,999,0.3825513422489166,0.9984877109527588,0.9990842342376709,951,862,0.21877756714820862,0.9992696642875671,0.9997040629386902,965,956,0.21277590095996857,0.9989728927612305,0.9991360306739807,1520,545,0.4286312162876129,0.9996193647384644,0.9996646642684937,1279,1210,0.41102588176727295,0.9992596507072449,0.9992201328277588,1968,452,0.3875385522842407,0.7683033347129822,0.9910857081413269,1525,1591,0.48589369654655457,0.45110800862312317,0.9963098168373108,1652,286,0.25675341486930847,0.9400363564491272,0.9998577833175659,1297,1960,0.48026126623153687,0.9362426996231079,0.9996837377548218,1602,194,0.24714016914367676,0.9363419413566589,0.9996860027313232,1222,2115,0.4770408570766449,0.9459830522537231,0.9993557333946228,1519,248,0.21869219839572906,0.9319308996200562,0.9997344613075256,1185,2101,0.4446147680282593,0.94293612241745,0.9993851184844971,1532,306,0.24263639748096466,0.903772234916687,0.9998651742935181,1219,2048,0.4638761579990387,0.9321380853652954,0.9997276663780212,2382,1007,0.012111607007682323,0.9998359680175781,0.9997883439064026,2124,1433,-0.012690531089901924,0.9997739195823669,0.999738872051239,2796,282,-0.34184831380844116,0.9967957139015198,0.9978631138801575,1647,1930,-0.3237095773220062,0.9799869656562805,0.9992260932922363,3251,1025,-0.1536090224981308,0.9623702168464661,0.9964807629585266,2365,2152,-0.3241215944290161,0.9463562965393066,0.9856738448143005,3149,1203,-0.13773147761821747,0.9605491161346436,0.9888801574707031,2598,2152,-0.3269014060497284,0.935257077217102,0.9758130311965942,3503,974,-0.2727466821670532,0.9080578088760376,0.9312638640403748,2364,2483,-0.4604097604751587,0.8995025753974915,0.780578076839447,1400,878,1231,2056,1576,258,2442,2262,3301,1067
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000036.jpeg,38.7,29.0,871,879,0.1758764535188675,0.9994414448738098,0.9998863935470581,844,835,0.2259925901889801,0.9990571141242981,0.9997374415397644,851,797,0.22559034824371338,0.9986445307731628,0.9997159838676453,858,773,0.22571931779384613,0.9992092251777649,0.9996254444122314,848,915,0.22718405723571777,0.9994996786117554,0.999695897102356,854,937,0.22658652067184448,0.9994462132453918,0.9997240900993347,859,959,0.2262815684080124,0.9996167421340942,0.9996646642684937,968,694,0.4066474437713623,0.9994040727615356,0.9997044205665588,916,1002,0.41613027453422546,0.9992287158966064,0.9997047781944275,957,850,0.23866145312786102,0.9996591806411743,0.9999102354049683,956,937,0.2378097027540207,0.9996335506439209,0.9998261332511902,1422,555,0.43178969621658325,0.9997828602790833,0.9997288584709167,1224,1239,0.43241772055625916,0.9996621608734131,0.9996918439865112,1889,408,0.35220998525619507,0.6956062316894531,0.9968992471694946,1486,1548,0.3033336102962494,0.7511535286903381,0.9983384609222412,1531,330,0.09962409734725952,0.9436773061752319,0.9999669790267944,1086,1411,0.016597988083958626,0.9830291867256165,0.9999809265136719,1474,260,0.06426593661308289,0.9420926570892334,0.9999071359634399,979,1364,-0.042746156454086304,0.9788022041320801,0.9999550580978394,1412,306,0.04385862872004509,0.9365469813346863,0.9999381303787231,902,1352,-0.03605053573846817,0.9754902124404907,0.9999672174453735,1431,361,0.08851061016321182,0.9008102416992188,0.9999723434448242,970,1333,0.010447101667523384,0.9636503458023071,0.9999861717224121,2283,957,-0.01286026556044817,0.9991163611412048,0.9994949102401733,2058,1402,0.0122345220297575,0.9991859793663025,0.9996734857559204,2811,262,-0.2888804078102112,0.7246451377868652,0.9609633088111877,1701,2004,-0.47849908471107483,0.713403582572937,0.9943035840988159,3239,919,-0.17849569022655487,0.2637726664543152,0.934893012046814,2512,2162,-0.45146238803863525,0.29886066913604736,0.9652212858200073,3253,1041,-0.17133261263370514,0.28127920627593994,0.8754336833953857,2703,2092,-0.44689276814460754,0.4396383762359619,0.9545160531997681,3420,1079,-0.32711032032966614,0.14720191061496735,0.7409446835517883,2776,2516,-0.5667327046394348,0.22813613712787628,0.7303791046142578,1323,897,984,1365,1462,314,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000138.jpeg,38.8,29.1,917,894,0.013307295739650726,0.9994914531707764,0.9999080896377563,889,820,0.051934223622083664,0.9990328550338745,0.9998542070388794,897,797,0.051539529114961624,0.9987899661064148,0.9998670816421509,908,762,0.051615241914987564,0.999207079410553,0.9998273849487305,891,898,0.059119246900081635,0.9993281364440918,0.9997943043708801,897,922,0.058569520711898804,0.9992703795433044,0.9998142123222351,901,954,0.05830174684524536,0.9993897676467896,0.9997655749320984,1020,688,0.20334161818027496,0.9996755123138428,0.9999206066131592,979,969,0.23717001080513,0.9990144968032837,0.9998229146003723,1000,870,0.06752675771713257,0.9996494054794312,0.9999414682388306,1002,952,0.07365518063306808,0.9994584918022156,0.9998351335525513,1499,579,0.254398375749588,0.9998244643211365,0.9998961687088013,1241,1210,0.30786097049713135,0.9995774626731873,0.9996373653411865,1931,492,0.19577684998512268,0.8324052691459656,0.9978559613227844,1499,1563,0.3242672085762024,0.262044221162796,0.997568666934967,1557,315,0.06360538303852081,0.9490716457366943,0.9999768733978271,1311,1990,0.22598542273044586,0.6702476739883423,0.9995348453521729,1459,256,0.0482037216424942,0.9302033185958862,0.999943733215332,1185,2158,0.2142273485660553,0.6853554844856262,0.9990360736846924,1400,321,0.029565459117293358,0.9230849146842957,0.9999521970748901,1152,2146,0.1779135763645172,0.6763433218002319,0.9990962743759155,1430,374,0.05420289933681488,0.87579345703125,0.9999762773513794,1194,2085,0.2049216777086258,0.6553654074668884,0.9995929598808289,2233,986,0.001765293418429792,0.9998739957809448,0.9999587535858154,2034,1408,-0.002276248298585415,0.9998037219047546,0.9999336004257202,2455,325,-0.36402252316474915,0.9641170501708984,0.9996351003646851,1693,1939,-0.37525761127471924,0.8887031078338623,0.9996781349182129,3078,851,-0.22884714603424072,0.8033390045166016,0.9987051486968994,2424,2129,-0.3304021656513214,0.7665327787399292,0.9945881366729736,3099,1041,-0.22184909880161285,0.8168396949768066,0.9956502318382263,2631,2114,-0.33088573813438416,0.7826663851737976,0.9917823076248169,3332,769,-0.3729560673236847,0.690055787563324,0.9713937640190125,2594,2509,-0.4734569787979126,0.6644893288612366,0.9238917231559753,1370,894,None,None,1462,316,2528,2122,3088,946
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000239.jpeg,38.7,30.2,964,886,-0.004957425873726606,0.9985929131507874,0.999909520149231,921,806,0.0299197006970644,0.9977340698242188,0.9998179078102112,933,769,0.02952674962580204,0.9966751337051392,0.9998233914375305,948,736,0.029604097828269005,0.9981842637062073,0.9997465014457703,921,888,0.04226650670170784,0.9982946515083313,0.999736487865448,922,914,0.04176580533385277,0.9978047013282776,0.9997357726097107,920,941,0.04150861129164696,0.9985017776489258,0.9996433258056641,1038,670,0.17471681535243988,0.9984976053237915,0.9998499155044556,966,962,0.23417825996875763,0.9952936768531799,0.9996763467788696,1056,849,0.047764282673597336,0.9985079169273376,0.9999203681945801,1055,931,0.0612732395529747,0.997505247592926,0.9997668862342834,1469,541,0.20774154365062714,0.9997195601463318,0.9998505115509033,1242,1199,0.3126729726791382,0.9994499087333679,0.9995224475860596,1951,481,0.03501655533909798,0.3196706175804138,0.993172824382782,1510,1533,0.25161460041999817,0.07656273990869522,0.9959596991539001,1471,557,-0.19464746117591858,0.6593868732452393,0.9999654293060303,1144,1807,0.07302352786064148,0.5154709219932556,0.99977046251297,1373,638,-0.23188410699367523,0.642337441444397,0.9999246597290039,974,1918,0.04347044602036476,0.5883419513702393,0.9995483756065369,1288,598,-0.22895027697086334,0.5984821915626526,0.9999511241912842,921,1867,0.027135707437992096,0.5626257061958313,0.9996846914291382,1317,596,-0.1959182173013687,0.439351886510849,0.9999767541885376,970,1829,0.05827055126428604,0.4754093885421753,0.9998679161071777,2189,967,-0.015095873735845089,0.9997912049293518,0.9999681711196899,1990,1380,0.014487539418041706,0.9997231364250183,0.9999552965164185,2267,340,-0.4368939995765686,0.6594444513320923,0.9998877048492432,1634,1845,-0.3509720265865326,0.463488906621933,0.9999213218688965,2862,745,-0.4927830994129181,0.5912304520606995,0.9995096921920776,2340,2059,-0.5232384204864502,0.6441934108734131,0.9984557628631592,2970,938,-0.5080348253250122,0.6771963238716125,0.9977731108665466,2563,2033,-0.5487373471260071,0.7005245685577393,0.9966292977333069,3180,586,-0.6867420077323914,0.49268949031829834,0.9821239113807678,2478,2464,-0.7233617901802063,0.5344040393829346,0.9542109966278076,1356,870,None,None,None,None,2563,2033,None,None
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000340.jpeg,39.1,29.6,1060,872,0.2281000018119812,0.9989607334136963,0.9999827146530151,1003,823,0.29186153411865234,0.998426079750061,0.9999690055847168,1008,799,0.2915085554122925,0.9974449872970581,0.999967098236084,1014,774,0.29167214035987854,0.9986090064048767,0.9999508857727051,999,909,0.2810837924480438,0.999154806137085,0.9999582767486572,1001,950,0.28058820962905884,0.9989866614341736,0.9999563694000244,1001,987,0.28045153617858887,0.9992602467536926,0.9999322891235352,1068,743,0.5193561315536499,0.9990697503089905,0.9999579191207886,1051,1062,0.4778744578361511,0.9980413913726807,0.9999067783355713,1141,838,0.3082320988178253,0.9972742199897766,0.9998992681503296,1136,940,0.29273518919944763,0.9965012073516846,0.9997583031654358,1454,621,0.495121568441391,0.9994977712631226,0.9994785189628601,1290,1281,0.45112332701683044,0.9979682564735413,0.998481810092926,1717,403,0.2177848070859909,0.5809373259544373,0.9935391545295715,1576,1512,0.17744381725788116,0.5056315064430237,0.9917399883270264,1233,730,-0.08994225412607193,0.6746032238006592,0.9998570680618286,1115,1221,-0.047436103224754333,0.7952663898468018,0.9998542070388794,1158,816,-0.14359530806541443,0.6168192028999329,0.999593198299408,1074,1060,-0.09303687512874603,0.7349554300308228,0.9997355341911316,1084,822,-0.10470370948314667,0.5650340914726257,0.9997372031211853,1013,1055,-0.053142476826906204,0.677449643611908,0.9998096823692322,1125,821,-0.08085977286100388,0.4681214988231659,0.9998633861541748,1022,1085,-0.03714947775006294,0.594904899597168,0.9999097585678101,2308,966,0.009185031987726688,0.9997324347496033,0.9999250173568726,2072,1380,-0.010132993571460247,0.9996122717857361,0.9999117851257324,2866,287,-0.3901709318161011,0.9241579174995422,0.9958459734916687,1659,1840,-0.4448143541812897,0.7673520445823669,0.9992870688438416,3219,1216,-0.31500446796417236,0.5069825649261475,0.9950374960899353,2378,2124,-0.5811436176300049,0.48309943079948425,0.9891932606697083,3135,1376,-0.30910900235176086,0.646673321723938,0.9855980277061462,2594,2147,-0.594007670879364,0.6460848450660706,0.9786607027053833,3456,1321,-0.44889020919799805,0.2971034646034241,0.939723789691925,2585,2517,-0.7290871739387512,0.4142604172229767,0.7674802541732788,1372,951,1094,1140,None,None,None,None,None,None
False,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000441.jpeg,39.2,29.1
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000542.jpeg,39.5,29.2,844,851,0.01825891248881817,0.9998990297317505,0.999969482421875,821,780,0.05325956642627716,0.9997825026512146,0.9999219179153442,832,752,0.05290012061595917,0.999677300453186,0.9999270439147949,845,727,0.052974361926317215,0.9998084902763367,0.9999098777770996,813,856,0.06672200560569763,0.9997872710227966,0.9998852014541626,814,882,0.06622716784477234,0.9997286200523376,0.9998880624771118,812,903,0.06601563096046448,0.9998032450675964,0.9998530149459839,968,648,0.1899653524160385,0.999822199344635,0.9999313354492188,888,931,0.25337904691696167,0.999482274055481,0.999825656414032,945,835,0.06639447063207626,0.9999086856842041,0.9999798536300659,940,919,0.08118602633476257,0.9998435974121094,0.9999454021453857,1449,546,0.19218620657920837,0.9999674558639526,0.9999747276306152,1163,1210,0.2726761996746063,0.9999070167541504,0.9998817443847656,1866,538,0.021055487915873528,0.9415528774261475,0.9999001026153564,1372,1556,0.14847223460674286,0.7781343460083008,0.9996562004089355,2037,576,-0.3497013747692108,0.9803767204284668,0.9999833106994629,1598,1581,-0.15096832811832428,0.869001030921936,0.9999202489852905,2159,572,-0.43709462881088257,0.980107843875885,0.9998996257781982,1748,1657,-0.22839359939098358,0.8613802194595337,0.999674916267395,2059,663,-0.4640779495239258,0.9799940586090088,0.9999392032623291,1721,1538,-0.2567584812641144,0.8587861657142639,0.999813973903656,2009,707,-0.3681390583515167,0.9641677141189575,0.9999754428863525,1662,1488,-0.17303171753883362,0.8270130157470703,0.9999281167984009,2186,972,-0.016219889745116234,0.9999219179153442,0.9999912977218628,2051,1467,0.015668485313653946,0.9998798370361328,0.9999853372573853,2312,320,-0.436186820268631,0.7641547918319702,0.9996411800384521,1881,2176,-0.45010095834732056,0.8017179369926453,0.9993239641189575,3219,600,-0.31641608476638794,0.5665592551231384,0.9949440360069275,2749,2106,-0.25381359457969666,0.44548168778419495,0.991486668586731,3275,768,-0.3142683804035187,0.4712832570075989,0.9843301177024841,2941,2019,-0.23729026317596436,0.48542696237564087,0.988480806350708,3694,470,-0.48851898312568665,0.37328919768333435,0.8889337182044983,3094,2507,-0.3677128553390503,0.2821810245513916,0.8959267735481262,1306,878,None,None,2066,630,None,None,None,None
True,/data/uabcvmsc/shared/newborn/33/7.9.24-8.9.24/HM20240908000644.jpeg,39.4,29.4,884,881,0.06693347543478012,0.9999749660491943,0.9999957084655762,865,798,0.10276393592357635,0.9999796152114868,0.9999948740005493,878,760,0.10229440778493881,0.9999728202819824,0.999995231628418,893,728,0.1024298295378685,0.9999839067459106,0.9999940395355225,852,884,0.12470627576112747,0.9999797344207764,0.9999892711639404,856,907,0.12417702376842499,0.9999719858169556,0.9999881982803345,858,932,0.12402524054050446,0.9999754428863525,0.999982476234436,999,656,0.26424264907836914,0.9999896287918091,0.9999959468841553,940,930,0.3662183880805969,0.9999428987503052,0.99997878074646,990,849,0.12762072682380676,0.9999748468399048,0.9999924898147583,976,936,0.1529068797826767,0.9999511241912842,0.9999691247940063,1475,575,0.26603686809539795,0.9999010562896729,0.999964714050293,1247,1201,0.47647395730018616,0.9995964169502258,0.9996629953384399,1989,633,0.09028957784175873,0.7461716532707214,0.9983317255973816,1520,1543,0.5246294736862183,0.15028634667396545,0.9958174824714661,1878,727,-0.2166762501001358,0.9411584138870239,0.9999585151672363,1440,1976,0.358356773853302,0.5005765557289124,0.9988113641738892,1821,810,-0.2816108167171478,0.9496461153030396,0.9998834133148193,1374,2138,0.3284294307231903,0.6353797912597656,0.997614860534668,1714,763,-0.29455822706222534,0.9484350085258484,0.9999184608459473,1313,2124,0.2772027850151062,0.6428542733192444,0.9980921149253845,1722,753,-0.22668452560901642,0.9023142457008362,0.9999611377716064,1343,2048,0.32919853925704956,0.6166804432868958,0.999188244342804,2313,1003,-0.048290036618709564,0.9998853206634521,0.9999815225601196,2146,1447,0.04782753065228462,0.9998562335968018,0.9999692440032959,2679,195,-0.3547804653644562,0.8932188749313354,0.9989194869995117,2095,2295,-0.31479060649871826,0.905034065246582,0.998191773891449,3198,936,-0.1217893585562706,0.5585010647773743,0.9978126287460327,3028,2116,-0.17823660373687744,0.7543445229530334,0.991690993309021,3230,1167,-0.10264036059379578,0.5632167458534241,0.9943453669548035,3181,1951,-0.166258305311203,0.7817561030387878,0.9889703989028931,3619,961,-0.238448366522789,0.42192456126213074,0.9546191692352295,3280,2489,-0.30175748467445374,0.598850667476654,0.8750239610671997,1361,888,None,None,1784,763,3104,2034,None,None
