Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220252.jpeg,40.8,33.6,1067,2223,0.20939011871814728,0.9887344241142273,0.9987868666648865,982,2201,0.15160681307315826,0.9933760762214661,0.9988548755645752,979,2196,0.15120381116867065,0.9922792911529541,0.9989315867424011,977,2193,0.15126587450504303,0.9931309819221497,0.9985435009002686,979,2183,0.19358481466770172,0.9958458542823792,0.9987078905105591,975,2168,0.19281591475009918,0.996467113494873,0.9990528225898743,972,2153,0.1924576759338379,0.997458279132843,0.9989489912986755,982,2129,-0.010567175224423409,0.9960648417472839,0.9989050626754761,975,2055,0.17460119724273682,0.996569037437439,0.9992523789405823,1111,2186,0.16743189096450806,0.9825639128684998,0.9986981153488159,1115,2168,0.2178722769021988,0.9812873005867004,0.9978411197662354,1270,2169,-0.08591888844966888,0.9980875849723816,0.9984455704689026,1199,1554,0.21796448528766632,0.9969322681427002,0.9980571866035461,1640,2451,-0.0009371678461320698,0.13731810450553894,0.9860391616821289,1492,1263,0.24451836943626404,0.006721603684127331,0.9350472688674927,1289,2374,0.2381926327943802,0.052088186144828796,0.9762945771217346,1507,1426,0.17684292793273926,0.01134966965764761,0.9835817813873291,1213,2361,0.24659481644630432,0.10209277272224426,0.9624571204185486,1478,1423,0.16124829649925232,0.02577565424144268,0.9867231249809265,1183,2283,0.22611066699028015,0.10725625604391098,0.9566778540611267,1469,1505,0.12867431342601776,0.0275370255112648,0.9841984510421753,1195,2273,0.23766019940376282,0.09892628341913223,0.9687991738319397,1483,1520,0.15737895667552948,0.02350549027323723,0.9885016679763794,2192,1720,-0.07216805219650269,0.9972507357597351,0.9977874755859375,2150,1324,0.0716170072555542,0.9981613755226135,0.9988864064216614,2658,2089,0.30211755633354187,0.23697471618652344,0.9626877903938293,2770,1242,0.14914695918560028,0.3716549575328827,0.9838393926620483,3398,2155,0.390902042388916,0.3857753574848175,0.816256046295166,3523,1157,0.16902557015419006,0.3621487021446228,0.5807731747627258,3545,2089,0.39726635813713074,0.5326149463653564,0.6371983289718628,3655,1130,0.17355599999427795,0.4698673188686371,0.45741036534309387,3444,2418,0.38511356711387634,0.14220282435417175,0.7691217660903931,3613,1197,0.14039120078086853,0.1355104297399521,0.5782803893089294,1234,1862,None,None,None,None,None,None,None,None,40.43,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220353.jpeg,41.1,33.9,1101,2268,0.12515324354171753,0.9945705533027649,0.9997017979621887,1002,2244,0.08514069020748138,0.9961739182472229,0.9994971752166748,999,2240,0.08477873355150223,0.9942395687103271,0.9993687272071838,997,2238,0.0847717896103859,0.993655800819397,0.998961329460144,1000,2228,0.1236373782157898,0.9982947707176208,0.9996185302734375,991,2205,0.12283846735954285,0.9986166954040527,0.9997345805168152,988,2189,0.12250038981437683,0.9991235136985779,0.9997099041938782,1004,2151,-0.025008009746670723,0.9954801797866821,0.9987360835075378,987,2094,0.142124205827713,0.9989450573921204,0.9998185038566589,1160,2221,0.09580383449792862,0.9823089241981506,0.9988975524902344,1157,2194,0.1411265879869461,0.9900799989700317,0.9990988969802856,1371,2179,-0.0810060128569603,0.9983762502670288,0.997657060623169,1206,1594,0.15796877443790436,0.9998461008071899,0.9998856782913208,1787,2408,-0.05956828221678734,0.05825348570942879,0.9892027974128723,1401,1270,0.19534483551979065,0.022446876391768456,0.9989608526229858,1565,2323,0.17223700881004333,0.021328002214431763,0.9878707528114319,1661,1154,0.1988755762577057,0.2256471961736679,0.9998691082000732,1579,2293,0.19764196872711182,0.048313308507204056,0.9825273156166077,1742,1113,0.20135828852653503,0.3493311405181885,0.9997569918632507,1530,2228,0.17728596925735474,0.05174893140792847,0.9764251112937927,1764,1164,0.1801508069038391,0.34726637601852417,0.9996895790100098,1552,2211,0.17158326506614685,0.05173005163669586,0.9836454391479492,1755,1179,0.18860065937042236,0.27403682470321655,0.9998254179954529,2245,1643,-0.09328165650367737,0.999920129776001,0.9999428987503052,2102,1286,0.09244347363710403,0.999977707862854,0.9999873638153076,2579,2036,0.12195029854774475,0.3023747205734253,0.9914587736129761,2559,1422,0.21387194097042084,0.4773663580417633,0.9989153146743774,2882,1564,-0.01610160619020462,0.4583607316017151,0.9895134568214417,2997,1289,-0.2831452488899231,0.709665834903717,0.9899855852127075,2863,1430,-0.030461382120847702,0.7784690260887146,0.9635961055755615,2969,1285,-0.33424288034439087,0.8366162180900574,0.9724647402763367,3150,1580,0.017210016027092934,0.4055515229701996,0.9488400816917419,3222,1414,-0.36246562004089355,0.6583091020584106,0.9483387470245361,1288,1886,None,None,None,None,2983,1287,2863,1430,40.73,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220454.jpeg,41.1,33.2,981,2240,0.3950868546962738,0.9988834261894226,0.9999171495437622,941,2223,0.3506026864051819,0.9992891550064087,0.9998890161514282,948,2221,0.35028305649757385,0.9990485310554504,0.9999003410339355,955,2222,0.35012364387512207,0.9993023872375488,0.999872088432312,927,2197,0.37836161255836487,0.9994463324546814,0.9998512268066406,929,2186,0.37773311138153076,0.9993913173675537,0.999869704246521,930,2177,0.3774857819080353,0.9995614886283875,0.9998397827148438,1003,2161,0.17764894664287567,0.9997342228889465,0.999935507774353,951,2088,0.296581506729126,0.9993883371353149,0.9999057054519653,1076,2211,0.3406957685947418,0.9987548589706421,0.9999107122421265,1046,2203,0.37195318937301636,0.9982592463493347,0.9998138546943665,1383,2212,0.025604374706745148,0.9999082088470459,0.9999392032623291,1173,1606,0.25118380784988403,0.9998225569725037,0.9998990297317505,1817,2309,0.07013610750436783,0.77848219871521,0.9977691173553467,1444,1280,0.2475312054157257,0.20071204006671906,0.994259238243103,1535,2346,0.3715357482433319,0.13812154531478882,0.9997276663780212,1448,1572,0.3495454788208008,0.02038451097905636,0.9990369081497192,1444,2428,0.4224768579006195,0.15125255286693573,0.9996063113212585,1426,1644,0.38408318161964417,0.025252288207411766,0.9989161491394043,1389,2362,0.42671990394592285,0.14213289320468903,0.9994988441467285,1410,1686,0.3884040415287018,0.022986123338341713,0.9987578392028809,1423,2326,0.3844260275363922,0.14085222780704498,0.999665379524231,1416,1663,0.350614994764328,0.024938339367508888,0.999194324016571,2214,1708,-0.08565490692853928,0.9999418258666992,0.9999629259109497,2059,1308,0.08451631665229797,0.9999531507492065,0.9999727010726929,2664,1988,0.12304286658763885,0.36255785822868347,0.9965583682060242,2502,1259,0.31000691652297974,0.25048765540122986,0.9979349374771118,3098,1561,-0.1441112607717514,0.5848156809806824,0.9875844120979309,3009,1162,-0.19891679286956787,0.7105889916419983,0.9755950570106506,3128,1415,-0.1673763394355774,0.8866569399833679,0.9525845050811768,2984,1159,-0.24935829639434814,0.920769989490509,0.9387325644493103,3423,1542,-0.10134103894233704,0.6242916584014893,0.9236578345298767,3204,1254,-0.23161260783672333,0.7380342483520508,0.8777563571929932,1278,1909,None,None,None,None,3066,1192,3128,1415,40.70,nan,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220555.jpeg,41.1,33.7,1067,2235,0.7207204103469849,0.9985904097557068,0.9999582767486572,1000,2218,0.6723020076751709,0.9985132813453674,0.9999223947525024,1014,2238,0.6720236539840698,0.998275637626648,0.99992835521698,1039,2239,0.6719632744789124,0.9987659454345703,0.9999030828475952,996,2213,0.6907851696014404,0.9989332556724548,0.999891996383667,989,2182,0.690331220626831,0.9989532232284546,0.9999018907546997,984,2148,0.6901856064796448,0.9992325305938721,0.9998658895492554,1066,2167,0.4458542466163635,0.9996223449707031,0.9999511241912842,1035,2055,0.5235632061958313,0.9989567995071411,0.9999051094055176,1123,2199,0.6502048373222351,0.9987260699272156,0.9999579191207886,1111,2163,0.669743537902832,0.9977152347564697,0.9998936653137207,1511,2226,0.2706514298915863,0.9999337196350098,0.9999607801437378,1265,1624,0.3712153732776642,0.9997238516807556,0.9997535347938538,1979,2157,0.2930024564266205,0.5735988616943359,0.9978367686271667,1670,1451,0.21804480254650116,0.011103441938757896,0.987237811088562,1735,2295,0.5185856819152832,0.3154287338256836,0.9993116855621338,1754,1623,0.14140552282333374,0.01914077438414097,0.9797651171684265,1702,2405,0.5558443069458008,0.34655138850212097,0.9984082579612732,1753,1646,0.12430626153945923,0.03320959582924843,0.9740204811096191,1650,2381,0.5698351263999939,0.33711323142051697,0.9984731078147888,1742,1725,0.13998627662658691,0.030125396326184273,0.9722566604614258,1655,2328,0.5343058109283447,0.26372137665748596,0.9990822076797485,1745,1732,0.14069141447544098,0.028173400089144707,0.9833047389984131,2329,1872,-0.008472696878015995,0.9984172582626343,0.9990531802177429,2234,1432,0.008013691753149033,0.9986845850944519,0.9992823004722595,2905,2057,0.3829432427883148,0.2737046480178833,0.9690427780151367,2895,1306,0.11791444569826126,0.37181463837623596,0.977751612663269,3423,1891,0.4883401393890381,0.13560758531093597,0.545221745967865,3528,1155,0.14273080229759216,0.16519303619861603,0.43306630849838257,3642,1742,0.49844229221343994,0.338926762342453,0.30804774165153503,3648,1141,0.14829261600971222,0.40021198987960815,0.2909613847732544,3674,2012,0.5078490376472473,0.032292190939188004,0.5149582028388977,3635,1128,0.14036712050437927,0.04112904518842697,0.3967911899089813,1388,1925,None,None,None,None,None,None,None,None,40.72,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220656.jpeg,40.6,33.1
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220757.jpeg,41.1,33.6,1046,2059,0.4078628122806549,0.9942108392715454,0.9997789263725281,996,2048,0.36261317133903503,0.9928721785545349,0.9994828701019287,999,2047,0.3622741401195526,0.9918027520179749,0.9994246959686279,1001,2048,0.3621366322040558,0.9922792911529541,0.9991217255592346,988,2019,0.3774900734424591,0.9958310723304749,0.999559223651886,987,2004,0.3767969310283661,0.9967215657234192,0.9996681213378906,986,1991,0.3765290081501007,0.997704803943634,0.9996178150177002,1060,2009,0.20038995146751404,0.9975345134735107,0.9992454051971436,1019,1888,0.26029202342033386,0.9973049163818359,0.9997645020484924,1138,2033,0.3630969524383545,0.9935032725334167,0.9996620416641235,1136,2013,0.3771415650844574,0.9946469664573669,0.9996837377548218,1483,2129,0.08497433364391327,0.9998241066932678,0.9997574687004089,1277,1510,0.22430463135242462,0.9999430179595947,0.9999432563781738,1931,2146,0.2041652798652649,0.8156731724739075,0.9982479810714722,1612,1174,0.22871370613574982,0.35223355889320374,0.9994450211524963,1757,2186,0.5137960910797119,0.4467101991176605,0.9997977614402771,1873,1095,0.23850522935390472,0.7723682522773743,0.9999282360076904,1731,2299,0.5567891001701355,0.4021323621273041,0.9995588660240173,1986,989,0.24053838849067688,0.7719346880912781,0.9997854828834534,1658,2247,0.5621629953384399,0.3746367394924164,0.9995218515396118,1970,1047,0.23201924562454224,0.7585868239402771,0.9997714161872864,1691,2189,0.5291045308113098,0.3253381848335266,0.9997242093086243,1939,1096,0.2351413071155548,0.6829695701599121,0.9998902082443237,2435,1703,-0.04817930608987808,0.999180018901825,0.9988908171653748,2304,1298,0.04736625775694847,0.9995765089988708,0.9994726777076721,2900,1877,0.3066585659980774,0.3826276659965515,0.8344591856002808,2905,1062,0.29304078221321106,0.2612895965576172,0.9443535804748535,3310,1619,0.31029990315437317,0.12333245575428009,0.39344561100006104,3460,887,0.2589957118034363,0.11040902882814407,0.2698103189468384,3363,1499,0.31334540247917175,0.27151620388031006,0.20666493475437164,3568,869,0.2598382234573364,0.26655033230781555,0.1777193248271942,3598,1734,0.38963809609413147,0.02759537473320961,0.350462943315506,3576,861,0.31886041164398193,0.026796327903866768,0.29263293743133545,1380,1820,1943,1044,None,None,None,None,None,None,40.72,38.84,nan,nan,nan
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906220859.jpeg,40.9,33.8,1012,2136,-0.007189712021499872,0.9994854927062988,0.9986395239830017,964,2071,-0.01389621663838625,0.9993463158607483,0.9984606504440308,970,2051,-0.014404228888452053,0.9994044303894043,0.9987332224845886,976,2034,-0.014415939338505268,0.9994723200798035,0.9985631108283997,963,2090,0.0296294167637825,0.9993773102760315,0.9977474808692932,966,2091,0.029007092118263245,0.9995265007019043,0.998213529586792,967,2093,0.02867521345615387,0.9995672106742859,0.9980509281158447,1058,1940,-0.019088787958025932,0.9998458623886108,0.9992976188659668,1014,2034,0.17586621642112732,0.9996272325515747,0.998928964138031,1107,2127,-0.005280541721731424,0.9996318817138672,0.9995761513710022,1109,2148,0.04749063774943352,0.9994301199913025,0.9990983009338379,1330,1635,-0.07826489955186844,0.999721348285675,0.9998016953468323,1493,2094,0.2994702458381653,0.9988644123077393,0.9988732933998108,1694,1271,-0.10755766928195953,0.8699395656585693,0.997538685798645,1963,2069,0.37122607231140137,0.36800336837768555,0.9916741251945496,1832,1056,-0.14409856498241425,0.8400304317474365,0.997916042804718,1680,2211,0.2593141198158264,0.8565953969955444,0.9995025396347046,1934,906,-0.16533198952674866,0.8588544130325317,0.9945248365402222,1612,2334,0.24010349810123444,0.8933575749397278,0.9993011951446533,1968,1014,-0.19480015337467194,0.8605195879936218,0.994536817073822,1539,2292,0.21545802056789398,0.9018637537956238,0.9993624091148376,1945,1092,-0.15322239696979523,0.8305185437202454,0.9970623850822449,1567,2235,0.24142831563949585,0.8988478183746338,0.9996460676193237,2245,1343,-0.1115768551826477,0.9989631175994873,0.9979044198989868,2308,1627,0.11134845018386841,0.9986513257026672,0.9976024031639099,2932,1421,-0.1805354356765747,0.7812730073928833,0.937858521938324,2821,1910,-0.24279214441776276,0.8648863434791565,0.9734721183776855,3420,962,0.0024831139016896486,0.5650867819786072,0.5119956135749817,3218,1480,-0.2482713907957077,0.5259009599685669,0.8106951713562012,3470,853,0.016362203285098076,0.3468342423439026,0.3006998598575592,3261,1374,-0.2474903017282486,0.5693649649620056,0.773328959941864,3697,1037,-0.07616666704416275,0.44342243671417236,0.2973540127277374,3588,1452,-0.31905946135520935,0.4937692880630493,0.4606703519821167,1412,1864,1600,2268,1920,1017,None,None,None,None,40.54,nan,40.18,nan,nan
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221000.jpeg,40.9,33.9,1126,2141,0.2397008240222931,0.9999428987503052,0.9999880790710449,1069,2076,0.24163037538528442,0.999932050704956,0.9999927282333374,1065,2040,0.24119336903095245,0.9999432563781738,0.999994158744812,1069,2030,0.24125456809997559,0.9999526739120483,0.9999934434890747,1073,2093,0.2785986065864563,0.9999352693557739,0.9999876022338867,1079,2095,0.27801042795181274,0.9999548196792603,0.9999890327453613,1083,2099,0.2779093384742737,0.9999548196792603,0.9999879598617554,1139,1941,0.2560119032859802,0.9999909400939941,0.999996542930603,1133,2046,0.4226224422454834,0.9999560117721558,0.999990701675415,1207,2082,0.2502689063549042,0.9999724626541138,0.9999915361404419,1218,2123,0.2946469783782959,0.9999516010284424,0.9999762773513794,1397,1548,0.21663105487823486,0.9999700784683228,0.9999939203262329,1638,2118,0.47230711579322815,0.9998641014099121,0.9999179840087891,1775,1269,0.12833987176418304,0.9786962270736694,0.9996088147163391,2073,2080,0.6197009086608887,0.835184633731842,0.9967041611671448,1970,1088,-0.06247011199593544,0.995697021484375,0.9997395873069763,1854,2281,0.59377521276474,0.9924679398536682,0.9999376535415649,2088,987,-0.11130756139755249,0.9971638321876526,0.9993571639060974,1814,2373,0.5805465579032898,0.996565043926239,0.9999414682388306,2116,1105,-0.12811951339244843,0.9973638653755188,0.9994081258773804,1733,2382,0.5487523078918457,0.9970669150352478,0.9999340772628784,2088,1163,-0.07071387767791748,0.9963338375091553,0.9996591806411743,1743,2318,0.5765458941459656,0.9966779947280884,0.9999581575393677,2452,1409,-0.015502930618822575,0.9978645443916321,0.9968677163124084,2524,1829,0.015580727718770504,0.9967616200447083,0.9917137622833252,3199,1218,-0.07209588587284088,0.7090552449226379,0.7776030898094177,3039,1657,-0.32658255100250244,0.9029454588890076,0.9054785966873169,3731,1298,0.30980268120765686,0.26569411158561707,0.3745947480201721,3685,1618,-0.12260786443948746,0.48820364475250244,0.19951516389846802,3803,1342,0.342873215675354,0.34430813789367676,0.2544765770435333,3774,1618,-0.10135584324598312,0.40915265679359436,0.19747863709926605,3964,1244,0.2264741063117981,0.24019038677215576,0.21443411707878113,3899,1507,-0.23181356489658356,0.370659202337265,0.08983176946640015,1518,1833,1786,2338,2066,1086,None,None,None,None,40.90,nan,39.14,nan,nan
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221101.jpeg,41.1,35.5
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221203.jpeg,40.8,35.3
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221304.jpeg,40.6,35.1
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221405.jpeg,41.1,35.2
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221506.jpeg,40.8,35.0,1400,2070,0.47091245651245117,0.9251717329025269,0.9937624335289001,1374,2152,0.42534199357032776,0.9255573749542236,0.9964311122894287,1383,2169,0.42475464940071106,0.9422096014022827,0.9973898530006409,1400,2193,0.42472055554389954,0.9479517340660095,0.9972533583641052,1355,2128,0.3964683413505554,0.946292519569397,0.9945945143699646,1354,2129,0.39578136801719666,0.9598124027252197,0.995640754699707,1353,2129,0.39551860094070435,0.9680780172348022,0.995215892791748,1476,2258,0.2664676010608673,0.9844943881034851,0.9989235997200012,1410,2150,0.13733723759651184,0.970130980014801,0.9963240623474121,1489,2079,0.43694111704826355,0.9322227239608765,0.9966942071914673,1459,2044,0.3949870765209198,0.9342345595359802,0.9926672577857971,2084,2299,0.16960294544696808,0.9994435906410217,0.9995504021644592,1504,1854,0.07983195781707764,0.9978523254394531,0.9967523813247681,2446,2255,0.3414947986602783,0.1901179999113083,0.9930859804153442,1707,1361,0.2538582384586334,0.09778857231140137,0.9572033882141113,2289,2209,0.614674985408783,0.030495643615722656,0.9933722019195557,1737,1484,0.6365874409675598,0.03497745841741562,0.971839189529419,2282,2237,0.6554850339889526,0.047337520867586136,0.9875102043151855,1703,1506,0.6754113435745239,0.041614335030317307,0.963032603263855,2206,2242,0.6437462568283081,0.04647523909807205,0.9846004843711853,1755,1589,0.666073203086853,0.04189501330256462,0.9544758796691895,2191,2215,0.6183204054832458,0.045580871403217316,0.9888023734092712,1787,1597,0.6393297910690308,0.03602634370326996,0.9710739850997925,2609,1281,0.04433910921216011,0.9978873133659363,0.9988516569137573,2295,1043,-0.04492640122771263,0.9979717135429382,0.9980181455612183,3167,869,0.5035892724990845,0.18759676814079285,0.9401063919067383,2699,206,0.19990547001361847,0.30556344985961914,0.9418109059333801,3564,334,0.728598415851593,0.07688881456851959,0.40978020429611206,3013,-462,0.3575883209705353,0.16972041130065918,0.203392893075943,3632,222,0.7525739669799805,0.25985825061798096,0.24793274700641632,3122,-571,0.3770621716976166,0.3105859160423279,0.15461495518684387,3710,355,0.8247892260551453,0.01777711696922779,0.44827789068222046,2999,-597,0.39750242233276367,0.03291425481438637,0.2207391858100891,1794,2076,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221608.jpeg,40.8,35.1
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221709.jpeg,41.0,35.0
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221810.jpeg,40.8,34.9
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906221912.jpeg,40.7,34.3
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906222013.jpeg,40.5,35.0
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906222114.jpeg,40.7,34.8,1740,2350,0.3886221945285797,0.9927992820739746,0.9991416931152344,1630,2341,0.33673983812332153,0.9956580400466919,0.9993935823440552,1627,2323,0.3360426127910614,0.9953873753547668,0.9994837045669556,1626,2307,0.3360374867916107,0.9958925247192383,0.9993742108345032,1626,2352,0.3832338750362396,0.9960338473320007,0.9990473389625549,1619,2339,0.3821116089820862,0.9966110587120056,0.9991912245750427,1613,2325,0.38162556290626526,0.997128427028656,0.9990317821502686,1639,2167,0.1564183235168457,0.9984273910522461,0.999578058719635,1601,2195,0.36125078797340393,0.995876669883728,0.9991316199302673,1811,2277,0.33772575855255127,0.993766188621521,0.9992969036102295,1806,2278,0.39187300205230713,0.9919198751449585,0.9985085129737854,2097,2102,0.019437206909060478,0.9996951818466187,0.9993733763694763,1712,1491,0.4022025465965271,0.9988301396369934,0.9975948929786682,2708,1937,0.16608397662639618,0.657600998878479,0.9913346171379089,2088,733,0.3723883032798767,0.04531453549861908,0.9174365997314453,2201,2188,0.5010184049606323,0.8087663650512695,0.9992724061012268,2110,729,0.2043537050485611,0.11170759797096252,0.9910672307014465,2125,2290,0.5274619460105896,0.8251081705093384,0.9985359907150269,2043,761,0.18340854346752167,0.17011623084545135,0.9887654781341553,2036,2249,0.5232067108154297,0.8149411082267761,0.9985567927360535,2086,808,0.17234088480472565,0.1706167310476303,0.9891287684440613,2061,2210,0.5143895745277405,0.7717644572257996,0.999049723148346,2110,811,0.19195343554019928,0.1355612426996231,0.9927823543548584,2941,1003,-0.12320541590452194,0.9952515363693237,0.9922731518745422,2627,749,0.12171386927366257,0.9937183856964111,0.9895800948143005,3657,472,0.16482141613960266,0.3002028465270996,0.5988212823867798,3306,456,0.4683990478515625,0.03894645720720291,0.49014320969581604,4349,-203,0.08939782530069351,0.18079257011413574,0.20187538862228394,4185,15,0.4529344439506531,0.05351759493350983,0.08906058222055435,4411,-354,0.08148620277643204,0.3766367733478546,0.08084134757518768,4308,-95,0.45412153005599976,0.17072227597236633,0.0757940262556076,4723,-248,0.03553730249404907,0.11932382732629776,0.12146446108818054,4420,-30,0.4617559313774109,0.041284337639808655,0.11473370343446732,1904,1796,None,None,2106,2234,None,None,None,None,40.40,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906222216.jpeg,40.9,34.6
True,/data/uabcvmsc/shared/newborn/32/06.09.24 (2)/HM20240906222317.jpeg,40.9,35.0,1771,2332,0.4218185842037201,0.9916394352912903,0.9995049238204956,1691,2316,0.3841797113418579,0.9935598373413086,0.9994961023330688,1685,2300,0.383720725774765,0.9922784566879272,0.9995155334472656,1681,2286,0.38363078236579895,0.9935933947563171,0.9993650317192078,1694,2326,0.4192850589752197,0.9950215816497803,0.9993271827697754,1687,2314,0.4183181822299957,0.995536208152771,0.9994321465492249,1680,2302,0.41790249943733215,0.9966014623641968,0.999344527721405,1686,2156,0.23676735162734985,0.9965490102767944,0.99946528673172,1655,2177,0.38855668902397156,0.9948033690452576,0.9994096755981445,1839,2257,0.3785424530506134,0.9927464127540588,0.9995930790901184,1834,2258,0.41810867190361023,0.9933173656463623,0.9994043111801147,2143,2099,0.12507836520671844,0.9998204112052917,0.9996213912963867,1699,1537,0.3481239676475525,0.9997994303703308,0.999618411064148,2717,1869,0.0040817176923155785,0.5607654452323914,0.997232973575592,1991,1076,0.28074467182159424,0.12186798453330994,0.9898736476898193,2368,2146,-0.025006171315908432,0.8617178797721863,0.9998857975006104,2009,623,0.15439359843730927,0.20322726666927338,0.9980936646461487,2343,2268,-0.04619542881846428,0.8753613829612732,0.9996955394744873,1957,517,0.12887310981750488,0.21147611737251282,0.995697021484375,2250,2241,-0.030241191387176514,0.8609237670898438,0.9997618794441223,1994,555,0.13877788186073303,0.20260091125965118,0.9966566562652588,2250,2168,-0.01314588077366352,0.7806053161621094,0.9998549222946167,2018,610,0.15434321761131287,0.14921866357326508,0.9980226755142212,2822,1246,-0.057593487203121185,0.9989823698997498,0.998993456363678,2512,987,0.05647869035601616,0.9992119073867798,0.9990284442901611,3455,578,0.04894258826971054,0.05496591702103615,0.7192291021347046,3119,546,0.033440325409173965,0.05393963307142258,0.7882708311080933,3823,214,-0.004677655175328255,0.018389178439974785,0.4208935797214508,3911,209,-0.1726449579000473,0.03276963159441948,0.2350178062915802,3812,153,-0.011052633635699749,0.07467029988765717,0.2250133603811264,4002,166,-0.1930122822523117,0.09583507478237152,0.174597829580307,4122,125,-0.023835482075810432,0.012914581224322319,0.3151225745677948,4161,145,-0.2300286889076233,0.02262813411653042,0.18470296263694763,1921,1818,None,None,2303,2206,None,None,None,None,40.60,nan,nan,nan,nan
