Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129125548.jpeg,39.0,28.8,1025,1540,-0.2133384644985199,0.9774419069290161,0.9831072092056274,967,1487,-0.2434089332818985,0.9722426533699036,0.9839693307876587,970,1471,-0.24388369917869568,0.9767441749572754,0.9881945848464966,971,1453,-0.24373911321163177,0.9827205538749695,0.987566351890564,963,1504,-0.19511623680591583,0.9695335626602173,0.9743093848228455,963,1501,-0.19578181207180023,0.9760199189186096,0.9796517491340637,962,1496,-0.19616682827472687,0.9779898524284363,0.9801830053329468,1023,1292,-0.3031051456928253,0.9938303828239441,0.9958990216255188,1023,1343,-0.07387922704219818,0.9854685664176941,0.9907716512680054,1109,1504,-0.2232242226600647,0.9889274835586548,0.9965270161628723,1109,1521,-0.16049166023731232,0.9749125838279724,0.9869500994682312,1397,971,-0.28918278217315674,0.9985373020172119,0.9992333650588989,1358,1477,0.04406989365816116,0.9913098812103271,0.995618999004364,1695,776,-0.5187625885009766,0.7373294234275818,0.9843888282775879,1448,1747,0.2712800204753876,0.2828364968299866,0.9925947785377502,1855,731,-0.8200991749763489,0.9152035117149353,0.9979593753814697,1129,1755,0.45134758949279785,0.8202279806137085,0.9997270703315735,1988,789,-0.8843249678611755,0.9284326434135437,0.9959011673927307,1006,1774,0.4666502773761749,0.83521568775177,0.9995604157447815,1873,839,-0.909345269203186,0.9337936043739319,0.9969109892845154,1006,1693,0.448242723941803,0.8435240387916565,0.9996254444122314,1842,838,-0.8355648517608643,0.8942244052886963,0.9982277750968933,1053,1670,0.4455944299697876,0.8037893772125244,0.9998072981834412,2351,1291,-0.11001965403556824,0.9818717837333679,0.9868873953819275,2188,1576,0.10960453003644943,0.9644705653190613,0.9847829937934875,2698,1615,-0.4134155213832855,0.6398946046829224,0.9850032925605774,1900,1888,0.068300262093544,0.07491186261177063,0.9736252427101135,3312,1838,-0.4341612756252289,0.6397708654403687,0.7962151765823364,2424,1938,0.12335105240345001,0.03208465129137039,0.8435876965522766,3576,1850,-0.44214102625846863,0.6017746329307556,0.4634036421775818,2600,1877,0.12711548805236816,0.09402769058942795,0.8480667471885681,3526,2080,-0.5906286239624023,0.581167459487915,0.46156367659568787,2540,2200,0.1054612547159195,0.052749961614608765,0.7423006892204285,1378,1224,1048,1723,1890,799,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129125650.jpeg,39.4,30.2,1034,1520,-0.20725931227207184,0.9957991242408752,0.997707724571228,982,1467,-0.22342459857463837,0.9952538013458252,0.9979420304298401,986,1447,-0.22393612563610077,0.9956260919570923,0.9984264373779297,988,1421,-0.2237454354763031,0.9969872832298279,0.9982631802558899,984,1486,-0.181671142578125,0.9946318864822388,0.9959860444068909,990,1479,-0.18234264850616455,0.9950704574584961,0.9963458180427551,994,1471,-0.18269477784633636,0.9951903820037842,0.9956797361373901,1046,1238,-0.2427918016910553,0.9984009861946106,0.9990567564964294,1053,1354,-0.0451182946562767,0.9947835803031921,0.9966731071472168,1125,1473,-0.20539544522762299,0.995995283126831,0.9988941550254822,1134,1487,-0.15181556344032288,0.9888280630111694,0.9949742555618286,1358,930,-0.23444749414920807,0.9994445443153381,0.9996296167373657,1370,1442,0.0661405697464943,0.9906569719314575,0.9955090284347534,1574,638,-0.4326949715614319,0.8966774940490723,0.9945554733276367,1476,1620,0.23817557096481323,0.20095564424991608,0.9949577450752258,1664,716,-0.7159855961799622,0.9676027894020081,0.9995474219322205,1185,1668,0.34750911593437195,0.7935341596603394,0.9997226595878601,1765,737,-0.7754082679748535,0.9723144769668579,0.9984446167945862,1093,1703,0.3507462739944458,0.816506028175354,0.9993329644203186,1695,845,-0.7895630598068237,0.9728905558586121,0.9988861680030823,1080,1654,0.3245745897293091,0.8198844194412231,0.9994025230407715,1679,863,-0.7257812023162842,0.9580627679824829,0.999460756778717,1117,1639,0.33558446168899536,0.7985659837722778,0.9997426867485046,2321,1238,-0.10495714098215103,0.9957669973373413,0.9977801442146301,2133,1529,0.10450038313865662,0.9887813329696655,0.9968199729919434,2681,1641,-0.2770378291606903,0.5551468729972839,0.9941715598106384,1932,1895,-0.019144946709275246,0.12966257333755493,0.9884589314460754,3276,1904,-0.2626780569553375,0.6335380673408508,0.8821999430656433,2473,1973,0.023428823798894882,0.06258048117160797,0.922080397605896,3517,1914,-0.2661290466785431,0.5876172184944153,0.623541533946991,2613,1886,0.02781842276453972,0.1931769847869873,0.9193816184997559,3517,2188,-0.3651936948299408,0.5344429016113281,0.5215001702308655,2616,2331,0.04028932750225067,0.08693119138479233,0.7673173546791077,1364,1186,1119,1666,1701,790,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129125751.jpeg,39.2,30.7,1034,1530,-0.17700067162513733,0.9966615438461304,0.9974150657653809,983,1476,-0.1996481716632843,0.9954741597175598,0.9967837333679199,988,1460,-0.20011791586875916,0.9954609274864197,0.9975872039794922,993,1445,-0.19999878108501434,0.9972372055053711,0.9972658157348633,978,1491,-0.15431541204452515,0.9955184459686279,0.9945611357688904,978,1486,-0.15491589903831482,0.995835542678833,0.9954445362091064,980,1481,-0.15526050329208374,0.9964094758033752,0.9950875639915466,1053,1266,-0.2435535192489624,0.9986103773117065,0.9987385869026184,1052,1361,-0.028390847146511078,0.9958156943321228,0.9967691898345947,1121,1498,-0.18416066467761993,0.9976093769073486,0.9990979433059692,1123,1509,-0.12512123584747314,0.9933438301086426,0.9964990615844727,1347,942,-0.2506641149520874,0.9995211362838745,0.999691367149353,1373,1458,0.05578998476266861,0.9929407835006714,0.9974568486213684,1565,631,-0.4588968753814697,0.7994934320449829,0.9953622221946716,1553,1729,0.10364057868719101,0.39178788661956787,0.9953804016113281,1652,795,-0.7402487397193909,0.860291600227356,0.9995254278182983,1224,1857,0.057307202368974686,0.7484251260757446,0.9996242523193359,1744,823,-0.8061504364013672,0.8690581321716309,0.9984037280082703,1133,1857,0.035048045217990875,0.7268436551094055,0.9991413354873657,1657,910,-0.8140023350715637,0.8707150220870972,0.9990587830543518,1074,1783,0.02120114490389824,0.7282311320304871,0.9993601441383362,1647,921,-0.7477449178695679,0.8141480088233948,0.999506950378418,1118,1767,0.046338386833667755,0.68385910987854,0.9997051358222961,2281,1178,-0.10923264175653458,0.9918831586837769,0.996306300163269,2118,1472,0.10868680477142334,0.9814057946205139,0.9965696334838867,2672,1630,-0.30010321736335754,0.2601269483566284,0.9918907880783081,1962,1913,0.14634302258491516,0.0208684504032135,0.9813117384910583,3205,2011,-0.2862410545349121,0.28814196586608887,0.8812951445579529,2454,2048,0.31866922974586487,0.011341191828250885,0.8892286419868469,3256,1999,-0.2894279956817627,0.2578086256980896,0.6345089077949524,2575,1995,0.3362870514392853,0.04302065819501877,0.9087842106819153,3363,2349,-0.4173802137374878,0.23586711287498474,0.6188841462135315,2628,2332,0.34520992636680603,0.016696622595191002,0.8217450976371765,1360,1200,1144,1832,1675,862,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129125853.jpeg,39.2,30.9,1015,1536,-0.19393040239810944,0.9997963309288025,0.9998072981834412,959,1473,-0.22311125695705414,0.999729335308075,0.9997842907905579,966,1457,-0.22359029948711395,0.9997616410255432,0.9998192191123962,974,1441,-0.22350504994392395,0.9998296499252319,0.9997870326042175,952,1491,-0.16888926923274994,0.999818742275238,0.9996963739395142,953,1490,-0.16950078308582306,0.9998534917831421,0.9997552037239075,953,1491,-0.16986452043056488,0.9998607635498047,0.9997599720954895,1045,1290,-0.29561957716941833,0.9999401569366455,0.9999253749847412,1050,1352,-0.04150440916419029,0.9998794794082642,0.9998841285705566,1104,1519,-0.2113286703824997,0.999880313873291,0.9999151229858398,1105,1541,-0.14129365980625153,0.9997724890708923,0.9997711777687073,1380,952,-0.31448307633399963,0.9997329115867615,0.9998655319213867,1396,1454,0.10929293185472488,0.9990098476409912,0.9997348189353943,1620,639,-0.5003682971000671,0.9377983212471008,0.9947827458381653,1601,1713,0.3825400173664093,0.43974950909614563,0.9984476566314697,1210,654,-0.6483949422836304,0.9768075346946716,0.9999229907989502,1321,1907,0.588670015335083,0.8214598894119263,0.9999110698699951,1157,696,-0.6841921806335449,0.9740536212921143,0.9998570680618286,1173,1942,0.6259934902191162,0.8043615818023682,0.9998353719711304,1123,760,-0.6930462121963501,0.974677562713623,0.9998947381973267,1115,1880,0.6103700399398804,0.8028149604797363,0.9998443126678467,1158,774,-0.6531311869621277,0.9607965350151062,0.9999436140060425,1171,1852,0.5847582817077637,0.7866692543029785,0.9999244213104248,2341,1168,-0.15767790377140045,0.9926647543907166,0.9921120405197144,2214,1489,0.15724430978298187,0.9880859851837158,0.994330883026123,2540,1682,-0.48597848415374756,0.8366951942443848,0.9977587461471558,2002,1927,0.30226412415504456,0.037697240710258484,0.9921059608459473,3194,2024,-0.5761255621910095,0.690790057182312,0.9259628653526306,2523,2033,0.4302433133125305,0.03553176671266556,0.8723211288452148,3299,2023,-0.58921879529953,0.752877950668335,0.7454450726509094,2688,1989,0.4395991861820221,0.15875279903411865,0.8994593620300293,3274,2355,-0.7301247119903564,0.6992894411087036,0.7772741317749023,2608,2384,0.43865153193473816,0.0578693188726902,0.8901766538619995,1388,1203,1195,1895,1162,721,None,None,3299,2023
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129125955.jpeg,39.2,30.6,1030,1527,-0.11797608435153961,0.9997313618659973,0.9998844861984253,967,1467,-0.13143841922283173,0.9997263550758362,0.9998553991317749,972,1450,-0.13182564079761505,0.9996908903121948,0.9998683929443359,978,1433,-0.13176977634429932,0.9998149275779724,0.9998326301574707,966,1489,-0.0804968923330307,0.9998195767402649,0.9997978806495667,969,1488,-0.08117222785949707,0.9998127818107605,0.9998294115066528,972,1487,-0.081542007625103,0.9998576641082764,0.9998186230659485,1041,1272,-0.165917307138443,0.9999029636383057,0.9999098777770996,1046,1358,0.07130356878042221,0.9998433589935303,0.9999115467071533,1118,1490,-0.12503397464752197,0.9997918009757996,0.999913215637207,1120,1511,-0.0597529262304306,0.9996702671051025,0.9997958540916443,1374,963,-0.18602031469345093,0.9995551705360413,0.9997662901878357,1408,1452,0.18753036856651306,0.9988435506820679,0.9997326731681824,1568,636,-0.34938424825668335,0.8356728553771973,0.9946333169937134,1554,1697,0.35936734080314636,0.6218511462211609,0.9989835619926453,1185,578,-0.4482460021972656,0.9006727933883667,0.9997406601905823,1213,1704,0.4602184295654297,0.8405154347419739,0.9999409914016724,1085,609,-0.47869691252708435,0.8962960839271545,0.9993957281112671,1116,1722,0.47498819231987,0.8012298941612244,0.9998762607574463,1074,650,-0.48107457160949707,0.8937154412269592,0.9995566010475159,1097,1631,0.46903857588768005,0.7884481549263,0.9998809099197388,1108,655,-0.44912630319595337,0.8535206913948059,0.999765932559967,1130,1619,0.4565223157405853,0.7756015062332153,0.9999434947967529,2308,1153,-0.14180472493171692,0.9976367950439453,0.9980378746986389,2163,1440,0.14140844345092773,0.9968540072441101,0.9989182949066162,2564,1652,-0.4464689791202545,0.7643939852714539,0.9986003041267395,2001,1922,0.04614097625017166,0.13230936229228973,0.9982666969299316,3162,1999,-0.4429078698158264,0.6465787291526794,0.9722161889076233,2592,2044,0.13333256542682648,0.0690496489405632,0.9720410108566284,3252,2012,-0.4459110200405121,0.6518746018409729,0.8961892127990723,2731,1973,0.14053596556186676,0.19840726256370544,0.9732667207717896,3290,2356,-0.5758200883865356,0.624980628490448,0.887424886226654,2649,2372,0.11645420640707016,0.0989239513874054,0.945040762424469,1391,1208,1139,1669,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129130057.jpeg,39.3,30.7,1018,1536,-0.20421670377254486,0.9998188614845276,0.9998728036880493,955,1474,-0.2216198593378067,0.9997954964637756,0.9998573064804077,960,1457,-0.2219809740781784,0.999774158000946,0.999861478805542,966,1439,-0.22188213467597961,0.999839186668396,0.999816358089447,953,1497,-0.168378084897995,0.9998888969421387,0.9998493194580078,955,1496,-0.169047549366951,0.999901533126831,0.9998878240585327,955,1496,-0.16938842833042145,0.9999232292175293,0.9998965263366699,1037,1268,-0.2592289447784424,0.9999182224273682,0.9999039173126221,1037,1369,-0.011961803771555424,0.9999352693557739,0.9999556541442871,1109,1503,-0.21283556520938873,0.9998588562011719,0.9999154806137085,1108,1528,-0.14454525709152222,0.9998382329940796,0.9998626708984375,1387,997,-0.2988949716091156,0.9991154074668884,0.9994887113571167,1399,1463,0.11123619973659515,0.9994717240333557,0.999887228012085,1580,878,-0.6018702387809753,0.7821608185768127,0.9850922226905823,1489,1780,0.3354441821575165,0.6287906169891357,0.9989789724349976,1252,653,-0.8592019081115723,0.8618882298469543,0.9982981085777283,1230,1810,0.5081390738487244,0.8459392786026001,0.9999042749404907,1162,606,-0.9163914322853088,0.8998699188232422,0.9969246983528137,1135,1812,0.5334669947624207,0.8097022175788879,0.9997760653495789,1131,657,-0.9304569959640503,0.9079793691635132,0.9976239800453186,1111,1724,0.5251704454421997,0.8060179948806763,0.9998002648353577,1175,696,-0.8709614872932434,0.8714042901992798,0.9986722469329834,1155,1714,0.5061193704605103,0.7914287447929382,0.9999020099639893,2323,1171,-0.14184658229351044,0.9968224763870239,0.9971079230308533,2188,1479,0.14150327444076538,0.9975558519363403,0.9990774393081665,2589,1667,-0.4974709749221802,0.8546090126037598,0.9968109726905823,2046,1947,-0.0070513226091861725,0.21188481152057648,0.9982470273971558,3192,2057,-0.45262986421585083,0.7403573989868164,0.9738866686820984,2548,2069,0.1432618647813797,0.11992747336626053,0.9774519801139832,3277,2068,-0.45138096809387207,0.7571853399276733,0.9228489398956299,2764,2023,0.1569133996963501,0.2826295495033264,0.9812829494476318,3360,2361,-0.5870736837387085,0.7526112794876099,0.9182416796684265,2646,2394,0.12442675977945328,0.16883715987205505,0.9607483744621277,1393,1230,1158,1765,None,None,None,None,3276,2162
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129130159.jpeg,39.2,30.7,1021,1545,-0.1736726015806198,0.9996575117111206,0.9997716546058655,960,1480,-0.20320121943950653,0.999569833278656,0.9997594952583313,964,1463,-0.2036123275756836,0.9995856881141663,0.9997838139533997,968,1446,-0.20350919663906097,0.999681830406189,0.9997307658195496,959,1500,-0.14758065342903137,0.999742329120636,0.9997331500053406,960,1497,-0.14821083843708038,0.9997983574867249,0.9998015761375427,960,1494,-0.1485285609960556,0.9998304843902588,0.9998186230659485,1034,1286,-0.27967631816864014,0.9998683929443359,0.9998905658721924,1036,1345,-0.020290382206439972,0.9998693466186523,0.9999229907989502,1103,1515,-0.19362837076187134,0.9997534155845642,0.9998871088027954,1107,1529,-0.12191175669431686,0.9996585845947266,0.9997765421867371,1385,991,-0.32418882846832275,0.9993707537651062,0.9996956586837769,1398,1460,0.1124383807182312,0.9992941617965698,0.9998489618301392,1600,787,-0.615967333316803,0.7820430397987366,0.9897430539131165,1504,1703,0.38866642117500305,0.38322293758392334,0.9989579916000366,1263,649,-0.8699243068695068,0.9127017259597778,0.9994215965270996,1225,1829,0.611540675163269,0.8407353162765503,0.9999390840530396,1174,612,-0.9227291941642761,0.9319664835929871,0.9990859031677246,1102,1904,0.6505377888679504,0.8346164226531982,0.9998822212219238,1140,636,-0.9364804625511169,0.9364965558052063,0.9992444515228271,1067,1837,0.6334406137466431,0.8334391713142395,0.9998835325241089,1178,675,-0.8812657594680786,0.9058796763420105,0.9995760321617126,1114,1804,0.6070692539215088,0.8118918538093567,0.9999426603317261,2337,1184,-0.1531347632408142,0.996062695980072,0.9968499541282654,2207,1495,0.15278463065624237,0.9960069060325623,0.9985896944999695,2532,1638,-0.5057259202003479,0.8480969071388245,0.9980575442314148,2009,1945,0.16796013712882996,0.09946605563163757,0.9978442192077637,3155,1955,-0.4828646183013916,0.7031265497207642,0.9725767970085144,2623,2073,0.31603866815567017,0.07012251019477844,0.9641010761260986,3257,1961,-0.48340654373168945,0.7812896966934204,0.9096719622612,2710,2010,0.3285507559776306,0.2289009392261505,0.9695888161659241,3159,2257,-0.6070939302444458,0.7273526787757874,0.9182580709457397,2606,2395,0.31293192505836487,0.1091260313987732,0.9567802548408508,1392,1226,1127,1844,1189,643,None,None,3190,2058
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129130301.jpeg,39.1,30.5,1017,1522,-0.15586532652378082,0.9997666478157043,0.9998531341552734,961,1463,-0.17770059406757355,0.9997056126594543,0.9998171925544739,966,1446,-0.17814232409000397,0.9997031092643738,0.9998375177383423,973,1428,-0.17806488275527954,0.9997938275337219,0.9997965693473816,959,1482,-0.1236080750823021,0.9998131394386292,0.999772846698761,960,1479,-0.12424065172672272,0.9998360872268677,0.99982088804245,963,1476,-0.12458162754774094,0.9998652935028076,0.9998262524604797,1040,1249,-0.23689225316047668,0.9998892545700073,0.9998997449874878,1044,1326,0.015854835510253906,0.9998573064804077,0.9999080896377563,1101,1495,-0.17130061984062195,0.9998183846473694,0.9999089241027832,1100,1512,-0.10147732496261597,0.9997226595878601,0.9998045563697815,1392,993,-0.28704193234443665,0.9995645880699158,0.9997381567955017,1395,1452,0.1368079036474228,0.9991869330406189,0.9997679591178894,1513,783,-0.5371607542037964,0.7599678039550781,0.9949967861175537,1570,1741,0.33716854453086853,0.5967196822166443,0.9991857409477234,1234,624,-0.7627469301223755,0.8738918304443359,0.9995582699775696,1251,1862,0.4399133622646332,0.8904399871826172,0.9999394416809082,1165,594,-0.8201330900192261,0.8990657329559326,0.9990561604499817,1139,1894,0.4523638188838959,0.8729247450828552,0.9998613595962524,1148,654,-0.8339664936065674,0.9038735032081604,0.99928879737854,1091,1816,0.43335261940956116,0.8727148175239563,0.9998738765716553,1175,693,-0.7733843326568604,0.8684789538383484,0.999618411064148,1129,1790,0.4304673671722412,0.8555542230606079,0.9999406337738037,2293,1182,-0.15792706608772278,0.9961394667625427,0.9967869520187378,2180,1454,0.15744063258171082,0.9951989054679871,0.9982503056526184,2567,1677,-0.49595609307289124,0.7231403589248657,0.9980218410491943,2020,1933,0.1802942007780075,0.05046665668487549,0.9962725639343262,3208,2027,-0.5241295099258423,0.6087629795074463,0.9525337815284729,2624,2029,0.3853836953639984,0.030750755220651627,0.9481040239334106,3296,2008,-0.5312669277191162,0.6623677015304565,0.8386781215667725,2757,1964,0.4038112163543701,0.1285495012998581,0.960580050945282,3377,2345,-0.678733229637146,0.609184741973877,0.8517177104949951,2683,2342,0.39594969153404236,0.04743887484073639,0.9440872669219971,1394,1222,1152,1840,1180,641,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129130402.jpeg,39.1,30.6,999,1522,-0.029910126700997353,0.9998049139976501,0.9998728036880493,954,1476,-0.05109504982829094,0.9997939467430115,0.9998564720153809,957,1459,-0.051472704857587814,0.9997891783714294,0.9998575448989868,960,1440,-0.05134991928935051,0.9998281002044678,0.9998101592063904,951,1491,0.0010584834963083267,0.9998863935470581,0.9998644590377808,951,1485,0.00039036021917127073,0.9999085664749146,0.9999021291732788,952,1477,4.0147770050680265e-05,0.9999264478683472,0.999914288520813,1030,1267,-0.12005145102739334,0.9999147653579712,0.9999032020568848,1023,1330,0.12287964671850204,0.9999499320983887,0.9999648332595825,1095,1494,-0.05072609335184097,0.9998107552528381,0.9998959302902222,1092,1509,0.01647529937326908,0.9997908473014832,0.9998425245285034,1358,1008,-0.19387967884540558,0.9990930557250977,0.9994032382965088,1384,1444,0.21367377042770386,0.9994383454322815,0.999887228012085,1571,932,-0.4918261766433716,0.5587012767791748,0.9797351360321045,1532,1697,0.46187663078308105,0.6140362024307251,0.9993207454681396,1308,739,-0.725130021572113,0.7736799120903015,0.9982101917266846,1214,1732,0.6836379766464233,0.9298251271247864,0.9999703168869019,1215,634,-0.7738230228424072,0.8549434542655945,0.9971091151237488,1108,1741,0.7187948226928711,0.9166158437728882,0.9999254941940308,1162,662,-0.7865926027297974,0.8642958402633667,0.9976081848144531,1087,1673,0.7123723030090332,0.9156229496002197,0.9999313354492188,1181,707,-0.736177921295166,0.8276003003120422,0.9986035227775574,1126,1658,0.6832187175750732,0.9050026535987854,0.9999681711196899,2276,1177,-0.15325917303562164,0.9968067407608032,0.9961541295051575,2147,1432,0.15282918512821198,0.9973415732383728,0.9987665414810181,2572,1665,-0.38593754172325134,0.905387282371521,0.997298538684845,1977,1896,0.24860794842243195,0.12109836935997009,0.9974282383918762,3185,2050,-0.4466155171394348,0.8836889266967773,0.9566475749015808,2434,2027,0.4061568081378937,0.08582078665494919,0.9616212844848633,3274,2070,-0.45411545038223267,0.8869253993034363,0.8481389284133911,2639,1965,0.42176687717437744,0.23588795959949493,0.9695593118667603,3240,2383,-0.5661288499832153,0.8696940541267395,0.7902545928955078,2615,2373,0.44236642122268677,0.11842770874500275,0.9270376563072205,1371,1226,1134,1701,None,None,None,None,3233,2168
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129130504.jpeg,39.1,30.5,1012,1525,-0.148506760597229,0.9995378255844116,0.9997528195381165,961,1475,-0.15890459716320038,0.999488115310669,0.9996688365936279,963,1453,-0.15932463109493256,0.9994848966598511,0.9996947050094604,966,1430,-0.15916135907173157,0.9996296167373657,0.9995972514152527,957,1501,-0.10977216064929962,0.999624490737915,0.9996110796928406,956,1502,-0.11041057854890823,0.9996744394302368,0.9996961355209351,955,1501,-0.11076240986585617,0.9997321963310242,0.9997027516365051,1039,1249,-0.18450796604156494,0.9997941851615906,0.9998018145561218,1032,1379,0.046286698430776596,0.9997369647026062,0.9998565912246704,1109,1492,-0.15374068915843964,0.9995948672294617,0.999834418296814,1111,1514,-0.09026241302490234,0.9993284940719604,0.9996564388275146,1372,989,-0.23589709401130676,0.9992257356643677,0.9994198083877563,1383,1463,0.14587436616420746,0.9990249872207642,0.9997223019599915,1639,741,-0.5116677284240723,0.4491393566131592,0.9802184104919434,1524,1735,0.33275482058525085,0.6677035093307495,0.9991601705551147,1590,970,-0.7563605904579163,0.4751693904399872,0.998110294342041,1213,1751,0.4796864688396454,0.8727327585220337,0.9999383687973022,1590,985,-0.816166877746582,0.5901003479957581,0.9962145686149597,1127,1720,0.492846816778183,0.8386279344558716,0.9998132586479187,1515,1017,-0.8128418326377869,0.5989011526107788,0.9976166486740112,1109,1653,0.49242162704467773,0.8338500261306763,0.9998518228530884,1529,1012,-0.7589375376701355,0.5119869709014893,0.9985998272895813,1145,1649,0.48028433322906494,0.806502103805542,0.9999338388442993,2298,1170,-0.1463870257139206,0.9939128756523132,0.9949110150337219,2139,1458,0.14579923450946808,0.9929085969924927,0.9977732300758362,2594,1656,-0.4616667628288269,0.5703420639038086,0.9943212270736694,2032,1957,0.2503088414669037,0.029745034873485565,0.9908211827278137,3170,2052,-0.4822213053703308,0.47446170449256897,0.9242933392524719,2524,2063,0.4957120418548584,0.01697085052728653,0.9157838821411133,3253,2046,-0.4860086739063263,0.5145865678787231,0.7625637054443359,2635,2000,0.5209938287734985,0.06763048470020294,0.9414130449295044,3370,2436,-0.6204118132591248,0.4830847382545471,0.70283442735672,2614,2353,0.5347093939781189,0.02678174525499344,0.8939324021339417,1378,1226,1148,1693,None,None,None,None,None,None
True,/data/uabcvmsc/shared/newborn/47/29.11.24 (2)/HM20241129130608.jpeg,39.0,30.7,1009,1545,0.009352331049740314,0.9858914017677307,0.9903066158294678,957,1475,-0.0019902659114450216,0.9824833869934082,0.9849114418029785,963,1454,-0.0024358155205845833,0.979518711566925,0.9857373237609863,970,1431,-0.0023809815756976604,0.9865625500679016,0.981208324432373,955,1500,0.044036559760570526,0.9891882538795471,0.985209047794342,958,1498,0.043298833072185516,0.9903414249420166,0.9889772534370422,960,1498,0.04276515915989876,0.9938561320304871,0.9898411631584167,1046,1239,-0.040903907269239426,0.9916472434997559,0.9890282154083252,1046,1371,0.17320194840431213,0.9922437071800232,0.9956697225570679,1104,1502,-0.0006718402146361768,0.9892155528068542,0.9962543249130249,1102,1529,0.0574946403503418,0.9864369034767151,0.9938487410545349,1362,906,-0.062440551817417145,0.9976741671562195,0.9969130754470825,1374,1489,0.2127259373664856,0.9977620840072632,0.9986394047737122,1618,624,-0.20623646676540375,0.0992344468832016,0.9670274257659912,1529,1738,0.26080751419067383,0.26394596695899963,0.9969428181648254,1438,625,-0.32822155952453613,0.16683997213840485,0.996976375579834,1191,1857,0.23034852743148804,0.7957532405853271,0.9998144507408142,1337,598,-0.35103508830070496,0.24366629123687744,0.9920708537101746,1081,1922,0.21536971628665924,0.7718501091003418,0.9994456171989441,1286,613,-0.36581936478614807,0.24142374098300934,0.9940090179443359,1037,1861,0.20911288261413574,0.7690685987472534,0.9995377063751221,1296,620,-0.3346449136734009,0.2205633968114853,0.9969179630279541,1099,1813,0.2211109846830368,0.7384472489356995,0.9998007416725159,2216,1117,-0.11124199628829956,0.9945629239082336,0.9939839243888855,2112,1440,0.11054544895887375,0.994090735912323,0.997445821762085,2544,1566,-0.31586238741874695,0.1239156574010849,0.9880760908126831,2093,1858,0.11693284660577774,0.015158829279243946,0.9888966083526611,3238,1883,-0.3917480409145355,0.1492287665605545,0.7919333577156067,2620,1973,0.13576894998550415,0.012033989652991295,0.8234012722969055,3518,1863,-0.40390750765800476,0.13046811521053314,0.46996352076530457,2749,1900,0.13815093040466309,0.03975068777799606,0.8366892337799072,3530,2213,-0.532641589641571,0.10397171229124069,0.36436861753463745,2690,2314,0.131506085395813,0.013526694849133492,0.6284845471382141,1368,1198,1102,1863,None,None,None,None,None,None
