Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
False,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908082804.jpeg,32.9,25.5
False,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908082906.jpeg,32.5,25.5
False,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083007.jpeg,32.5,25.1
False,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083108.jpeg,32.6,25.4
False,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083209.jpeg,32.7,26.1
True,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083311.jpeg,33.4,26.9,807,921,-0.10369689017534256,0.999997615814209,0.9999995231628418,806,827,-0.04762297123670578,0.9999972581863403,0.9999991655349731,841,788,-0.04808434844017029,0.9999964237213135,0.9999990463256836,866,765,-0.047983162105083466,0.9999970197677612,0.9999983310699463,716,960,-0.05118901655077934,0.9999979734420776,0.9999986886978149,695,1009,-0.051689133048057556,0.9999973773956299,0.9999984502792358,678,1050,-0.05189068987965584,0.9999969005584717,0.9999972581863403,954,765,0.17105260491371155,0.9999984502792358,0.9999988079071045,720,1143,0.1557476818561554,0.9999957084655762,0.9999970197677612,939,916,-0.024808626621961594,0.9999812841415405,0.9999924898147583,866,1076,-0.0333254337310791,0.9999761581420898,0.9999805688858032,1299,809,0.23786616325378418,0.9996638298034668,0.9998470544815063,1060,1427,0.2668667137622833,0.9992751479148865,0.9994586110115051,1701,786,0.2756926417350769,0.7491392493247986,0.9927366971969604,1305,1773,0.43838098645210266,0.5492832064628601,0.9919854402542114,1375,636,0.35617178678512573,0.9047597646713257,0.99992835521698,930,1697,0.6603750586509705,0.915469765663147,0.9999370574951172,1302,551,0.379955917596817,0.9089862704277039,0.9998236298561096,824,1721,0.6997440457344055,0.9220932722091675,0.9998849630355835,1266,577,0.375275194644928,0.8978914022445679,0.9998561143875122,801,1661,0.6993682384490967,0.9126220941543579,0.999913215637207,1284,631,0.35865575075149536,0.8719730973243713,0.9999352693557739,847,1634,0.6645649671554565,0.898647665977478,0.9999622106552124,2153,1218,-0.0036086097825318575,0.9994958639144897,0.9997435212135315,1926,1686,0.003215298755094409,0.9993509650230408,0.9996274709701538,2221,575,-0.23713631927967072,0.9862344264984131,0.9993533492088318,1420,2112,-0.25842612981796265,0.9818676710128784,0.9996581077575684,2681,1109,-0.24450410902500153,0.9567222595214844,0.9982309937477112,2067,2283,-0.31507205963134766,0.9813709855079651,0.9937520623207092,2697,1285,-0.24773339927196503,0.9461422562599182,0.9928517937660217,2269,2257,-0.32195866107940674,0.9756213426589966,0.9888139367103577,2975,1039,-0.31660401821136475,0.9054424166679382,0.9355188012123108,2170,2655,-0.3840130865573883,0.9446548819541931,0.8405138254165649,1180,1118,850,1678,1307,599,2169,2398,2784,1144,33.07,32.10,33.07,nan,nan
True,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083412.jpeg,34.1,27.5,766,899,-0.15181350708007812,0.9999991655349731,0.9999997615814209,754,820,-0.10425645112991333,0.9999991655349731,0.9999995231628418,787,785,-0.10463875532150269,0.9999986886978149,0.9999994039535522,811,761,-0.10454283654689789,0.9999990463256836,0.9999990463256836,688,924,-0.11070258170366287,0.9999995231628418,0.9999994039535522,671,968,-0.11122718453407288,0.9999992847442627,0.9999994039535522,657,1011,-0.11142580211162567,0.9999994039535522,0.9999990463256836,902,757,0.10939755290746689,0.9999992847442627,0.9999990463256836,705,1128,0.07794446498155594,0.999998927116394,0.999998927116394,900,889,-0.07172615081071854,0.9999926090240479,0.9999959468841553,829,1026,-0.08390394598245621,0.999993085861206,0.9999923706054688,1282,818,0.19679956138134003,0.9997120499610901,0.9999363422393799,1031,1408,0.15622365474700928,0.9996728897094727,0.9998736381530762,1673,738,0.23653483390808105,0.80098557472229,0.9988334774971008,1252,1764,0.1808520257472992,0.8895851373672485,0.9981861710548401,1394,501,0.2415943741798401,0.921023964881897,0.9999631643295288,883,1753,0.18305034935474396,0.9720402359962463,0.9999687671661377,1340,413,0.2505857050418854,0.9165825247764587,0.9998319149017334,780,1721,0.18335938453674316,0.9691128730773926,0.9999068975448608,1287,433,0.23301884531974792,0.9101911187171936,0.9998587369918823,751,1636,0.18048317730426788,0.966093122959137,0.9999312162399292,1302,480,0.2353222668170929,0.8885459899902344,0.9999470710754395,796,1625,0.18058902025222778,0.9607453942298889,0.9999736547470093,2127,1228,0.01180280651897192,0.999968409538269,0.9999971389770508,1907,1665,-0.012058459222316742,0.9999654293060303,0.9999970197677612,2491,604,-0.21157550811767578,0.9897840619087219,0.9998559951782227,1577,2273,-0.2751602530479431,0.9810729026794434,0.999925971031189,2734,1377,-0.08519915491342545,0.9686744213104248,0.9999301433563232,2341,2155,-0.1336723417043686,0.9647976756095886,0.9998633861541748,2728,1555,-0.07182849198579788,0.9485454559326172,0.9997838139533997,2488,2031,-0.11572130024433136,0.9432064294815063,0.9997981190681458,3091,1461,-0.1557166576385498,0.9387574791908264,0.996364414691925,2550,2311,-0.1898699551820755,0.9241636991500854,0.9948065876960754,1156,1113,802,1684,1331,457,None,None,2851,1464,33.76,33.76,33.76,nan,nan
True,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083514.jpeg,34.0,27.4,722,1070,-0.025767650455236435,0.9999512434005737,0.9999903440475464,716,1020,0.020000040531158447,0.999941349029541,0.9999822378158569,729,990,0.019634488970041275,0.9999040365219116,0.9999802112579346,744,960,0.019661178812384605,0.9999445676803589,0.9999691247940063,670,1109,0.0225914865732193,0.9999536275863647,0.999975323677063,663,1134,0.022099412977695465,0.9999325275421143,0.9999740123748779,654,1162,0.021864110603928566,0.9999507665634155,0.9999613761901855,873,877,0.20309185981750488,0.9999591112136841,0.9999752044677734,701,1229,0.21519087255001068,0.9998941421508789,0.9999619722366333,815,1057,0.03992806002497673,0.9998739957809448,0.9999579191207886,781,1159,0.04020118713378906,0.9998181462287903,0.9999030828475952,1279,875,0.27923262119293213,0.9996102452278137,0.9996285438537598,976,1464,0.2590875029563904,0.9995157718658447,0.9992695450782776,1705,790,0.24744965136051178,0.5798596739768982,0.9931459426879883,1215,1749,0.21858444809913635,0.8256908059120178,0.9925221800804138,1447,581,0.168997123837471,0.8281564116477966,0.9998892545700073,771,1545,0.15671880543231964,0.9725541472434998,0.9999570846557617,1402,487,0.16563813388347626,0.8176321983337402,0.9996563196182251,614,1546,0.14191734790802002,0.96147620677948,0.9999037981033325,1346,506,0.15811869502067566,0.7914497256278992,0.9997645020484924,618,1450,0.15449346601963043,0.9524704217910767,0.9999305009841919,1351,573,0.16636107861995697,0.7277602553367615,0.9999008178710938,681,1433,0.1580631285905838,0.9316681623458862,0.999972939491272,2019,1225,0.010348048992455006,0.9996395111083984,0.9998530149459839,1850,1682,-0.010758886113762856,0.9996730089187622,0.99982750415802,2017,600,-0.2552839517593384,0.8400564789772034,0.9988999366760254,1530,2271,-0.3287607431411743,0.9097151756286621,0.9994707703590393,2559,1086,-0.15397955477237701,0.7002701163291931,0.9982360601425171,2270,2375,-0.2773684859275818,0.8356939554214478,0.9892321825027466,2642,1247,-0.14765743911266327,0.7426465153694153,0.9942441582679749,2436,2317,-0.2735687792301178,0.7770437002182007,0.9823992252349854,2997,952,-0.24754013121128082,0.5345883369445801,0.9307647943496704,2514,2702,-0.38465753197669983,0.6378878355026245,0.7901866436004639,1128,1170,671,1494,1386,537,2353,2346,2600,1166,33.66,33.66,33.66,nan,30.04
True,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083615.jpeg,33.9,27.5,703,1075,-0.007304267957806587,0.9999998807907104,1.0,678,969,0.04730033874511719,0.9999998807907104,1.0,703,921,0.04689722880721092,0.9999997615814209,1.0,724,893,0.04704985022544861,0.9999998807907104,1.0,628,1109,0.05325877293944359,0.9999998807907104,1.0,617,1147,0.05285836383700371,0.9999998807907104,1.0,607,1181,0.052679892629384995,0.9999997615814209,0.9999998807907104,867,849,0.24389025568962097,0.9999998807907104,1.0,713,1266,0.2708139419555664,0.9999997615814209,1.0,862,1065,0.06259099394083023,0.9999984502792358,0.9999997615814209,811,1215,0.0665656104683876,0.9999979734420776,0.9999992847442627,1281,860,0.32105982303619385,0.9999151229858398,0.9999849796295166,1038,1494,0.3480401039123535,0.9998599290847778,0.9999427795410156,1683,772,0.3894595205783844,0.7610657811164856,0.9986838698387146,1237,1797,0.5240448117256165,0.6502260565757751,0.99845290184021,1417,592,0.5432012677192688,0.9139688611030579,0.9999874830245972,908,1706,0.7486092448234558,0.9282088875770569,0.9999903440475464,1355,493,0.5770979523658752,0.9166213870048523,0.9999653100967407,796,1719,0.7817453145980835,0.9269532561302185,0.9999837875366211,1307,531,0.5708978772163391,0.9078145623207092,0.9999756813049316,818,1627,0.7965255379676819,0.9156392812728882,0.9999887943267822,1319,598,0.5469777584075928,0.8803009390830994,0.99998939037323,873,1598,0.7584747076034546,0.8976752161979675,0.9999949932098389,2040,1195,-0.0005402692477218807,0.9997170567512512,0.9999455213546753,1872,1681,0.00040662838728167117,0.9996963739395142,0.9999173879623413,2149,601,-0.14698588848114014,0.9777658581733704,0.9998642206192017,1553,2254,-0.28524327278137207,0.9794356822967529,0.999893307685852,2630,1059,-0.12766355276107788,0.9292385578155518,0.9995162487030029,2216,2329,-0.25872623920440674,0.9359996914863586,0.9973004460334778,2686,1225,-0.12920361757278442,0.9469319581985474,0.9981139898300171,2444,2275,-0.25707632303237915,0.9401059746742249,0.9954043626785278,2877,910,-0.22108106315135956,0.8951593637466431,0.9846306443214417,2329,2673,-0.34382620453834534,0.8784827589988708,0.9470911622047424,1160,1177,849,1662,1350,554,2330,2426,2731,1065,33.57,33.25,33.57,nan,30.03
True,/data/uabcvmsc/shared/newborn/33/8.9.24/HM20240908083716.jpeg,33.4,26.9,814,951,-0.10848386585712433,0.9999951124191284,0.9999996423721313,789,856,-0.05102132260799408,0.9999939203262329,0.9999991655349731,814,811,-0.051406752318143845,0.999990701675415,0.9999990463256836,835,776,-0.051292892545461655,0.9999933242797852,0.9999983310699463,737,984,-0.053376454859972,0.9999955892562866,0.999998927116394,724,1024,-0.053854476660490036,0.9999935626983643,0.9999985694885254,710,1062,-0.05399450287222862,0.999994158744812,0.999997615814209,926,761,0.17499469220638275,0.999991774559021,0.9999978542327881,748,1165,0.16541755199432373,0.9999823570251465,0.9999960660934448,928,918,-0.027526387944817543,0.9999357461929321,0.9999921321868896,874,1070,-0.03459673374891281,0.9999172687530518,0.9999812841415405,1264,801,0.21713130176067352,0.9996436834335327,0.9998069405555725,1037,1421,0.2522490918636322,0.9992720484733582,0.9995073080062866,1697,798,0.11092216521501541,0.6508522629737854,0.9947279095649719,1309,1775,0.2627110779285431,0.4943588972091675,0.9942968487739563,1201,686,0.03601546958088875,0.8392576575279236,0.9999606609344482,950,1640,0.3326982259750366,0.8325375914573669,0.9999574422836304,1110,612,0.033788230270147324,0.8258774876594543,0.9998921155929565,850,1626,0.3477170765399933,0.8148599863052368,0.9999092817306519,1073,648,0.04913469776511192,0.7975107431411743,0.9999196529388428,826,1562,0.3557172119617462,0.785540759563446,0.9999353885650635,1104,696,0.04324321076273918,0.7425386905670166,0.9999644756317139,870,1549,0.33561888337135315,0.7517572045326233,0.9999730587005615,2129,1256,0.00023313910060096532,0.9996658563613892,0.9999401569366455,1936,1719,-0.0008163935854099691,0.9995821118354797,0.9999266862869263,2164,575,-0.2742827832698822,0.9000260233879089,0.9998574256896973,1453,2126,-0.3156055510044098,0.9108155965805054,0.9999268054962158,2699,1074,-0.3081524670124054,0.8587228059768677,0.9995983242988586,2099,2265,-0.4111001193523407,0.9281547665596008,0.9990788698196411,2772,1247,-0.31664028763771057,0.8514575958251953,0.9982442855834961,2299,2220,-0.4229505956172943,0.9168312549591064,0.9981403350830078,3124,888,-0.39505207538604736,0.7564720511436462,0.9842281341552734,2174,2664,-0.4955287575721741,0.8269525170326233,0.967902421951294,1150,1111,874,1594,1122,660,2191,2383,2865,1070,33.07,33.07,33.07,nan,nan
